ticker,name,close,volume,EMA10|5,Stoch.K|5,Stoch.D|5,ROC|15,VWAP|5,BB.upper,UO,RSI3[1]|5,Value.Traded|5,MACD.signal,MACD.macd,Mom|30,Mom_14|30,relative_volume_intraday|5,Rec.Stoch.RSI|15,change_from_open,volume_change_abs|15,relative_volume_10d_calc,update_mode|5,indicators_bars_count|5,brokername,date
NASDAQ:NTLA,NTLA,22.54,37876,22.5,29.36,45.81,0.85,22.62,28.25,47.05,24.47,614958.82,-0.42,-0.75,0.23,0.75,6.18,0,-1.18,-137557,0.03,delayed_streaming_900,2,ark_previous,08-14-2024-09-46
NASDAQ:TWST,TWST,44.78,6185,44.51,82.43,76.92,1.73,45.16,62.7,41.46,72.73,187052.72,-1.1,-2.15,1.13,2.42,40.48,0,-0.84,-44964,0.0,delayed_streaming_900,2,ark_previous,08-14-2024-09-46
NASDAQ:BEAM,BEAM,24.15,12308,24.26,79.31,84.41,0.1,24.28,34.07,40.45,69.39,257912.68,0.17,-0.57,0.14,0.28,3.05,0,-0.82,-49155,0.01,delayed_streaming_900,2,ark_previous,08-14-2024-09-46
NASDAQ:CRSP,CRSP,48.19,26305,48.13,51.47,62.84,-0.19,48.24,61.39,40.54,55.68,647271.94,-1.93,-2.55,0.32,1.2,2.33,0,-0.64,-61975,0.02,delayed_streaming_900,2,ark_previous,08-14-2024-09-46
NASDAQ:VCYT,VCYT,32.35,15440,32.46,41.88,36.72,-0.69,32.44,32.21,64.6,59.64,414036.8,1.2,2.18,0.98,2.45,2.3,0,-0.6,-176971,0.01,delayed_streaming_900,2,ark_previous,08-14-2024-09-46
NYSE:TDOC,TDOC,6.96,87367,7.02,8.25,18.9,-1.35,6.97,10.47,26.75,20.49,464287.68,-0.61,-0.75,-0.07,0.08,1.61,0,-0.43,-912202,0.01,delayed_streaming_900,2,ark_previous,08-14-2024-09-46
NYSE:OKLO,OKLO,7.33,90513,7.42,22.2,44.31,-1.45,7.33,9.63,44.35,27.55,210428.27,-0.3,-0.4,-0.06,0.27,4.22,0,-0.31,-159813,0.03,delayed_streaming_900,2,ark_previous,08-14-2024-09-46
NASDAQ:COIN,COIN,200.79,376628,198.56,79.66,79.36,0.69,200.64,269.98,49.14,29.16,12997499.56,-8.84,-10.86,5.09,9.05,2.34,0,-0.06,-164238,0.05,delayed_streaming_900,2,ark_previous,08-14-2024-09-46
NASDAQ:AMD,AMD,142.96,1391222,141.12,76.6,76.14,1.63,142.92,156.77,49.44,70.34,59128256.0,-7.22,-6.11,3.13,6.17,1.8,0,-0.03,-2089453,0.02,delayed_streaming_900,2,ark_previous,08-14-2024-09-46
NASDAQ:GH,GH,29.75,21243,29.68,50.19,42.76,0.17,29.82,35.93,46.45,65.47,508338.25,0.51,-0.06,-0.68,-0.73,1.22,0,0.0,-296494,0.01,delayed_streaming_900,2,ark_previous,08-14-2024-09-46
NASDAQ:IRDM,IRDM,26.62,10380,26.72,62.86,79.68,-0.6,26.62,29.36,37.29,75.17,260183.88,0.1,-0.04,-0.27,-0.3,263.39,0,0.0,-60400,0.01,delayed_streaming_900,2,ark_previous,08-14-2024-09-46
NASDAQ:CDNA,CDNA,27.55,7781,27.43,61.6,74.18,-0.22,27.43,29.49,60.95,54.56,179033.1,2.44,2.93,-0.27,0.45,0.85,0,0.0,-62907,0.01,delayed_streaming_900,2,ark_previous,08-14-2024-09-46
NYSE:MGA,MGA,39.93,12355,39.7,69.7,72.94,1.85,39.96,46.49,44.26,34.66,471120.0,-1.01,-1.26,1.24,1.97,1.27,0,0.1,-355737,0.0,delayed_streaming_900,2,ark_previous,08-14-2024-09-46
NASDAQ:ZM,ZM,56.51,31145,56.49,78.09,87.94,0.54,56.47,61.69,40.85,85.63,1280958.37,-0.58,-0.79,0.09,1.14,2.18,0,0.18,-256214,0.01,delayed_streaming_900,2,ark_previous,08-14-2024-09-46
NASDAQ:KTOS,KTOS,19.99,12224,19.79,84.13,75.49,1.11,19.97,23.35,50.95,78.1,185556.96,-0.11,-0.35,0.31,0.35,1.87,0,0.19,-71018,0.01,delayed_streaming_900,2,ark_previous,08-14-2024-09-46
NASDAQ:TER,TER,127.86,14687,127.0,81.71,79.27,0.8,127.79,154.01,52.67,68.85,1528388.16,-6.51,-5.93,3.21,5.51,3.48,0,0.26,-181298,0.01,delayed_streaming_900,2,ark_previous,08-14-2024-09-46
NASDAQ:INTU,INTU,636.84,49552,644.01,51.72,57.76,-1.32,633.2,653.79,49.9,59.87,19082036.6,-1.85,-0.92,-5.16,9.61,14.89,0,1.53,-32307,0.04,delayed_streaming_900,2,ark_previous,08-14-2024-09-46
