ticker,name,close,volume,EMA10|5,Stoch.K|5,Stoch.D|5,ROC|15,VWAP|5,BB.upper,UO,RSI3[1]|5,Value.Traded|5,MACD.signal,MACD.macd,Mom|30,Mom_14|30,relative_volume_intraday|5,Rec.Stoch.RSI|15,change_from_open,volume_change_abs|15,relative_volume_10d_calc,update_mode|5,indicators_bars_count|5,brokername,date
NASDAQ:TWST,TWST,42.13,399961,42.27,9.65,6.62,-2.25,42.65,62.91,35.76,7.66,1322123.66,-1.15,-2.4,-1.97,-2.23,0.56,0,-6.71,58735,0.3,delayed_streaming_900,2,ark_previous,08-14-2024-13-55
NASDAQ:NTLA,NTLA,21.52,766813,21.54,69.02,65.61,-1.78,21.96,28.32,43.08,48.97,46483.2,-0.43,-0.83,-1.0,-0.82,1.38,0,-5.66,-4555,0.57,delayed_streaming_900,2,ark_previous,08-14-2024-13-55
NASDAQ:CRSP,CRSP,46.0,1244270,46.0,84.64,86.79,-0.44,46.32,61.57,37.88,48.28,132940.0,-1.96,-2.73,-1.87,-1.99,1.67,0,-5.15,-7502,0.84,delayed_streaming_900,2,ark_previous,08-14-2024-13-55
NASDAQ:VCYT,VCYT,31.1,527236,31.21,15.75,19.87,-2.54,31.56,31.9,60.83,13.82,84498.7,1.18,2.08,-1.44,-0.88,0.55,0,-4.45,-10545,0.31,delayed_streaming_900,2,ark_previous,08-14-2024-13-55
NASDAQ:BEAM,BEAM,23.43,258128,23.43,53.86,40.91,-0.97,23.66,34.12,38.65,81.77,24601.5,0.16,-0.63,-0.67,-0.8,0.53,0,-3.78,-1515,0.26,delayed_streaming_900,2,ark_previous,08-14-2024-13-55
NASDAQ:COIN,COIN,193.7,3383906,194.18,59.61,63.88,-1.02,195.22,270.21,45.28,28.77,2185693.75,-8.95,-11.43,-3.88,-5.63,0.7,0,-3.58,6423,0.42,delayed_streaming_900,2,ark_previous,08-14-2024-13-55
NYSE:TDOC,TDOC,6.8,2340947,6.8,45.75,44.43,-1.01,6.87,10.48,25.68,29.61,69614.77,-0.62,-0.77,-0.29,-0.25,0.48,0,-2.79,-37926,0.25,delayed_streaming_900,2,ark_previous,08-14-2024-13-55
NASDAQ:GH,GH,28.98,784796,29.12,12.99,9.06,-1.11,29.26,35.99,44.54,6.83,305103.59,0.5,-0.12,-0.76,-0.93,0.48,0,-2.59,12272,0.24,delayed_streaming_900,2,ark_previous,08-14-2024-13-55
NASDAQ:AMD,AMD,139.57,25681221,139.57,75.67,68.36,-0.34,139.75,156.57,46.54,69.0,18991499.05,-7.28,-6.38,-0.89,-1.12,0.6,0,-2.4,-249149,0.39,delayed_streaming_900,2,ark_previous,08-14-2024-13-55
NASDAQ:TER,TER,124.89,367322,125.14,54.16,52.94,-0.37,125.19,153.93,49.81,41.15,199808.0,-6.55,-6.17,-1.54,-1.66,0.4,0,-2.07,-5967,0.15,delayed_streaming_900,2,ark_previous,08-14-2024-13-55
NASDAQ:KTOS,KTOS,19.74,1030492,19.8,7.4,10.71,-1.37,20.14,23.37,46.43,21.05,80993.99,-0.11,-0.37,0.01,-0.02,4.73,0,-1.03,1065,1.11,delayed_streaming_900,2,ark_previous,08-14-2024-13-55
NYSE:MGA,MGA,39.7,427437,39.67,92.5,92.59,0.34,39.65,46.5,42.83,66.78,206056.74,-1.01,-1.28,0.05,0.7,0.29,0,-0.48,-1118,0.15,delayed_streaming_900,2,ark_previous,08-14-2024-13-55
NASDAQ:ZM,ZM,56.59,619425,56.63,51.46,63.39,-0.12,56.57,61.69,42.36,15.81,265407.1,-0.58,-0.78,0.17,0.39,0.41,0,0.32,-9392,0.23,delayed_streaming_900,2,ark_previous,08-14-2024-13-55
NASDAQ:IRDM,IRDM,26.72,1020539,26.71,40.38,48.15,-0.76,26.76,29.36,39.66,50.8,283071.68,0.1,-0.03,0.15,-0.08,4.48,0,0.39,-19701,1.31,delayed_streaming_900,2,ark_previous,08-14-2024-13-55
NASDAQ:CDNA,CDNA,27.7,349410,27.67,84.59,88.11,-0.34,27.38,29.51,60.66,44.95,64557.04,2.44,2.94,0.5,0.18,0.44,0,0.53,-7508,0.23,delayed_streaming_900,2,ark_previous,08-14-2024-13-55
NASDAQ:INTU,INTU,635.26,706347,636.18,19.57,28.96,-0.06,633.09,653.63,48.98,23.32,1085015.54,-1.87,-1.05,-9.49,-10.51,1.76,0,1.27,-5650,0.57,delayed_streaming_900,2,ark_previous,08-14-2024-13-55
NYSE:OKLO,OKLO,7.83,2324543,7.83,53.57,53.01,-0.25,7.71,9.61,48.95,42.82,32330.07,-0.3,-0.36,0.38,0.35,1.56,0,6.53,-16155,0.72,delayed_streaming_900,2,ark_previous,08-14-2024-13-55
