ticker,name,close,volume,EMA10|5,Stoch.K|5,Stoch.D|5,ROC|15,VWAP|5,BB.upper,UO,RSI3[1]|5,Value.Traded|5,MACD.signal,MACD.macd,Mom|30,Mom_14|30,relative_volume_intraday|5,Rec.Stoch.RSI|15,change_from_open,volume_change_abs|15,relative_volume_10d_calc,update_mode|5,indicators_bars_count|5,brokername,date
NASDAQ:AMD,AMD,140.07,18268625,139.82,87.23,86.17,-0.79,139.73,156.59,47.38,65.23,5287405.06,-7.27,-6.34,-0.61,0.23,0.65,0,-2.05,-886655,0.28,delayed_streaming_900,2,turttle_email,08-14-2024-11-46
NASDAQ:AFRM,AFRM,26.45,1627358,26.41,72.31,67.4,0.69,26.34,30.59,47.04,68.31,105248.93,-1.24,-1.14,0.34,0.19,0.69,0,-1.15,-47415,0.27,delayed_streaming_900,2,turttle_email,08-14-2024-11-46
NASDAQ:ASML,ASML,878.67,402933,877.12,69.39,66.27,0.94,878.0,947.3,46.83,56.44,87838.0,-38.53,-33.44,11.02,14.37,0.44,0,-1.0,-14426,0.21,delayed_streaming_900,2,turttle_email,08-14-2024-11-46
AMEX:KOLD,KOLD,63.18,560876,62.82,66.47,51.6,-4.69,62.88,81.56,38.42,89.2,54966.6,3.66,1.65,-3.33,-2.62,1.36,0,-0.66,-31479,0.58,delayed_streaming_900,2,turttle_email,08-14-2024-11-46
AMEX:EWJ,EWJ,67.51,2259439,67.43,91.53,83.33,-0.1,67.37,72.29,62.55,81.12,189775.39,-0.85,-0.82,0.04,0.06,0.52,0,0.0,-967473,0.18,delayed_streaming_900,2,turttle_email,08-14-2024-11-46
NASDAQ:MSFT,MSFT,416.32,5989816,415.51,98.9,99.24,0.57,415.04,447.96,48.23,95.15,3505330.2,-9.42,-8.96,1.99,3.07,0.47,0,0.37,-200988,0.23,delayed_streaming_900,2,turttle_email,08-14-2024-11-46
AMEX:FXY,FXY,63.02,43788,63.0,81.38,75.69,0.05,62.9,65.03,56.33,72.19,6302.5,1.11,1.17,0.0,0.1,0.22,0,0.39,-998,0.1,delayed_streaming_900,2,turttle_email,08-14-2024-11-46
AMEX:BOIL,BOIL,10.76,6204672,10.81,29.83,44.33,4.57,10.8,11.7,58.27,9.1,105996.76,-1.24,-0.83,0.51,0.38,1.1,0,0.56,-396216,0.46,delayed_streaming_900,2,turttle_email,08-14-2024-11-46
AMEX:DRIP,DRIP,10.79,659749,10.8,53.53,62.4,0.23,10.77,11.87,50.35,27.09,19637.8,0.33,0.34,-0.02,-0.06,0.77,0,1.22,-84315,0.31,delayed_streaming_900,2,turttle_email,08-14-2024-11-46
NASDAQ:NNE,NNE,8.34,1710834,7.99,91.49,90.13,23.91,7.62,19.52,42.8,86.49,163687.6,-2.38,-2.81,1.57,1.69,3.04,0,21.75,-181980,1.48,delayed_streaming_900,2,turttle_email,08-14-2024-11-46
