ticker,name,close,volume,EMA10|5,Stoch.K|5,Stoch.D|5,ROC|15,VWAP|5,BB.upper,UO,RSI3[1]|5,Value.Traded|5,MACD.signal,MACD.macd,Mom|30,Mom_14|30,relative_volume_intraday|5,Rec.Stoch.RSI|15,change_from_open,volume_change_abs|15,relative_volume_10d_calc,update_mode|5,indicators_bars_count|5,brokername,date
NASDAQ:TSLT,TSLT,11.59,3252049,11.76,3.6,7.06,-1.91,11.99,19.84,50.54,4.35,55746.12,-0.79,-1.17,-1.0,-0.81,0.89,0,-8.34,-161484,0.57,delayed_streaming_900,2,etf_leverage,08-14-2024-13-01
NASDAQ:TSLL,TSLL,8.49,34220167,8.61,3.71,6.62,-1.81,8.77,14.46,51.38,4.71,1197944.22,-0.57,-0.84,-0.72,-0.59,1.22,0,-8.12,-1713660,0.81,delayed_streaming_900,2,etf_leverage,08-14-2024-13-01
NASDAQ:CONL,CONL,31.23,1737590,31.49,8.65,11.95,-2.18,32.05,63.45,43.89,14.16,70324.8,-4.25,-5.21,-1.91,-1.0,0.67,0,-7.82,-21734,0.49,delayed_streaming_900,2,etf_leverage,08-14-2024-13-01
AMEX:BITX,BITX,27.1,5906272,27.32,9.62,11.83,-1.2,27.76,42.66,52.84,21.29,101978.4,-1.91,-2.27,-2.06,-1.03,1.2,0,-6.35,-257800,0.73,delayed_streaming_900,2,etf_leverage,08-14-2024-13-01
AMEX:YINN,YINN,19.76,2013415,19.91,12.0,11.46,-1.57,20.23,22.72,48.02,5.73,41456.48,-0.91,-0.78,-1.53,-1.33,1.02,0,-5.0,-262213,0.59,delayed_streaming_900,2,etf_leverage,08-14-2024-13-01
AMEX:SOXL,SOXL,34.39,86900016,34.77,8.85,14.54,0.63,34.74,54.26,49.24,13.26,5065375.26,-6.03,-5.81,-0.87,-0.32,1.0,0,-4.95,-2421983,0.62,delayed_streaming_900,2,etf_leverage,08-14-2024-13-01
AMEX:URTY,URTY,43.2,1105297,43.6,13.45,18.92,-0.51,44.0,60.96,44.88,24.82,26796.4,-0.42,-1.5,-0.98,-0.7,0.74,0,-4.15,-14603,0.55,delayed_streaming_900,2,etf_leverage,08-14-2024-13-01
AMEX:TNA,TNA,36.64,13520675,36.97,12.47,18.21,-0.46,37.27,51.74,44.49,20.4,1494912.0,-0.37,-1.28,-0.86,-0.61,0.77,0,-4.11,-373869,0.5,delayed_streaming_900,2,etf_leverage,08-14-2024-13-01
NASDAQ:TSLA,TSLA,198.89,44965563,200.41,3.69,6.37,-0.91,202.35,254.33,51.47,4.12,22141245.11,-3.61,-6.54,-8.18,-6.45,1.07,0,-4.1,-2199788,0.6,delayed_streaming_900,2,etf_leverage,08-14-2024-13-01
AMEX:NVDX,NVDX,13.77,7979823,13.94,8.81,17.62,1.25,13.84,16.84,53.55,10.24,362207.3,-1.17,-0.96,0.19,0.4,1.06,0,-3.77,-326605,0.72,delayed_streaming_900,2,etf_leverage,08-14-2024-13-01
NASDAQ:NVDL,NVDL,56.85,24048463,57.43,10.37,19.56,1.26,56.81,69.37,53.11,10.35,2437710.75,-4.84,-4.0,0.78,1.65,1.06,0,-3.44,-522791,0.72,delayed_streaming_900,2,etf_leverage,08-14-2024-13-01
AMEX:UVIX,UVIX,5.0,10980813,4.93,80.78,75.61,-0.25,5.0,13.94,42.53,75.71,482454.65,0.73,0.24,-0.74,-0.94,0.84,0,-2.91,-465512,0.47,delayed_streaming_900,2,etf_leverage,08-14-2024-13-01
AMEX:UWM,UWM,37.63,507939,37.85,12.7,16.74,-0.37,38.06,47.12,45.3,21.97,15064.0,-0.14,-0.73,-0.52,-0.34,0.47,0,-2.74,-22913,0.26,delayed_streaming_900,2,etf_leverage,08-14-2024-13-01
AMEX:FAZ,FAZ,9.39,2771690,9.38,54.73,46.93,-0.84,9.46,10.57,48.81,62.98,377402.88,-0.07,-0.04,-0.33,-0.38,0.67,0,-2.19,-83261,0.37,delayed_streaming_900,2,etf_leverage,08-14-2024-13-01
AMEX:TECL,TECL,76.98,1427242,77.8,8.54,15.15,0.92,77.46,97.92,50.27,8.96,603880.04,-6.57,-6.02,0.36,1.07,0.89,0,-1.96,-19025,0.5,delayed_streaming_900,2,etf_leverage,08-14-2024-13-01
AMEX:UVXY,UVXY,25.21,5856983,24.92,79.39,71.91,0.0,25.22,49.78,44.16,75.27,658107.05,2.94,1.74,-2.62,-3.29,0.62,0,-1.83,-221429,0.35,delayed_streaming_900,2,etf_leverage,08-14-2024-13-01
NASDAQ:TQQQ,TQQQ,62.84,45117066,63.4,8.86,14.52,0.5,63.33,75.76,50.85,9.33,11656835.02,-3.74,-3.46,-0.45,0.09,0.87,0,-1.8,-1871479,0.51,delayed_streaming_900,2,etf_leverage,08-14-2024-13-01
AMEX:QLD,QLD,90.77,1887364,91.33,9.46,13.9,0.5,91.24,102.22,51.61,9.66,161256.6,-3.27,-2.97,-0.29,0.23,0.68,0,-1.2,-37917,0.37,delayed_streaming_900,2,etf_leverage,08-14-2024-13-01
AMEX:SDOW,SDOW,15.73,7928744,15.69,75.87,71.26,-1.01,15.78,17.23,50.05,66.7,139210.5,0.0,0.06,-0.24,-0.31,0.57,0,-1.01,-414118,0.33,delayed_streaming_900,2,etf_leverage,08-14-2024-13-01
AMEX:SPXL,SPXL,140.07,2047171,140.8,11.98,18.15,0.43,140.47,157.62,49.87,14.36,1040431.45,-3.66,-3.52,0.72,1.63,0.54,0,-0.53,-91553,0.29,delayed_streaming_900,2,etf_leverage,08-14-2024-13-01
AMEX:UPRO,UPRO,73.78,3402566,74.11,12.52,19.18,0.42,73.9,82.94,50.35,14.94,2955255.03,-1.92,-1.84,0.36,0.88,0.88,0,-0.49,-75303,0.46,delayed_streaming_900,2,etf_leverage,08-14-2024-13-01
AMEX:BOIL,BOIL,10.65,7517223,10.69,8.85,13.06,-1.93,10.79,11.69,56.79,20.88,149713.4,-1.24,-0.84,0.43,0.4,0.96,0,-0.47,-262570,0.56,delayed_streaming_900,2,etf_leverage,08-14-2024-13-01
AMEX:SSO,SSO,80.89,1036533,81.2,12.31,17.3,0.3,81.05,87.23,50.24,16.23,246057.6,-1.29,-1.21,0.31,0.69,0.43,0,-0.38,-25621,0.25,delayed_streaming_900,2,etf_leverage,08-14-2024-13-01
