ticker,name,close,volume,EMA10|5,Stoch.K|5,Stoch.D|5,ROC|15,VWAP|5,BB.upper,UO,RSI3[1]|5,Value.Traded|5,MACD.signal,MACD.macd,Mom|30,Mom_14|30,relative_volume_intraday|5,Rec.Stoch.RSI|15,change_from_open,volume_change_abs|15,relative_volume_10d_calc,update_mode|5,indicators_bars_count|5,brokername,date
NASDAQ:TWST,TWST,42.07,369857,42.26,6.79,5.66,-2.39,42.71,62.91,35.53,7.66,101262.49,-1.15,-2.4,-2.03,-2.29,0.51,0,-6.84,29760,0.28,delayed_streaming_900,2,ark_previous,08-14-2024-13-52
NASDAQ:NTLA,NTLA,21.54,763877,21.54,73.19,67.0,-1.69,21.96,28.31,43.24,48.97,6462.0,-0.43,-0.83,-0.98,-0.8,1.39,0,-5.57,-6415,0.57,delayed_streaming_900,2,ark_previous,08-14-2024-13-52
NASDAQ:CRSP,CRSP,46.09,1241602,46.01,89.22,88.32,-0.29,46.32,61.56,38.25,48.28,50677.0,-1.96,-2.72,-1.8,-1.92,1.69,0,-4.97,-8502,0.84,delayed_streaming_900,2,ark_previous,08-14-2024-13-52
NASDAQ:VCYT,VCYT,31.19,521700,31.21,15.9,19.92,-2.48,31.56,31.92,61.16,13.82,15466.64,1.18,2.09,-1.42,-0.86,0.55,0,-4.18,-12765,0.31,delayed_streaming_900,2,ark_previous,08-14-2024-13-52
NASDAQ:BEAM,BEAM,23.46,256973,23.44,58.86,42.57,-0.85,23.66,34.11,38.91,81.77,7038.0,0.16,-0.63,-0.64,-0.77,0.54,0,-3.66,-2265,0.26,delayed_streaming_900,2,ark_previous,08-14-2024-13-52
NASDAQ:COIN,COIN,193.91,3374371,194.2,61.76,64.6,-0.94,195.22,270.2,45.44,28.77,894312.92,-8.95,-11.41,-3.72,-5.47,0.71,0,-3.48,-246,0.42,delayed_streaming_900,2,ark_previous,08-14-2024-13-52
NYSE:TDOC,TDOC,6.79,2332956,6.8,49.02,45.51,-0.93,6.87,10.48,25.54,29.61,31197.94,-0.62,-0.77,-0.28,-0.24,0.49,0,-2.86,-43583,0.25,delayed_streaming_900,2,ark_previous,08-14-2024-13-52
NASDAQ:GH,GH,28.99,775839,29.11,10.43,8.2,-1.21,29.27,35.99,44.59,6.83,128040.52,0.5,-0.12,-0.79,-0.95,0.48,0,-2.55,6172,0.24,delayed_streaming_900,2,ark_previous,08-14-2024-13-52
NASDAQ:AMD,AMD,139.66,25553083,139.57,77.08,68.83,-0.3,139.75,156.57,46.69,69.0,4395008.98,-7.28,-6.37,-0.85,-1.08,0.61,0,-2.34,-353756,0.39,delayed_streaming_900,2,ark_previous,08-14-2024-13-52
NASDAQ:TER,TER,125.24,365196,125.17,60.9,55.19,-0.22,125.19,153.93,50.43,41.15,50032.0,-6.55,-6.14,-1.34,-1.46,0.4,0,-1.8,-7167,0.15,delayed_streaming_900,2,ark_previous,08-14-2024-13-52
NASDAQ:KTOS,KTOS,19.76,1027888,19.8,10.35,11.7,-1.27,20.15,23.37,46.68,21.05,31624.0,-0.11,-0.37,0.03,0.0,4.78,0,-0.95,-1437,1.11,delayed_streaming_900,2,ark_previous,08-14-2024-13-52
NYSE:MGA,MGA,39.69,422186,39.66,91.67,92.31,0.32,39.65,46.5,42.72,66.78,86206.68,-1.01,-1.28,0.04,0.7,0.29,0,-0.5,-4137,0.15,delayed_streaming_900,2,ark_previous,08-14-2024-13-52
NASDAQ:ZM,ZM,56.57,616458,56.63,52.63,63.78,-0.11,56.57,61.69,42.19,15.81,116086.6,-0.58,-0.78,0.18,0.4,0.41,0,0.28,-12031,0.23,delayed_streaming_900,2,ark_previous,08-14-2024-13-52
NASDAQ:IRDM,IRDM,26.72,1013322,26.71,40.38,48.15,-0.76,26.76,29.36,39.59,50.8,170927.84,0.1,-0.03,0.15,-0.08,4.51,0,0.38,-23898,1.31,delayed_streaming_900,2,ark_previous,08-14-2024-13-52
NASDAQ:CDNA,CDNA,27.72,346378,27.67,84.29,88.01,-0.36,27.38,29.52,60.8,44.95,8888.49,2.44,2.95,0.5,0.17,0.44,0,0.62,-9518,0.22,delayed_streaming_900,2,ark_previous,08-14-2024-13-52
NASDAQ:INTU,INTU,635.42,702874,636.21,21.44,29.58,-0.03,633.08,653.65,49.07,23.32,254170.0,-1.87,-1.04,-9.32,-10.34,1.78,0,1.3,-6958,0.57,delayed_streaming_900,2,ark_previous,08-14-2024-13-52
NYSE:OKLO,OKLO,7.83,2319627,7.83,55.95,53.8,-0.13,7.71,9.61,48.95,42.82,3136.0,-0.3,-0.36,0.39,0.36,1.57,0,6.53,-19884,0.71,delayed_streaming_900,2,ark_previous,08-14-2024-13-52
