ticker,name,close,volume,EMA10|5,Stoch.K|5,Stoch.D|5,ROC|15,VWAP|5,BB.upper,UO,RSI3[1]|5,Value.Traded|5,MACD.signal,MACD.macd,Mom|30,Mom_14|30,relative_volume_intraday|5,Rec.Stoch.RSI|15,change_from_open,volume_change_abs|15,relative_volume_10d_calc,update_mode|5,indicators_bars_count|5,brokername,date
NASDAQ:AMD,AMD,139.65,24403975,139.46,31.29,26.86,-0.24,139.76,156.57,46.67,57.14,16013356.64,-7.28,-6.37,-0.97,-0.76,0.62,0,-2.34,-334403,0.37,delayed_streaming_900,2,turttle_email,08-14-2024-13-22
NASDAQ:AFRM,AFRM,26.41,2151584,26.36,54.34,48.34,-0.28,26.35,30.58,46.69,56.16,31812.0,-1.25,-1.15,0.09,0.08,0.65,0,-1.31,-32185,0.36,delayed_streaming_900,2,turttle_email,08-14-2024-13-22
NASDAQ:ASML,ASML,881.84,560650,880.34,27.83,23.78,0.26,879.46,947.5,47.88,41.36,88153.0,-38.48,-33.19,9.99,14.38,0.49,0,-0.65,-1362,0.29,delayed_streaming_900,2,turttle_email,08-14-2024-13-22
AMEX:KOLD,KOLD,63.45,762790,63.61,49.41,68.62,1.7,63.06,81.54,38.92,30.38,82548.45,3.67,1.67,-2.99,-2.6,1.22,0,-0.24,-7574,0.8,delayed_streaming_900,2,turttle_email,08-14-2024-13-22
AMEX:DRIP,DRIP,10.66,1051094,10.68,20.08,21.02,-1.25,10.75,11.85,47.65,57.31,51245.32,0.33,0.33,-0.06,-0.11,0.82,0,0.05,-26939,0.5,delayed_streaming_900,2,turttle_email,08-14-2024-13-22
AMEX:EWJ,EWJ,67.6,3145367,67.53,77.1,67.09,0.32,67.41,72.3,63.11,62.5,149643.06,-0.85,-0.82,0.08,0.02,0.47,0,0.14,-27981,0.25,delayed_streaming_900,2,turttle_email,08-14-2024-13-22
AMEX:BOIL,BOIL,10.72,7811123,10.69,50.55,31.78,-1.61,10.78,11.7,57.71,72.39,174365.2,-1.24,-0.83,0.46,0.38,0.95,0,0.18,-111030,0.58,delayed_streaming_900,2,turttle_email,08-14-2024-13-22
AMEX:FXY,FXY,62.91,56452,62.94,21.3,30.58,-0.17,62.91,65.01,54.26,44.19,44036.93,1.11,1.16,-0.1,-0.01,0.2,0,0.21,900,0.13,delayed_streaming_900,2,turttle_email,08-14-2024-13-22
NASDAQ:MSFT,MSFT,416.4,7857521,416.16,52.72,47.17,0.37,415.49,447.96,47.74,57.9,5673722.5,-9.42,-8.95,1.82,1.62,0.51,0,0.39,-56431,0.3,delayed_streaming_900,2,turttle_email,08-14-2024-13-22
NASDAQ:NNE,NNE,7.89,3512689,7.94,12.54,14.14,0.38,7.98,19.54,38.45,28.6,321021.99,-2.38,-2.85,1.17,1.11,4.82,0,15.18,25327,3.03,delayed_streaming_900,2,turttle_email,08-14-2024-13-22
