ticker,name,close,volume,EMA10|5,Stoch.K|5,Stoch.D|5,ROC|15,VWAP|5,BB.upper,UO,RSI3[1]|5,Value.Traded|5,MACD.signal,MACD.macd,Mom|30,Mom_14|30,relative_volume_intraday|5,Rec.Stoch.RSI|15,change_from_open,volume_change_abs|15,relative_volume_10d_calc,update_mode|5,indicators_bars_count|5,brokername,date
NASDAQ:TWST,TWST,42.74,168290,42.61,56.52,42.44,-3.15,43.05,62.85,37.72,73.13,59281.48,-1.14,-2.35,-1.77,-1.6,0.43,0,-5.36,416,0.13,delayed_streaming_900,2,ark_previous,08-14-2024-11-28
NASDAQ:NTLA,NTLA,21.82,442858,21.92,12.7,12.6,-3.2,22.16,28.29,43.81,55.09,365520.6,-0.43,-0.81,-0.66,-0.58,1.5,0,-4.36,-5267,0.33,delayed_streaming_900,2,ark_previous,08-14-2024-11-28
NASDAQ:CRSP,CRSP,46.45,541682,46.51,50.96,48.0,-2.89,46.73,61.52,38.93,44.36,642864.88,-1.96,-2.69,-1.57,-1.59,1.27,0,-4.23,-15737,0.37,delayed_streaming_900,2,ark_previous,08-14-2024-11-28
NASDAQ:BEAM,BEAM,23.59,128233,23.64,34.19,32.18,-2.12,23.76,34.1,39.19,35.95,132788.11,0.16,-0.61,-0.73,-0.74,0.51,0,-3.11,9205,0.13,delayed_streaming_900,2,ark_previous,08-14-2024-11-28
NASDAQ:COIN,COIN,196.2,2355649,195.75,76.74,84.21,-0.78,195.47,270.11,47.23,42.05,2413084.77,-8.91,-11.23,-4.51,-0.01,0.73,0,-2.34,-58459,0.29,delayed_streaming_900,2,ark_previous,08-14-2024-11-28
NASDAQ:AMD,AMD,139.8,16880330,139.62,84.29,85.67,-0.45,139.71,156.58,46.94,44.93,15830686.3,-7.27,-6.36,-0.59,0.2,0.66,0,-2.23,-1129073,0.26,delayed_streaming_900,2,ark_previous,08-14-2024-11-28
NYSE:TDOC,TDOC,6.84,1309375,6.85,8.36,9.0,-3.46,6.91,10.48,25.7,27.44,193615.04,-0.62,-0.76,-0.21,-0.28,0.49,0,-2.22,-59899,0.14,delayed_streaming_900,2,ark_previous,08-14-2024-11-28
NASDAQ:VCYT,VCYT,31.85,272867,31.55,83.69,55.92,-2.12,31.6,32.08,63.72,86.69,357771.05,1.19,2.14,0.07,-0.05,0.73,0,-2.15,966,0.16,delayed_streaming_900,2,ark_previous,08-14-2024-11-28
NASDAQ:TER,TER,125.43,227848,125.09,86.37,86.12,-0.78,125.05,153.94,50.77,49.81,250860.0,-6.55,-6.13,-1.34,1.28,0.45,0,-1.65,-7135,0.09,delayed_streaming_900,2,ark_previous,08-14-2024-11-28
NASDAQ:GH,GH,29.26,337043,29.21,58.07,47.6,-1.61,29.3,35.96,45.93,76.0,39205.92,0.5,-0.1,-0.95,-1.18,0.33,0,-1.63,4492,0.11,delayed_streaming_900,2,ark_previous,08-14-2024-11-28
NYSE:MGA,MGA,39.53,189602,39.52,56.67,40.93,-0.25,39.65,46.5,41.03,67.11,51059.05,-1.01,-1.29,0.55,0.81,0.26,0,-0.89,-2176,0.07,delayed_streaming_900,2,ark_previous,08-14-2024-11-28
NASDAQ:KTOS,KTOS,20.01,269008,19.94,88.49,73.05,1.37,19.93,23.35,50.64,78.21,190335.12,-0.11,-0.35,0.17,0.36,1.18,0,0.3,-19895,0.29,delayed_streaming_900,2,ark_previous,08-14-2024-11-28
NASDAQ:ZM,ZM,56.65,300945,56.54,90.01,79.74,0.41,56.49,61.69,42.89,89.6,215383.3,-0.57,-0.78,0.36,0.48,0.36,0,0.43,-7172,0.11,delayed_streaming_900,2,ark_previous,08-14-2024-11-28
NASDAQ:CDNA,CDNA,27.79,239879,27.38,98.82,95.19,2.02,27.3,29.53,61.18,95.87,52706.0,2.44,2.95,0.17,0.04,0.54,0,0.87,-1032,0.15,delayed_streaming_900,2,ark_previous,08-14-2024-11-28
NASDAQ:INTU,INTU,633.16,454813,631.61,81.8,65.66,-1.8,631.36,653.46,47.74,86.35,2089329.0,-1.91,-1.22,-14.17,-6.97,2.22,0,0.94,-12795,0.37,delayed_streaming_900,2,ark_previous,08-14-2024-11-28
NASDAQ:IRDM,IRDM,26.88,406512,26.76,81.57,66.85,1.19,26.7,29.36,42.44,83.86,235270.64,0.1,-0.02,0.1,0.06,3.51,0,1.0,-555,0.52,delayed_streaming_900,2,ark_previous,08-14-2024-11-28
NYSE:OKLO,OKLO,8.01,1691475,7.85,97.09,96.5,7.54,7.65,9.61,52.44,89.38,428342.88,-0.29,-0.35,0.5,0.57,1.94,0,9.0,88337,0.52,delayed_streaming_900,2,ark_previous,08-14-2024-11-28
