ticker,name,close,volume,EMA10|5,Stoch.K|5,Stoch.D|5,ROC|15,VWAP|5,BB.upper,UO,RSI3[1]|5,Value.Traded|5,MACD.signal,MACD.macd,Mom|30,Mom_14|30,relative_volume_intraday|5,Rec.Stoch.RSI|15,change_from_open,volume_change_abs|15,relative_volume_10d_calc,update_mode|5,indicators_bars_count|5,brokername,date
NASDAQ:AMD,AMD,139.75,26964066,139.67,71.03,71.95,-0.57,139.75,156.58,46.85,61.11,6025211.95,-7.27,-6.37,-1.41,-0.9,0.59,0,-2.27,-23976,0.41,delayed_streaming_900,2,turttle_email,08-14-2024-14-28
AMEX:BOIL,BOIL,10.52,9321469,10.55,14.62,9.37,-2.0,10.75,11.67,55.12,27.69,955912.08,-1.24,-0.85,0.24,0.27,0.92,0,-1.64,93145,0.69,delayed_streaming_900,2,turttle_email,08-14-2024-14-28
NASDAQ:AFRM,AFRM,26.4,2578849,26.42,44.25,58.39,-0.49,26.36,30.58,46.59,23.97,246054.19,-1.25,-1.15,0.12,0.38,0.64,0,-1.36,36423,0.43,delayed_streaming_900,2,turttle_email,08-14-2024-14-28
NASDAQ:ASML,ASML,878.08,613947,878.9,25.75,25.56,-0.97,879.46,947.27,46.63,36.42,439037.5,-38.54,-33.49,7.88,10.17,0.47,0,-1.07,-966,0.32,delayed_streaming_900,2,turttle_email,08-14-2024-14-28
AMEX:FXY,FXY,62.8,64889,62.83,7.62,4.13,-0.24,62.9,65.0,52.28,51.06,12560.0,1.1,1.15,-0.16,-0.15,0.2,1,0.03,1334,0.15,delayed_streaming_900,2,turttle_email,08-14-2024-14-28
AMEX:EWJ,EWJ,67.54,3727874,67.54,34.39,47.1,-0.14,67.43,72.29,62.61,29.5,934480.14,-0.85,-0.82,-0.05,0.33,0.47,0,0.04,105981,0.3,delayed_streaming_900,2,turttle_email,08-14-2024-14-28
NASDAQ:MSFT,MSFT,416.06,8828200,416.27,26.06,38.09,-0.34,415.63,447.95,47.29,16.82,10714852.65,-9.43,-8.98,2.07,2.03,0.51,0,0.3,-33574,0.33,delayed_streaming_900,2,turttle_email,08-14-2024-14-28
AMEX:DRIP,DRIP,10.7,1217890,10.68,87.65,69.16,-0.11,10.74,11.86,48.44,62.43,95239.83,0.33,0.33,-0.07,-0.08,0.78,0,0.36,19878,0.58,delayed_streaming_900,2,turttle_email,08-14-2024-14-28
AMEX:KOLD,KOLD,64.73,951047,64.59,87.8,92.25,2.31,63.35,81.47,41.31,74.25,758691.67,3.69,1.77,-1.45,-1.64,1.25,0,1.78,-7599,0.99,delayed_streaming_900,2,turttle_email,08-14-2024-14-28
NASDAQ:NNE,NNE,7.58,3961785,7.77,8.06,15.42,-11.86,7.97,19.56,36.57,29.54,23823.94,-2.39,-2.87,0.93,0.84,4.7,0,10.66,78100,3.42,delayed_streaming_900,2,turttle_email,08-14-2024-14-28
