ticker,name,close,volume,EMA10|5,Stoch.K|5,Stoch.D|5,ROC|15,VWAP|5,BB.upper,UO,RSI3[1]|5,Value.Traded|5,MACD.signal,MACD.macd,Mom|30,Mom_14|30,relative_volume_intraday|5,Rec.Stoch.RSI|15,change_from_open,volume_change_abs|15,relative_volume_10d_calc,update_mode|5,indicators_bars_count|5,brokername,date
NASDAQ:AMD,AMD,139.8,16880330,139.62,84.29,85.67,-0.45,139.71,156.58,46.94,44.93,15830686.3,-7.27,-6.36,-0.59,0.2,0.66,0,-2.23,-1129073,0.26,delayed_streaming_900,2,turttle_email,08-14-2024-11-28
AMEX:KOLD,KOLD,62.62,514521,62.54,19.43,17.26,-5.68,62.87,81.6,37.37,36.78,488828.25,3.65,1.6,-3.5,-2.94,1.49,0,-1.54,860,0.54,delayed_streaming_900,2,turttle_email,08-14-2024-11-28
NASDAQ:AFRM,AFRM,26.45,1545713,26.4,83.86,89.04,0.82,26.33,30.59,47.04,60.36,309381.36,-1.24,-1.14,0.15,0.22,0.73,0,-1.15,-64125,0.26,delayed_streaming_900,2,turttle_email,08-14-2024-11-28
NASDAQ:ASML,ASML,877.84,362255,877.02,77.17,83.15,1.23,878.12,947.25,46.55,32.87,2520393.48,-38.54,-33.51,10.73,12.74,0.47,0,-1.1,-2934,0.19,delayed_streaming_900,2,turttle_email,08-14-2024-11-28
AMEX:EWJ,EWJ,67.4,1271920,67.39,78.05,80.2,-0.24,67.35,72.29,61.76,42.44,263735.03,-0.85,-0.83,-0.2,-0.05,0.33,0,-0.16,-38405,0.1,delayed_streaming_900,2,turttle_email,08-14-2024-11-28
NASDAQ:MSFT,MSFT,415.52,5585651,414.84,96.45,89.3,0.4,414.96,447.93,47.18,86.91,13913773.94,-9.44,-9.02,0.74,3.42,0.46,0,0.17,-29709,0.21,delayed_streaming_900,2,turttle_email,08-14-2024-11-28
AMEX:FXY,FXY,63.01,43325,62.99,71.47,72.39,-0.08,62.9,65.02,56.06,40.5,43980.98,1.11,1.17,-0.01,0.09,0.23,0,0.37,-1452,0.1,delayed_streaming_900,2,turttle_email,08-14-2024-11-28
AMEX:DRIP,DRIP,10.81,555089,10.8,73.84,73.39,0.29,10.77,11.87,50.99,66.31,204247.08,0.33,0.34,0.03,-0.01,0.74,0,1.42,-71297,0.26,delayed_streaming_900,2,turttle_email,08-14-2024-11-28
AMEX:BOIL,BOIL,10.85,5761778,10.86,80.5,83.86,5.65,10.81,11.72,59.52,64.81,479808.7,-1.24,-0.82,0.51,0.41,1.14,0,1.44,-21707,0.43,delayed_streaming_900,2,turttle_email,08-14-2024-11-28
NASDAQ:NNE,NNE,8.17,1410911,7.77,92.97,89.47,23.67,7.51,19.53,42.29,80.91,369395.04,-2.38,-2.82,1.42,1.66,2.7,0,19.27,-65169,1.22,delayed_streaming_900,2,turttle_email,08-14-2024-11-28
