ticker,name,close,volume,EMA10|5,Stoch.K|5,Stoch.D|5,ROC|15,VWAP|5,BB.upper,UO,RSI3[1]|5,Value.Traded|5,MACD.signal,MACD.macd,Mom|30,Mom_14|30,relative_volume_intraday|5,Rec.Stoch.RSI|15,change_from_open,volume_change_abs|15,relative_volume_10d_calc,update_mode|5,indicators_bars_count|5,brokername,date
AMEX:UVIX,UVIX,4.86,7664850,4.98,6.82,5.69,-12.41,5.07,13.95,41.93,7.37,1927356.07,0.73,0.23,-0.96,-1.13,0.94,0,-5.53,-168281,0.33,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-14-2024-11-25
NASDAQ:GRPN,GRPN,12.3,370255,12.36,41.04,40.49,-2.79,12.47,19.86,46.03,53.63,59347.5,-0.93,-1.11,-0.34,-0.45,0.61,0,-5.31,-54722,0.18,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-14-2024-11-25
AMEX:UVXY,UVXY,24.67,4184871,25.08,5.77,4.28,-9.09,25.43,49.79,43.33,6.74,2135842.35,2.93,1.7,-3.47,-4.01,0.73,0,-3.93,-26722,0.25,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-14-2024-11-25
AMEX:VXX,VXX,48.19,2165328,48.69,6.5,4.84,-6.01,49.17,75.97,44.36,6.41,2849825.0,4.05,2.88,-4.34,-5.0,0.4,0,-2.61,31603,0.15,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-14-2024-11-25
NYSE:BBVA,BBVA,9.9,371207,9.9,64.29,67.06,-0.2,9.89,11.49,56.36,62.75,61853.64,-0.15,-0.21,0.01,0.05,0.5,0,-0.05,-20506,0.15,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-14-2024-11-25
AMEX:SPDN,SPDN,11.91,1227971,11.92,10.14,14.02,-0.25,11.93,12.46,49.4,14.45,474839.79,0.09,0.08,-0.03,-0.09,0.43,0,0.08,66571,0.16,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-14-2024-11-25
NASDAQ:ERIC,ERIC,6.87,5036858,6.87,78.47,82.82,-0.54,6.86,6.94,55.5,54.32,834707.13,0.11,0.11,-0.06,0.08,0.58,0,0.11,-162384,0.23,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-14-2024-11-25
AMEX:SPXS,SPXS,7.94,14381012,7.96,7.72,11.13,-0.71,7.97,9.09,48.05,15.25,3932171.94,0.15,0.13,-0.06,-0.19,0.61,0,0.19,-900064,0.21,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-14-2024-11-25
AMEX:SPXU,SPXU,29.13,2783795,29.2,5.64,8.16,-0.63,29.22,33.36,48.52,13.34,787966.5,0.54,0.46,-0.23,-0.68,0.47,0,0.28,-123485,0.21,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-14-2024-11-25
AMEX:QID,QID,40.95,2879397,41.05,7.58,16.12,-0.07,41.02,46.5,46.93,12.42,1685420.1,1.13,0.95,0.02,-0.59,0.55,0,0.76,-23435,0.27,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-14-2024-11-25
AMEX:SCO,SCO,16.69,578443,16.64,82.22,85.49,0.54,16.62,18.45,39.28,36.83,421939.89,0.32,0.19,0.2,0.29,0.68,0,1.21,-11583,0.27,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-14-2024-11-25
AMEX:BOIL,BOIL,10.91,5696792,10.86,86.16,87.16,6.23,10.81,11.72,60.27,36.69,1537480.84,-1.23,-0.82,0.57,0.47,1.16,0,1.96,-72613,0.42,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-14-2024-11-25
AMEX:UNG,UNG,15.04,3421781,14.98,76.84,80.17,5.14,14.9,15.19,61.74,25.08,1349601.74,-0.7,-0.41,0.74,0.68,1.66,0,2.1,-50884,0.55,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-14-2024-11-25
AMEX:TWM,TWM,10.73,1078926,10.71,50.07,60.67,1.11,10.66,11.49,53.12,20.12,176079.3,-0.05,0.09,0.14,-0.01,0.46,0,2.48,-26441,0.16,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-14-2024-11-25
AMEX:YANG,YANG,9.39,1883325,9.36,76.67,79.38,5.62,9.31,10.02,47.35,41.09,260121.78,0.27,0.22,0.47,0.4,0.73,0,3.3,-184673,0.29,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-14-2024-11-25
AMEX:NVDQ,NVDQ,5.62,7161348,5.65,9.3,6.39,-2.09,5.72,8.19,44.91,12.77,823824.56,0.11,-0.02,-0.19,-0.25,0.79,0,3.31,-498517,0.42,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-14-2024-11-25
AMEX:LABD,LABD,6.42,4894697,6.43,51.34,61.31,0.94,6.4,7.16,51.48,26.55,337479.55,-0.12,-0.05,0.12,0.13,0.66,0,3.38,-178443,0.25,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-14-2024-11-25
AMEX:TZA,TZA,17.04,8094931,17.0,51.17,61.0,1.49,16.86,18.78,52.18,25.42,1888882.45,-0.17,0.15,0.29,-0.05,0.46,0,3.45,-217960,0.24,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-14-2024-11-25
NASDAQ:VCNX,VCNX,4.93,2560,4.8,74.11,75.82,4.11,4.8,8.72,52.97,43.7,493.0,-0.4,-0.54,0.25,0.24,0.02,0,5.57,-512,0.01,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-14-2024-11-25
