ticker,name,close,volume,EMA10|5,Stoch.K|5,Stoch.D|5,ROC|15,VWAP|5,BB.upper,UO,RSI3[1]|5,Value.Traded|5,MACD.signal,MACD.macd,Mom|30,Mom_14|30,relative_volume_intraday|5,Rec.Stoch.RSI|15,change_from_open,volume_change_abs|15,relative_volume_10d_calc,update_mode|5,indicators_bars_count|5,brokername,date
NASDAQ:IMNN,IMNN,0.94,960226,0.94,28.79,25.65,-5.05,0.98,2.25,39.25,69.83,10101.24,-0.03,-0.08,-0.15,-0.15,0.62,0,-11.76,-25629,0.37,delayed_streaming_900,2,trader_live_email,08-14-2024-13-25
NASDAQ:UPST,UPST,36.59,4837104,36.75,31.19,29.12,-2.11,37.56,37.97,59.2,60.66,1976831.92,1.54,2.66,-0.87,-1.21,0.5,0,-5.18,-21570,0.36,delayed_streaming_900,2,trader_live_email,08-14-2024-13-25
NASDAQ:SBUX,SBUX,92.23,24627342,91.9,64.98,45.02,0.36,92.82,88.91,68.74,82.92,36678353.25,0.39,2.37,-1.61,-0.53,1.63,0,-3.31,269022,0.93,delayed_streaming_900,2,trader_live_email,08-14-2024-13-25
AMEX:SOXL,SOXL,34.99,90228392,34.78,29.56,24.03,0.34,34.73,54.26,50.82,57.1,35916195.0,-6.02,-5.76,-0.04,0.09,0.97,0,-3.28,-501054,0.64,delayed_streaming_900,2,trader_live_email,08-14-2024-13-25
NASDAQ:IBIT,IBIT,33.74,14138258,33.7,52.63,44.59,-0.44,33.9,40.55,55.25,54.13,3778534.7,-0.53,-0.7,-0.9,-1.12,0.64,0,-2.58,-1061730,0.41,delayed_streaming_900,2,trader_live_email,08-14-2024-13-25
NASDAQ:AMD,AMD,139.62,24544290,139.46,31.46,26.92,-0.24,139.76,156.57,46.62,57.14,32128577.25,-7.28,-6.38,-0.96,-0.75,0.62,0,-2.36,-219014,0.38,delayed_streaming_900,2,trader_live_email,08-14-2024-13-25
NASDAQ:SOFI,SOFI,6.6,14680329,6.6,42.95,39.28,-0.68,6.65,7.88,38.22,50.76,1657029.0,-0.06,-0.13,-0.04,0.02,0.59,0,-2.3,168918,0.35,delayed_streaming_900,2,trader_live_email,08-14-2024-13-25
NASDAQ:NVAX,NVAX,12.1,2293730,12.1,40.55,35.64,-2.58,12.32,17.49,58.06,71.02,172630.7,-0.5,-0.65,0.08,0.24,0.64,0,-1.55,-28989,0.36,delayed_streaming_900,2,trader_live_email,08-14-2024-13-25
NASDAQ:AFRM,AFRM,26.36,2157558,26.35,52.38,47.69,-0.36,26.35,30.58,46.31,56.16,207452.32,-1.25,-1.15,0.07,0.06,0.65,0,-1.49,-25526,0.36,delayed_streaming_900,2,trader_live_email,08-14-2024-13-25
NASDAQ:NVDA,NVDA,117.52,241688807,117.06,36.86,28.67,0.44,116.46,125.7,55.64,57.51,347002427.8,-3.65,-2.62,1.56,2.44,0.98,0,-0.85,-2564294,0.58,delayed_streaming_900,2,trader_live_email,08-14-2024-13-25
NYSE:MA,MA,458.33,588460,458.39,31.45,31.78,0.2,458.12,468.59,52.54,36.03,2938811.96,2.02,3.18,0.79,0.53,0.52,0,-0.2,10112,0.22,delayed_streaming_900,2,trader_live_email,08-14-2024-13-25
AMEX:NVDY,NVDY,24.73,789134,24.72,40.7,32.93,0.06,24.66,28.11,52.87,77.97,86802.3,-1.16,-1.07,0.1,0.16,0.61,0,-0.2,-5526,0.44,delayed_streaming_900,2,trader_live_email,08-14-2024-13-25
NASDAQ:META,META,527.46,6016915,527.98,11.82,14.08,-0.37,530.18,531.63,59.32,23.6,28526862.83,1.11,7.49,0.31,-2.49,0.52,0,-0.11,7720,0.29,delayed_streaming_900,2,trader_live_email,08-14-2024-13-25
NASDAQ:MHUA,MHUA,0.64,64977,0.65,26.0,30.95,-0.03,0.65,1.18,35.18,61.23,2731.09,-0.04,-0.07,-0.03,-0.02,0.02,0,0.02,3931,0.01,delayed_streaming_900,2,trader_live_email,08-14-2024-13-25
NYSE:PFE,PFE,28.82,13546574,28.84,79.61,80.76,-0.12,28.91,31.4,40.76,41.93,1658763.92,0.18,-0.06,-0.11,-0.02,0.87,0,0.09,-124159,0.4,delayed_streaming_900,2,trader_live_email,08-14-2024-13-25
NYSE:BA,BA,168.44,1877061,168.46,27.84,26.25,-0.04,168.47,193.65,46.13,32.77,1254541.12,-3.18,-4.26,1.5,0.85,0.41,0,0.33,-43559,0.23,delayed_streaming_900,2,trader_live_email,08-14-2024-13-25
NASDAQ:PYPL,PYPL,66.06,4201201,65.81,94.28,87.63,1.12,65.4,67.48,54.22,91.0,7001897.58,0.76,1.19,0.79,0.5,0.56,0,1.54,170195,0.28,delayed_streaming_900,2,trader_live_email,08-14-2024-13-25
NASDAQ:CRWD,CRWD,256.44,3921253,256.04,49.62,43.84,0.57,254.12,308.73,54.43,51.29,4769788.64,-30.15,-24.98,7.92,8.19,0.78,0,2.58,-51272,0.47,delayed_streaming_900,2,trader_live_email,08-14-2024-13-25
