ticker,name,close,volume,EMA10|5,Stoch.K|5,Stoch.D|5,ROC|15,VWAP|5,BB.upper,UO,RSI3[1]|5,Value.Traded|5,MACD.signal,MACD.macd,Mom|30,Mom_14|30,relative_volume_intraday|5,Rec.Stoch.RSI|15,change_from_open,volume_change_abs|15,relative_volume_10d_calc,update_mode|5,indicators_bars_count|5,brokername,date
NASDAQ:AMD,AMD,140.18,20952003,140.25,68.1,78.3,0.7,139.81,156.6,47.57,53.88,26518341.54,-7.27,-6.33,-0.47,-0.08,0.63,0,-1.97,121183,0.32,delayed_streaming_900,2,turttle_email,08-14-2024-12-28
NASDAQ:AFRM,AFRM,26.47,1804074,26.47,59.42,68.4,1.07,26.35,30.59,47.2,26.02,165456.54,-1.24,-1.14,0.48,0.26,0.64,0,-1.08,-1816,0.3,delayed_streaming_900,2,turttle_email,08-14-2024-12-28
NASDAQ:ASML,ASML,884.8,510281,884.07,79.55,86.37,1.2,879.34,947.71,48.86,59.48,486640.0,-38.43,-32.95,16.89,20.73,0.5,0,-0.31,-287,0.27,delayed_streaming_900,2,turttle_email,08-14-2024-12-28
AMEX:KOLD,KOLD,63.46,649441,63.21,79.2,75.79,0.64,62.94,81.54,38.94,56.4,69806.0,3.67,1.67,-3.02,-2.8,1.22,0,-0.22,-36190,0.68,delayed_streaming_900,2,turttle_email,08-14-2024-12-28
AMEX:DRIP,DRIP,10.66,797252,10.72,3.96,5.01,-0.56,10.77,11.85,47.47,1.24,91302.9,0.33,0.33,-0.12,-0.16,0.76,0,0.0,-16514,0.38,delayed_streaming_900,2,turttle_email,08-14-2024-12-28
AMEX:EWJ,EWJ,67.61,2709108,67.56,85.38,87.51,0.39,67.4,72.3,63.18,54.35,687830.64,-0.85,-0.81,0.42,0.12,0.51,0,0.16,175845,0.22,delayed_streaming_900,2,turttle_email,08-14-2024-12-28
AMEX:FXY,FXY,62.94,52160,62.97,7.38,5.33,0.08,62.91,65.01,54.8,25.45,53499.0,1.11,1.17,-0.01,0.04,0.21,0,0.25,-2670,0.12,delayed_streaming_900,2,turttle_email,08-14-2024-12-28
AMEX:BOIL,BOIL,10.75,6943164,10.76,20.96,23.06,-0.34,10.8,11.7,58.1,26.88,266647.92,-1.24,-0.83,0.48,0.43,1.0,0,0.45,-232499,0.51,delayed_streaming_900,2,turttle_email,08-14-2024-12-28
NASDAQ:MSFT,MSFT,416.94,7137247,416.68,81.58,88.02,0.37,415.41,447.98,48.45,52.85,15625786.8,-9.41,-8.91,2.91,3.69,0.51,0,0.52,-93736,0.27,delayed_streaming_900,2,turttle_email,08-14-2024-12-28
NASDAQ:NNE,NNE,8.28,2913846,8.32,51.97,64.37,22.5,7.98,19.52,40.78,35.97,627436.61,-2.38,-2.82,1.51,1.65,4.48,0,20.8,8461,2.52,delayed_streaming_900,2,turttle_email,08-14-2024-12-28
