ticker,name,close,volume,EMA10|5,Stoch.K|5,Stoch.D|5,ROC|15,VWAP|5,BB.upper,UO,RSI3[1]|5,Value.Traded|5,MACD.signal,MACD.macd,Mom|30,Mom_14|30,relative_volume_intraday|5,Rec.Stoch.RSI|15,change_from_open,volume_change_abs|15,relative_volume_10d_calc,update_mode|5,indicators_bars_count|5,brokername,date
NASDAQ:AMD,AMD,139.49,22108642,139.98,16.26,32.46,0.58,139.82,156.57,46.4,9.34,23356188.86,-7.28,-6.39,-1.18,-0.79,0.63,0,-2.45,41142,0.34,delayed_streaming_900,2,turttle_email,08-14-2024-12-43
NASDAQ:AFRM,AFRM,26.26,1972885,26.38,10.65,20.86,0.38,26.35,30.58,45.5,6.85,665760.61,-1.25,-1.16,0.26,0.04,0.67,0,-1.86,85118,0.33,delayed_streaming_900,2,turttle_email,08-14-2024-12-43
NASDAQ:ASML,ASML,878.79,525335,882.0,30.89,47.09,0.78,879.41,947.31,46.87,7.58,87879.0,-38.53,-33.43,10.88,14.72,0.49,0,-0.99,-5322,0.27,delayed_streaming_900,2,turttle_email,08-14-2024-12-43
AMEX:BOIL,BOIL,10.68,7219486,10.72,11.3,11.96,-0.02,10.79,11.69,57.23,7.74,514208.01,-1.24,-0.84,0.42,0.37,0.99,0,-0.16,77796,0.54,delayed_streaming_900,2,turttle_email,08-14-2024-12-43
AMEX:EWJ,EWJ,67.42,2945702,67.5,30.18,49.83,0.22,67.41,72.29,61.79,8.13,614802.98,-0.85,-0.83,0.22,-0.08,0.52,0,-0.13,-34571,0.24,delayed_streaming_900,2,turttle_email,08-14-2024-12-43
AMEX:KOLD,KOLD,63.71,696737,63.44,90.23,87.64,-0.05,62.99,81.53,39.4,84.14,81611.23,3.67,1.69,-2.77,-2.55,1.25,0,0.17,30378,0.73,delayed_streaming_900,2,turttle_email,08-14-2024-12-43
NASDAQ:MSFT,MSFT,415.62,7436836,416.28,21.91,43.08,0.35,415.46,447.94,46.72,10.11,12323252.11,-9.43,-9.01,1.61,2.39,0.52,0,0.2,-28492,0.28,delayed_streaming_900,2,turttle_email,08-14-2024-12-43
AMEX:FXY,FXY,62.93,52914,62.95,17.27,12.17,-0.03,62.91,65.01,54.62,33.11,18882.0,1.11,1.16,-0.01,0.04,0.2,0,0.24,0,0.12,delayed_streaming_900,2,turttle_email,08-14-2024-12-43
AMEX:DRIP,DRIP,10.73,871240,10.72,31.96,19.54,-0.37,10.76,11.86,49.05,76.03,136238.81,0.33,0.34,-0.05,-0.09,0.78,0,0.66,26832,0.41,delayed_streaming_900,2,turttle_email,08-14-2024-12-43
NASDAQ:NNE,NNE,8.01,3123067,8.2,20.63,29.19,13.78,7.99,19.54,39.17,23.49,401717.52,-2.38,-2.84,1.27,1.41,4.66,0,16.93,-336496,2.7,delayed_streaming_900,2,turttle_email,08-14-2024-12-43
