ticker,name,close,volume,EMA10|5,Stoch.K|5,Stoch.D|5,ROC|15,VWAP|5,BB.upper,UO,RSI3[1]|5,Value.Traded|5,MACD.signal,MACD.macd,Mom|30,Mom_14|30,relative_volume_intraday|5,Rec.Stoch.RSI|15,change_from_open,volume_change_abs|15,relative_volume_10d_calc,update_mode|5,indicators_bars_count|5,brokername,date
NASDAQ:TSLT,TSLT,11.73,3368868,11.74,30.63,27.84,-2.09,11.98,19.83,51.89,72.81,183785.64,-0.79,-1.16,-0.89,-0.78,0.85,0,-7.2,-5508,0.59,delayed_streaming_900,2,etf_leverage,08-14-2024-13-28
NASDAQ:TSLL,TSLL,8.58,36628972,8.59,31.22,27.82,-2.0,8.76,14.45,52.53,71.76,1524258.16,-0.57,-0.83,-0.65,-0.57,1.22,0,-7.14,-653270,0.86,delayed_streaming_900,2,etf_leverage,08-14-2024-13-28
NASDAQ:CONL,CONL,31.66,1798167,31.63,48.66,45.38,-2.34,32.03,63.43,44.92,70.33,145590.0,-4.24,-5.18,-1.36,-2.1,0.65,0,-6.54,-25543,0.51,delayed_streaming_900,2,etf_leverage,08-14-2024-13-28
AMEX:BITX,BITX,27.48,6425143,27.4,63.98,53.41,-0.94,27.73,42.64,54.47,73.49,1588860.34,-1.91,-2.24,-1.58,-1.88,1.22,0,-5.05,-147465,0.79,delayed_streaming_900,2,etf_leverage,08-14-2024-13-28
AMEX:YINN,YINN,19.86,2121913,19.88,29.65,28.04,-1.39,20.21,22.72,49.13,61.29,71674.38,-0.91,-0.78,-1.44,-1.38,1.0,0,-4.52,-45299,0.62,delayed_streaming_900,2,etf_leverage,08-14-2024-13-28
AMEX:UVIX,UVIX,4.94,11725944,4.92,54.05,51.29,0.94,5.0,13.94,42.31,32.75,509684.5,0.73,0.23,-0.56,-0.89,0.81,0,-4.08,-166623,0.5,delayed_streaming_900,2,etf_leverage,08-14-2024-13-28
AMEX:SOXL,SOXL,34.81,90933943,34.78,34.37,29.05,-0.2,34.73,54.26,50.33,78.96,21239391.12,-6.02,-5.78,-0.23,-0.1,0.97,0,-3.79,143020,0.65,delayed_streaming_900,2,etf_leverage,08-14-2024-13-28
NASDAQ:TSLA,TSLA,200.1,48396064,200.21,31.39,28.63,-1.01,202.16,254.28,52.81,71.46,58381923.6,-3.59,-6.44,-7.28,-6.29,1.07,0,-3.52,-312013,0.65,delayed_streaming_900,2,etf_leverage,08-14-2024-13-28
AMEX:URTY,URTY,43.59,1144794,43.59,32.44,29.57,-0.05,43.98,60.94,46.36,73.64,175967.99,-0.41,-1.47,-0.64,-0.73,0.71,1,-3.29,2185,0.57,delayed_streaming_900,2,etf_leverage,08-14-2024-13-28
AMEX:TNA,TNA,36.96,14098003,36.97,33.81,31.78,-0.17,37.25,51.73,45.94,74.82,1636663.3,-0.36,-1.25,-0.57,-0.67,0.75,0,-3.27,-140057,0.52,delayed_streaming_900,2,etf_leverage,08-14-2024-13-28
AMEX:UVXY,UVXY,24.96,6266817,24.87,52.82,51.31,0.77,25.19,49.79,43.84,29.18,1988391.38,2.93,1.72,-1.99,-3.23,0.61,0,-2.8,-108222,0.37,delayed_streaming_900,2,etf_leverage,08-14-2024-13-28
