ticker,name,close,volume,EMA10|5,Stoch.K|5,Stoch.D|5,ROC|15,VWAP|5,BB.upper,UO,RSI3[1]|5,Value.Traded|5,MACD.signal,MACD.macd,Mom|30,Mom_14|30,relative_volume_intraday|5,Rec.Stoch.RSI|15,change_from_open,volume_change_abs|15,relative_volume_10d_calc,update_mode|5,indicators_bars_count|5,brokername,date
AMEX:UVIX,UVIX,4.75,13964134,4.79,6.5,8.52,-4.92,4.97,13.95,41.7,8.32,181999.47,0.73,0.22,-0.41,-0.99,0.74,0,-7.74,-402933,0.6,delayed_streaming_900,2,etf_leverage,08-14-2024-15-10
NASDAQ:CONL,CONL,31.43,1953910,31.38,40.01,33.95,1.09,31.98,63.44,44.36,47.54,81089.4,-4.25,-5.2,-0.09,-1.68,0.61,0,-7.23,-10064,0.55,delayed_streaming_900,2,etf_leverage,08-14-2024-15-10
NASDAQ:TSLT,TSLT,11.8,3787814,11.78,69.44,69.3,1.99,11.95,19.83,52.55,23.69,87202.0,-0.79,-1.15,-0.25,-0.78,0.8,0,-6.65,-12524,0.67,delayed_streaming_900,2,etf_leverage,08-14-2024-15-10
NASDAQ:TSLL,TSLL,8.64,42215566,8.62,73.2,69.33,2.11,8.73,14.45,53.3,32.22,1781542.08,-0.57,-0.83,-0.18,-0.56,1.17,0,-6.5,-315038,1.0,delayed_streaming_900,2,etf_leverage,08-14-2024-15-10
AMEX:BITX,BITX,27.25,7224265,27.33,14.33,12.39,0.63,27.69,42.65,53.62,13.5,467462.34,-1.91,-2.26,-0.58,-1.95,1.13,0,-5.84,-34667,0.89,delayed_streaming_900,2,etf_leverage,08-14-2024-15-10
AMEX:UVXY,UVXY,24.27,7184130,24.39,4.42,6.32,-3.53,25.11,49.8,43.07,14.38,490027.74,2.92,1.67,-1.49,-3.57,0.55,0,-5.49,-108653,0.43,delayed_streaming_900,2,etf_leverage,08-14-2024-15-10
AMEX:SOXL,SOXL,34.83,98968721,34.73,70.45,58.11,1.66,34.74,54.26,50.38,49.41,17633542.4,-6.02,-5.77,0.88,-0.28,0.84,0,-3.73,2786,0.71,delayed_streaming_900,2,etf_leverage,08-14-2024-15-10
AMEX:YINN,YINN,20.03,2415176,19.93,93.93,89.29,1.21,20.17,22.71,51.01,89.95,72368.03,-0.91,-0.76,-0.34,-1.26,0.93,0,-3.7,-3953,0.71,delayed_streaming_900,2,etf_leverage,08-14-2024-15-10
AMEX:FAZ,FAZ,9.28,3826810,9.31,17.12,19.67,-1.15,9.43,10.57,47.17,12.45,189829.63,-0.07,-0.05,-0.23,-0.44,0.67,0,-3.33,-6171,0.51,delayed_streaming_900,2,etf_leverage,08-14-2024-15-10
NASDAQ:TSLA,TSLA,200.74,58325876,200.53,73.67,71.63,0.97,201.86,254.25,53.53,32.33,65762086.5,-3.58,-6.39,-2.02,-6.31,1.02,0,-3.21,-196797,0.78,delayed_streaming_900,2,etf_leverage,08-14-2024-15-10
AMEX:URTY,URTY,43.76,1270996,43.65,82.01,76.56,1.06,43.94,60.93,47.01,76.36,144101.68,-0.41,-1.46,0.02,-0.44,0.64,0,-2.91,-2897,0.63,delayed_streaming_900,2,etf_leverage,08-14-2024-15-10
AMEX:TNA,TNA,37.12,16881287,37.01,82.12,75.56,1.23,37.19,51.72,46.63,76.17,8200142.08,-0.36,-1.24,-0.01,-0.38,0.74,0,-2.87,143456,0.62,delayed_streaming_900,2,etf_leverage,08-14-2024-15-10
