ticker,name,close,volume,EMA10|5,Stoch.K|5,Stoch.D|5,ROC|15,VWAP|5,BB.upper,UO,RSI3[1]|5,Value.Traded|5,MACD.signal,MACD.macd,Mom|30,Mom_14|30,relative_volume_intraday|5,Rec.Stoch.RSI|15,change_from_open,volume_change_abs|15,relative_volume_10d_calc,update_mode|5,indicators_bars_count|5,brokername,date
NASDAQ:TSLT,TSLT,11.7,3306168,11.75,18.15,11.12,-0.89,11.98,19.83,51.61,54.21,130279.5,-0.79,-1.16,-0.88,-0.69,0.87,0,-7.44,-109780,0.58,delayed_streaming_900,2,etf_leverage,08-14-2024-13-13
NASDAQ:TSLL,TSLL,8.56,35445764,8.59,18.28,10.65,-0.81,8.76,14.45,52.28,54.85,1238636.04,-0.57,-0.84,-0.63,-0.5,1.23,0,-7.36,-485701,0.84,delayed_streaming_900,2,etf_leverage,08-14-2024-13-13
NASDAQ:CONL,CONL,31.63,1775352,31.58,34.75,23.47,-0.83,32.04,63.43,44.84,72.54,113522.58,-4.24,-5.18,-1.48,-0.57,0.66,0,-6.64,12407,0.5,delayed_streaming_900,2,etf_leverage,08-14-2024-13-13
AMEX:BITX,BITX,27.43,6187128,27.37,40.33,28.4,-0.18,27.74,42.64,54.28,63.7,2183757.16,-1.91,-2.24,-1.78,-0.75,1.22,0,-5.22,4826,0.76,delayed_streaming_900,2,etf_leverage,08-14-2024-13-13
AMEX:UVIX,UVIX,4.9,11320303,4.92,58.23,70.34,-2.15,5.0,13.95,42.18,34.14,267239.12,0.73,0.23,-0.84,-1.04,0.82,0,-4.76,-131840,0.48,delayed_streaming_900,2,etf_leverage,08-14-2024-13-13
AMEX:SOXL,SOXL,34.5,88461165,34.73,17.87,14.24,1.37,34.73,54.26,49.52,55.52,9713978.33,-6.03,-5.8,-0.62,-0.07,0.98,0,-4.64,-884554,0.63,delayed_streaming_900,2,etf_leverage,08-14-2024-13-13
AMEX:YINN,YINN,19.86,2050454,19.89,19.34,15.95,-1.07,20.23,22.72,49.13,43.68,112089.84,-0.91,-0.78,-1.43,-1.23,1.01,0,-4.52,-228244,0.6,delayed_streaming_900,2,etf_leverage,08-14-2024-13-13
NASDAQ:TSLA,TSLA,199.89,46579194,200.27,19.27,11.97,-0.39,202.25,254.29,52.58,54.7,51885241.13,-3.59,-6.46,-7.15,-5.43,1.07,0,-3.62,-877387,0.63,delayed_streaming_900,2,etf_leverage,08-14-2024-13-13
AMEX:TNA,TNA,36.93,13819332,36.97,23.72,17.95,0.35,37.26,51.73,45.8,56.74,1964838.6,-0.36,-1.26,-0.56,-0.31,0.76,0,-3.36,-81708,0.51,delayed_streaming_900,2,etf_leverage,08-14-2024-13-13
AMEX:URTY,URTY,43.56,1123035,43.6,23.93,18.8,0.28,43.99,60.94,46.25,58.32,370260.0,-0.41,-1.47,-0.64,-0.36,0.73,0,-3.35,1987,0.55,delayed_streaming_900,2,etf_leverage,08-14-2024-13-13
AMEX:UVXY,UVXY,24.82,6014939,24.87,60.26,70.27,-1.59,25.21,49.79,43.66,38.0,387805.11,2.93,1.71,-3.02,-3.69,0.61,0,-3.35,-73998,0.36,delayed_streaming_900,2,etf_leverage,08-14-2024-13-13
AMEX:NVDX,NVDX,13.84,8107780,13.92,19.5,14.89,1.76,13.84,16.84,54.08,57.73,265795.35,-1.17,-0.96,0.26,0.47,1.03,0,-3.25,-211729,0.73,delayed_streaming_900,2,etf_leverage,08-14-2024-13-13
NASDAQ:NVDL,NVDL,57.04,24417165,57.36,20.64,16.2,1.69,56.82,69.38,53.43,56.95,2132123.58,-4.84,-3.98,1.02,1.89,1.04,0,-3.13,-189522,0.73,delayed_streaming_900,2,etf_leverage,08-14-2024-13-13
AMEX:FAZ,FAZ,9.33,2902061,9.36,26.41,43.6,-1.53,9.46,10.57,47.49,26.99,274829.35,-0.07,-0.05,-0.39,-0.44,0.68,0,-2.86,46378,0.39,delayed_streaming_900,2,etf_leverage,08-14-2024-13-13
AMEX:UWM,UWM,37.83,555613,37.85,22.59,16.85,0.08,38.03,47.11,46.62,57.86,100249.5,-0.14,-0.71,-0.35,-0.17,0.5,0,-2.22,24239,0.28,delayed_streaming_900,2,etf_leverage,08-14-2024-13-13
AMEX:SDOW,SDOW,15.63,8245842,15.67,59.98,70.28,-1.64,15.78,17.23,48.55,32.62,1160464.98,-0.0,0.06,-0.34,-0.41,0.57,0,-1.64,-99217,0.35,delayed_streaming_900,2,etf_leverage,08-14-2024-13-13
AMEX:TECL,TECL,77.46,1438296,77.76,20.81,15.32,1.5,77.46,97.94,51.12,60.2,104625.0,-6.56,-5.99,0.8,1.52,0.87,0,-1.35,-11949,0.51,delayed_streaming_900,2,etf_leverage,08-14-2024-13-13
NASDAQ:TQQQ,TQQQ,63.26,46323880,63.38,21.93,16.01,1.18,63.32,75.78,51.96,57.21,13055515.72,-3.74,-3.43,-0.03,0.51,0.87,0,-1.14,-721240,0.53,delayed_streaming_900,2,etf_leverage,08-14-2024-13-13
AMEX:QLD,QLD,91.14,1922824,91.29,19.46,13.88,0.79,91.24,102.24,52.6,58.2,699014.88,-3.26,-2.94,-0.03,0.49,0.67,0,-0.79,-11601,0.38,delayed_streaming_900,2,etf_leverage,08-14-2024-13-13
AMEX:BOIL,BOIL,10.68,7643845,10.68,16.55,12.78,-1.75,10.79,11.69,57.13,28.34,502611.02,-1.24,-0.84,0.46,0.42,0.95,0,-0.23,-142447,0.57,delayed_streaming_900,2,etf_leverage,08-14-2024-13-13
AMEX:SDS,SDS,23.3,6185863,23.3,70.82,79.1,-0.66,23.34,25.56,48.81,37.63,1471318.79,0.3,0.26,-0.16,-0.28,0.63,0,-0.06,-148546,0.34,delayed_streaming_900,2,etf_leverage,08-14-2024-13-13
AMEX:SPXL,SPXL,140.75,2084012,140.86,30.36,21.15,1.03,140.47,157.66,50.95,64.34,581312.14,-3.65,-3.46,1.56,2.47,0.53,0,-0.05,-61277,0.29,delayed_streaming_900,2,etf_leverage,08-14-2024-13-13
AMEX:SPXS,SPXS,7.92,24684780,7.91,68.71,78.31,-1.02,7.94,9.09,48.64,38.85,625696.82,0.15,0.13,-0.1,-0.15,0.63,0,-0.04,-564602,0.36,delayed_streaming_900,2,etf_leverage,08-14-2024-13-13
AMEX:SPXU,SPXU,29.04,4415576,29.04,71.57,80.03,-0.97,29.1,33.36,48.91,36.69,172352.4,0.54,0.45,-0.33,-0.54,0.55,0,-0.03,-48211,0.33,delayed_streaming_900,2,etf_leverage,08-14-2024-13-13
AMEX:UPRO,UPRO,74.14,3493339,74.14,29.93,20.96,1.04,73.91,82.97,51.42,62.82,4915182.17,-1.92,-1.81,0.82,1.33,0.86,0,0.0,17536,0.47,delayed_streaming_900,2,etf_leverage,08-14-2024-13-13
AMEX:SSO,SSO,81.2,1086741,81.21,27.39,19.18,0.63,81.05,87.25,51.49,63.08,1093668.94,-1.29,-1.19,0.58,0.95,0.44,0,0.01,18955,0.26,delayed_streaming_900,2,etf_leverage,08-14-2024-13-13
AMEX:DRIP,DRIP,10.66,1004200,10.69,19.41,20.95,-1.34,10.75,11.85,47.59,43.65,40463.01,0.33,0.33,-0.09,-0.15,0.81,0,0.05,240,0.48,delayed_streaming_900,2,etf_leverage,08-14-2024-13-13
AMEX:DUST,DUST,6.38,10523520,6.42,9.54,24.36,-0.51,6.39,7.11,42.72,10.79,70863.77,-0.08,-0.07,0.2,0.13,0.91,0,0.63,-542716,0.6,delayed_streaming_900,2,etf_leverage,08-14-2024-13-13
AMEX:QID,QID,40.96,3779358,40.89,78.48,85.12,-0.8,40.93,46.5,47.36,41.87,988332.54,1.13,0.95,-0.01,-0.28,0.54,0,0.79,-52241,0.36,delayed_streaming_900,2,etf_leverage,08-14-2024-13-13
AMEX:TECS,TECS,6.51,7886831,6.5,76.43,82.9,-1.64,6.54,8.42,48.59,39.1,242354.28,0.35,0.26,-0.08,-0.16,0.6,0,1.09,-91376,0.37,delayed_streaming_900,2,etf_leverage,08-14-2024-13-13
AMEX:SCO,SCO,16.68,865486,16.68,48.28,51.9,0.24,16.64,18.45,38.61,48.05,29690.4,0.32,0.19,0.12,0.14,0.61,0,1.15,-3087,0.41,delayed_streaming_900,2,etf_leverage,08-14-2024-13-13
NASDAQ:SQQQ,SQQQ,8.99,113692226,8.97,78.05,84.6,-1.1,8.99,10.87,50.8,41.21,3822206.38,0.35,0.29,0.0,-0.09,0.76,0,1.17,-2739392,0.47,delayed_streaming_900,2,etf_leverage,08-14-2024-13-13
AMEX:TMF,TMF,58.56,6124214,58.57,60.58,74.75,0.18,58.34,60.8,52.51,39.89,549515.4,1.45,1.81,1.31,1.5,0.75,0,1.32,13646,0.52,delayed_streaming_900,2,etf_leverage,08-14-2024-13-13
AMEX:UDOW,UDOW,82.16,1839255,81.98,38.14,27.71,1.51,81.38,90.92,51.45,68.41,921753.04,-0.42,-0.78,1.7,2.02,0.59,0,1.72,-21679,0.38,delayed_streaming_900,2,etf_leverage,08-14-2024-13-13
AMEX:TWM,TWM,10.72,1748083,10.71,76.99,83.01,-0.3,10.67,11.48,52.87,41.33,169355.46,-0.05,0.09,0.09,0.05,0.45,0,2.39,-61093,0.25,delayed_streaming_900,2,etf_leverage,08-14-2024-13-13
AMEX:TZA,TZA,17.03,11338503,17.01,76.64,82.54,-0.35,16.89,18.78,51.91,42.65,667422.28,-0.17,0.15,0.23,0.11,0.47,0,3.4,-90478,0.33,delayed_streaming_900,2,etf_leverage,08-14-2024-13-13
NASDAQ:NVD,NVD,2.08,31918646,2.06,78.54,80.99,-1.78,2.09,3.0,44.36,43.11,457017.66,0.04,-0.01,-0.05,-0.09,0.83,0,3.87,155707,0.59,delayed_streaming_900,2,etf_leverage,08-14-2024-13-13
AMEX:YANG,YANG,9.49,3446412,9.48,79.02,83.17,0.98,9.37,10.03,48.29,54.55,26586.0,0.28,0.23,0.61,0.51,0.84,0,4.46,-565263,0.53,delayed_streaming_900,2,etf_leverage,08-14-2024-13-13
AMEX:SOXS,SOXS,26.32,42961600,26.16,82.3,85.99,-1.27,26.23,36.23,47.2,44.01,5854501.43,1.89,1.44,0.41,-0.11,1.01,0,4.67,-150870,0.63,delayed_streaming_900,2,etf_leverage,08-14-2024-13-13
AMEX:LABD,LABD,6.5,7878186,6.48,86.14,89.18,0.64,6.42,7.17,52.9,59.56,140012.08,-0.12,-0.04,0.13,0.2,0.67,0,4.75,-18291,0.4,delayed_streaming_900,2,etf_leverage,08-14-2024-13-13
NASDAQ:TSLZ,TSLZ,19.63,1720025,19.55,81.39,88.59,0.87,19.08,22.13,45.87,49.08,52997.76,-0.55,0.05,1.37,1.03,0.68,0,8.33,-25115,0.46,delayed_streaming_900,2,etf_leverage,08-14-2024-13-13
