ticker,name,close,volume,EMA10|5,Stoch.K|5,Stoch.D|5,ROC|15,VWAP|5,BB.upper,UO,RSI3[1]|5,Value.Traded|5,MACD.signal,MACD.macd,Mom|30,Mom_14|30,relative_volume_intraday|5,Rec.Stoch.RSI|15,change_from_open,volume_change_abs|15,relative_volume_10d_calc,update_mode|5,indicators_bars_count|5,brokername,date
NASDAQ:AMD,AMD,139.92,17668603,139.74,87.62,86.23,-0.62,139.73,156.59,47.13,60.25,8436142.96,-7.27,-6.35,-0.46,0.33,0.66,0,-2.15,-475458,0.27,delayed_streaming_900,2,turttle_email,08-14-2024-11-37
NASDAQ:AFRM,AFRM,26.4,1594113,26.39,62.9,69.59,0.82,26.34,30.58,46.63,32.24,158426.4,-1.25,-1.15,0.08,0.15,0.71,0,-1.34,-44995,0.27,delayed_streaming_900,2,turttle_email,08-14-2024-11-37
NASDAQ:ASML,ASML,876.39,380094,876.88,68.36,71.12,0.78,878.07,947.18,46.07,38.39,701276.0,-38.57,-33.62,9.45,11.46,0.46,0,-1.26,-8698,0.2,delayed_streaming_900,2,turttle_email,08-14-2024-11-37
AMEX:KOLD,KOLD,62.82,528238,62.59,31.78,23.8,-5.34,62.86,81.59,37.75,59.55,216540.54,3.66,1.62,-3.23,-2.67,1.39,1,-1.23,-32616,0.55,delayed_streaming_900,2,turttle_email,08-14-2024-11-37
AMEX:EWJ,EWJ,67.43,2222985,67.4,76.48,75.34,-0.25,67.37,72.29,61.98,49.72,129330.74,-0.85,-0.83,-0.17,-0.01,0.56,0,-0.12,907139,0.18,delayed_streaming_900,2,turttle_email,08-14-2024-11-37
NASDAQ:MSFT,MSFT,415.68,5776563,415.13,99.64,98.29,0.57,414.99,447.94,47.39,91.28,7922826.3,-9.43,-9.01,0.9,3.58,0.47,0,0.21,-80397,0.22,delayed_streaming_900,2,turttle_email,08-14-2024-11-37
AMEX:FXY,FXY,63.02,43676,63.0,81.38,75.69,0.05,62.9,65.03,56.33,72.19,6302.5,1.11,1.17,0.0,0.1,0.23,0,0.39,-998,0.1,delayed_streaming_900,2,turttle_email,08-14-2024-11-37
AMEX:BOIL,BOIL,10.81,5858955,10.85,66.62,76.3,5.3,10.81,11.71,58.95,29.92,372536.25,-1.24,-0.83,0.47,0.37,1.08,-1,1.04,-286558,0.43,delayed_streaming_900,2,turttle_email,08-14-2024-11-37
AMEX:DRIP,DRIP,10.8,606368,10.8,72.8,78.37,0.05,10.77,11.87,50.46,51.93,7502.52,0.33,0.34,0.02,-0.03,0.76,0,1.27,-24477,0.29,delayed_streaming_900,2,turttle_email,08-14-2024-11-37
NASDAQ:NNE,NNE,7.95,1526807,7.82,83.7,87.13,20.09,7.55,19.54,40.82,68.09,128696.22,-2.38,-2.84,1.21,1.46,2.81,0,16.06,-173152,1.32,delayed_streaming_900,2,turttle_email,08-14-2024-11-37
