ticker,name,close,volume,EMA10|5,Stoch.K|5,Stoch.D|5,ROC|15,VWAP|5,BB.upper,UO,RSI3[1]|5,Value.Traded|5,MACD.signal,MACD.macd,Mom|30,Mom_14|30,relative_volume_intraday|5,Rec.Stoch.RSI|15,change_from_open,volume_change_abs|15,relative_volume_10d_calc,update_mode|5,indicators_bars_count|5,brokername,date
NASDAQ:AMD,AMD,138.44,12324929,139.13,11.39,11.83,-1.52,139.84,156.54,44.19,46.32,40841593.5,-7.29,-6.47,-1.41,-1.44,0.64,1,-3.19,-958770,0.19,delayed_streaming_900,2,turttle_email,08-14-2024-10-49
NASDAQ:AFRM,AFRM,26.2,1171465,26.25,32.23,30.53,-0.38,26.32,30.58,45.02,63.88,469578.36,-1.25,-1.16,0.02,0.18,0.75,0,-2.09,-45319,0.2,delayed_streaming_900,2,turttle_email,08-14-2024-10-49
AMEX:KOLD,KOLD,62.48,396327,63.16,4.6,9.86,-5.97,63.04,81.62,36.86,23.22,604070.78,3.65,1.59,-4.04,-1.23,1.73,0,-1.77,-53380,0.41,delayed_streaming_900,2,turttle_email,08-14-2024-10-49
NASDAQ:ASML,ASML,872.0,294193,874.34,24.88,27.0,0.08,878.41,946.97,44.61,54.63,5017297.04,-38.64,-33.97,5.67,11.27,0.52,0,-1.76,-20139,0.15,delayed_streaming_900,2,turttle_email,08-14-2024-10-49
NASDAQ:MSFT,MSFT,413.24,2856094,414.32,34.19,41.43,-0.33,415.14,447.88,43.64,35.95,16181281.98,-9.47,-9.2,-0.2,2.62,0.47,0,-0.38,-129839,0.11,delayed_streaming_900,2,turttle_email,08-14-2024-10-49
AMEX:EWJ,EWJ,67.31,905184,67.38,29.95,27.22,-0.34,67.38,72.28,60.88,60.31,954051.94,-0.85,-0.84,-0.13,-0.03,0.33,0,-0.3,-299815,0.07,delayed_streaming_900,2,turttle_email,08-14-2024-10-49
AMEX:FXY,FXY,63.0,34218,62.94,81.83,77.83,0.0,62.87,65.02,56.34,60.89,53802.0,1.11,1.17,0.09,0.13,0.25,0,0.35,-2599,0.08,delayed_streaming_900,2,turttle_email,08-14-2024-10-49
AMEX:DRIP,DRIP,10.75,319475,10.74,50.6,53.38,0.19,10.73,11.86,50.24,28.56,468657.0,0.33,0.34,-0.06,-0.09,0.68,0,0.84,-24539,0.15,delayed_streaming_900,2,turttle_email,08-14-2024-10-49
AMEX:BOIL,BOIL,10.87,4552529,10.77,95.07,89.35,6.04,10.78,11.72,59.95,76.23,848901.12,-1.24,-0.82,0.62,0.15,1.33,0,1.59,-671771,0.34,delayed_streaming_900,2,turttle_email,08-14-2024-10-49
NASDAQ:NNE,NNE,7.42,621277,7.17,88.37,84.75,11.68,7.12,19.57,39.03,93.11,225471.04,-2.39,-2.88,0.56,0.63,1.62,-1,8.39,-127613,0.54,delayed_streaming_900,2,turttle_email,08-14-2024-10-49
