ticker,name,close,volume,EMA10|5,Stoch.K|5,Stoch.D|5,ROC|15,VWAP|5,BB.upper,UO,RSI3[1]|5,Value.Traded|5,MACD.signal,MACD.macd,Mom|30,Mom_14|30,relative_volume_intraday|5,Rec.Stoch.RSI|15,change_from_open,volume_change_abs|15,relative_volume_10d_calc,update_mode|5,indicators_bars_count|5,brokername,date
NASDAQ:IMNN,IMNN,0.95,1150575,0.95,36.94,39.38,0.46,0.98,2.25,40.85,55.64,95.44,-0.03,-0.08,-0.03,-0.15,0.57,0,-9.97,-30793,0.44,delayed_streaming_900,2,trader_live_email,08-14-2024-16-07
NASDAQ:UPST,UPST,36.4,6212719,36.48,31.8,27.95,-0.23,37.33,37.92,58.82,65.9,580384.11,1.53,2.65,-1.08,-1.01,0.47,0,-5.68,-102004,0.47,delayed_streaming_900,2,trader_live_email,08-14-2024-16-07
AMEX:SOXL,SOXL,34.65,106103365,34.62,47.91,35.48,0.16,34.73,54.26,49.91,78.51,21649440.28,-6.03,-5.79,-0.21,-0.12,0.81,0,-4.23,-89808,0.76,delayed_streaming_900,2,trader_live_email,08-14-2024-16-07
NASDAQ:IBIT,IBIT,33.58,17497575,33.58,59.93,50.89,-0.24,33.84,40.56,54.32,73.18,904813.48,-0.54,-0.71,-0.32,-1.06,0.56,0,-3.03,-559451,0.5,delayed_streaming_900,2,trader_live_email,08-14-2024-16-07
NASDAQ:AMD,AMD,140.21,31185390,140.01,74.73,59.74,0.5,139.77,156.6,47.62,80.14,17576073.26,-7.27,-6.33,0.26,-0.21,0.54,0,-1.95,-231139,0.48,delayed_streaming_900,2,trader_live_email,08-14-2024-16-07
NASDAQ:SOFI,SOFI,6.62,20288753,6.62,64.44,59.91,0.52,6.64,7.87,39.35,89.23,2084971.12,-0.06,-0.12,-0.02,0.03,0.53,0,-1.85,237390,0.49,delayed_streaming_900,2,trader_live_email,08-14-2024-16-07
NASDAQ:SBUX,SBUX,93.97,41641966,94.21,17.24,11.78,-0.11,93.44,89.46,72.99,48.6,28173032.55,0.42,2.51,2.03,-0.36,2.07,0,-1.49,-736719,1.57,delayed_streaming_900,2,trader_live_email,08-14-2024-16-07
NASDAQ:AFRM,AFRM,26.43,3142990,26.45,46.03,45.92,0.08,26.37,30.58,46.87,66.19,895512.06,-1.24,-1.15,-0.04,0.18,0.59,0,-1.23,3126,0.53,delayed_streaming_900,2,trader_live_email,08-14-2024-16-07
NASDAQ:NVDA,NVDA,117.52,302823076,117.21,64.19,46.03,0.6,116.6,125.7,55.64,79.17,187829155.08,-3.65,-2.62,0.5,1.87,0.84,0,-0.85,-1640208,0.73,delayed_streaming_900,2,trader_live_email,08-14-2024-16-07
NASDAQ:META,META,525.37,8622081,524.93,71.02,56.78,-0.05,528.87,531.15,58.6,74.58,20443726.7,1.08,7.32,-4.04,-1.91,0.51,0,-0.51,-37597,0.42,delayed_streaming_900,2,trader_live_email,08-14-2024-16-07
NASDAQ:NVAX,NVAX,12.28,3086571,12.24,75.05,83.46,2.29,12.28,17.48,59.57,58.19,216172.86,-0.5,-0.64,-0.15,0.32,0.58,0,-0.12,-27587,0.48,delayed_streaming_900,2,trader_live_email,08-14-2024-16-07
AMEX:NVDY,NVDY,24.76,959476,24.74,65.43,50.21,0.16,24.67,28.12,53.12,70.71,70640.28,-1.16,-1.06,0.05,0.16,0.54,0,-0.08,-4168,0.54,delayed_streaming_900,2,trader_live_email,08-14-2024-16-07
NYSE:MA,MA,459.44,973744,459.5,73.1,69.05,0.12,458.47,468.75,53.76,66.89,3310760.67,2.04,3.27,2.05,1.37,0.53,-1,0.04,-43077,0.36,delayed_streaming_900,2,trader_live_email,08-14-2024-16-07
NYSE:BA,BA,168.32,2810997,168.45,60.08,64.24,-0.23,168.48,193.65,45.87,75.3,4143299.8,-3.19,-4.27,-0.22,0.11,0.41,0,0.26,2600,0.34,delayed_streaming_900,2,trader_live_email,08-14-2024-16-07
NYSE:PFE,PFE,28.89,18635848,28.91,30.95,34.05,0.01,28.91,31.39,41.86,61.1,6474017.88,0.18,-0.06,0.04,0.0,0.75,0,0.31,-14077,0.55,delayed_streaming_900,2,trader_live_email,08-14-2024-16-07
NASDAQ:MHUA,MHUA,0.65,75961,0.65,5.71,29.49,0.63,0.65,1.18,35.85,31.87,129.03,-0.04,-0.07,-0.01,-0.03,0.02,0,0.65,-49,0.01,delayed_streaming_900,2,trader_live_email,08-14-2024-16-07
NASDAQ:PYPL,PYPL,66.16,7014317,66.2,65.0,67.39,-0.2,65.72,67.5,54.01,83.15,6308223.68,0.76,1.2,0.83,0.95,0.61,0,1.68,-89221,0.47,delayed_streaming_900,2,trader_live_email,08-14-2024-16-07
NASDAQ:CRWD,CRWD,255.99,5059600,256.16,35.25,29.73,0.0,254.6,308.7,54.0,63.23,7885620.02,-30.15,-25.02,1.12,8.16,0.69,0,2.4,-12807,0.61,delayed_streaming_900,2,trader_live_email,08-14-2024-16-07
NASDAQ:TLRY,TLRY,1.92,24993668,1.93,10.0,13.61,-1.29,1.93,2.02,60.92,21.04,488763.54,0.01,0.01,0.02,0.04,1.25,0,2.67,-339843,1.1,delayed_streaming_900,2,trader_live_email,08-14-2024-16-07
