ticker,name,close,volume,EMA10|5,Stoch.K|5,Stoch.D|5,ROC|15,VWAP|5,BB.upper,UO,RSI3[1]|5,Value.Traded|5,MACD.signal,MACD.macd,Mom|30,Mom_14|30,relative_volume_intraday|5,Rec.Stoch.RSI|15,change_from_open,volume_change_abs|15,relative_volume_10d_calc,update_mode|5,indicators_bars_count|5,brokername,date
NASDAQ:AMD,AMD,138.85,12042647,139.21,14.2,12.76,-1.21,139.87,156.55,44.89,46.32,7067879.71,-7.29,-6.44,-0.97,-1.01,0.66,0,-2.9,-1202821,0.18,delayed_streaming_900,2,turttle_email,08-14-2024-10-46
NASDAQ:AFRM,AFRM,26.29,1151485,26.26,34.8,31.38,-0.11,26.32,30.58,45.74,63.88,75765.24,-1.25,-1.16,0.09,0.25,0.77,0,-1.75,-60352,0.19,delayed_streaming_900,2,turttle_email,08-14-2024-10-46
AMEX:KOLD,KOLD,62.5,385872,63.17,5.01,10.0,-5.89,63.06,81.61,36.9,23.22,25072.52,3.65,1.6,-3.99,-1.19,1.75,0,-1.73,-62648,0.4,delayed_streaming_900,2,turttle_email,08-14-2024-10-46
NASDAQ:ASML,ASML,875.91,281220,874.89,29.59,28.57,0.43,878.66,947.15,45.91,54.63,87530.0,-38.57,-33.66,8.7,14.3,0.52,0,-1.32,-25791,0.15,delayed_streaming_900,2,turttle_email,08-14-2024-10-46
AMEX:EWJ,EWJ,67.41,886522,67.4,38.28,29.99,-0.18,67.38,72.29,61.61,60.31,75847.5,-0.85,-0.83,-0.02,0.08,0.34,0,-0.15,-312864,0.07,delayed_streaming_900,2,turttle_email,08-14-2024-10-46
NASDAQ:MSFT,MSFT,414.21,2799980,414.5,42.73,44.28,-0.1,415.17,447.9,44.69,35.95,1803296.18,-9.46,-9.13,0.75,3.57,0.48,0,-0.14,-164644,0.11,delayed_streaming_900,2,turttle_email,08-14-2024-10-46
AMEX:FXY,FXY,62.95,33204,62.93,75.98,76.83,-0.1,62.86,65.02,55.52,27.9,119605.0,1.11,1.17,0.05,0.11,0.24,0,0.27,-5454,0.08,delayed_streaming_900,2,turttle_email,08-14-2024-10-46
AMEX:DRIP,DRIP,10.74,293277,10.74,47.15,52.23,0.05,10.73,11.86,49.89,28.56,189708.92,0.33,0.34,-0.08,-0.11,0.66,0,0.7,-50663,0.14,delayed_streaming_900,2,turttle_email,08-14-2024-10-46
AMEX:BOIL,BOIL,10.87,4503875,10.77,94.53,89.17,5.94,10.78,11.72,59.95,76.23,105079.32,-1.24,-0.82,0.61,0.14,1.37,0,1.59,-740128,0.33,delayed_streaming_900,2,turttle_email,08-14-2024-10-46
NASDAQ:NNE,NNE,7.54,590387,7.19,91.12,85.67,12.87,7.1,19.56,39.81,93.11,29149.64,-2.39,-2.87,0.64,0.71,1.63,0,10.07,-153971,0.51,delayed_streaming_900,2,turttle_email,08-14-2024-10-46
