ticker,name,close,volume,EMA10|5,Stoch.K|5,Stoch.D|5,ROC|15,VWAP|5,BB.upper,UO,RSI3[1]|5,Value.Traded|5,MACD.signal,MACD.macd,Mom|30,Mom_14|30,relative_volume_intraday|5,Rec.Stoch.RSI|15,change_from_open,volume_change_abs|15,relative_volume_10d_calc,update_mode|5,indicators_bars_count|5,brokername,date
NASDAQ:IMNN,IMNN,0.98,531091,1.02,14.46,13.61,-11.19,1.02,2.25,42.78,0.76,43489.72,-0.03,-0.08,-0.11,-0.11,0.56,0,-7.08,69680,0.2,delayed_streaming_900,2,trader_live_email,08-14-2024-11-16
NASDAQ:SBUX,SBUX,91.95,17132116,92.32,19.99,17.55,-2.51,93.21,88.83,67.88,30.01,2425434.11,0.38,2.35,-0.84,-1.73,1.67,0,-3.61,-1728079,0.65,delayed_streaming_900,2,trader_live_email,08-14-2024-11-16
AMEX:SOXL,SOXL,34.95,61663720,34.46,89.81,74.92,0.37,34.51,54.26,50.7,84.86,4923488.29,-6.02,-5.76,0.02,1.47,1.06,0,-3.4,-4960078,0.44,delayed_streaming_900,2,trader_live_email,08-14-2024-11-16
NASDAQ:UPST,UPST,37.44,3515018,37.38,48.53,39.89,0.13,37.78,38.16,61.1,71.08,489546.4,1.55,2.73,-0.44,-0.14,0.74,0,-2.98,-260012,0.26,delayed_streaming_900,2,trader_live_email,08-14-2024-11-16
NASDAQ:IBIT,IBIT,33.89,8687727,33.88,55.31,44.47,-2.19,34.0,40.55,55.89,74.89,2096195.67,-0.53,-0.68,-1.0,-0.13,0.64,0,-2.16,-459366,0.25,delayed_streaming_900,2,trader_live_email,08-14-2024-11-16
NASDAQ:AMD,AMD,139.98,16060114,139.55,86.13,75.41,-0.3,139.71,156.59,47.23,73.83,6911247.18,-7.27,-6.35,-0.38,0.41,0.69,0,-2.11,-1835792,0.25,delayed_streaming_900,2,trader_live_email,08-14-2024-11-16
NASDAQ:SOFI,SOFI,6.64,8718839,6.64,27.0,18.85,0.68,6.68,7.87,38.3,74.32,81022.48,-0.06,-0.12,0.06,0.07,0.62,0,-1.7,-660410,0.21,delayed_streaming_900,2,trader_live_email,08-14-2024-11-16
NASDAQ:NVDA,NVDA,117.12,153678136,116.32,95.03,87.86,1.27,115.88,125.65,55.03,84.35,65101023.56,-3.65,-2.65,2.03,2.58,1.02,0,-1.19,-15381078,0.37,delayed_streaming_900,2,trader_live_email,08-14-2024-11-16
NASDAQ:AFRM,AFRM,26.49,1454804,26.36,93.57,83.52,0.74,26.32,30.59,47.36,87.49,79350.0,-1.24,-1.14,0.13,0.2,0.76,0,-1.0,-133832,0.24,delayed_streaming_900,2,trader_live_email,08-14-2024-11-16
NYSE:MA,MA,457.47,365196,457.81,43.36,48.21,-0.14,457.82,468.47,51.49,20.82,45745.0,2.01,3.12,-0.35,0.82,0.6,0,-0.39,-31571,0.14,delayed_streaming_900,2,trader_live_email,08-14-2024-11-16
AMEX:NVDY,NVDY,24.75,615364,24.68,97.46,93.33,0.61,24.64,28.12,53.04,76.41,18562.42,-1.16,-1.07,0.18,0.22,0.7,0,-0.12,-10926,0.34,delayed_streaming_900,2,trader_live_email,08-14-2024-11-16
NYSE:PFE,PFE,28.86,9514841,28.88,28.34,33.96,-0.1,28.94,31.39,41.27,30.22,162338.23,0.18,-0.06,0.01,-0.02,1.07,0,0.19,-300705,0.28,delayed_streaming_900,2,trader_live_email,08-14-2024-11-16
NASDAQ:META,META,529.61,3717827,528.96,50.42,44.56,0.42,530.27,532.13,60.65,66.7,15250514.99,1.15,7.66,-0.44,5.89,0.54,0,0.29,-183596,0.18,delayed_streaming_900,2,trader_live_email,08-14-2024-11-16
NASDAQ:PYPL,PYPL,65.31,2055606,65.14,71.79,61.4,0.18,65.09,67.34,52.0,88.57,191336.92,0.75,1.13,-0.24,0.17,0.45,0,0.39,-170838,0.14,delayed_streaming_900,2,trader_live_email,08-14-2024-11-16
NYSE:BA,BA,168.6,1090797,168.25,62.34,48.21,0.24,168.24,193.64,47.12,78.08,603685.34,-3.18,-4.25,0.99,4.62,0.44,0,0.42,-78240,0.13,delayed_streaming_900,2,trader_live_email,08-14-2024-11-16
NASDAQ:NVAX,NVAX,12.42,1566522,12.4,70.57,74.0,3.85,12.38,17.48,60.39,46.59,5894.75,-0.49,-0.63,0.55,0.76,0.66,0,1.06,-127187,0.24,delayed_streaming_900,2,trader_live_email,08-14-2024-11-16
