ticker,name,close,volume,EMA10|5,Stoch.K|5,Stoch.D|5,ROC|15,VWAP|5,BB.upper,UO,RSI3[1]|5,Value.Traded|5,MACD.signal,MACD.macd,Mom|30,Mom_14|30,relative_volume_intraday|5,Rec.Stoch.RSI|15,change_from_open,volume_change_abs|15,relative_volume_10d_calc,update_mode|5,indicators_bars_count|5,brokername,date
NASDAQ:AMD,AMD,140.3,28887237,140.03,92.29,91.22,0.76,139.76,156.6,47.77,64.75,8130394.14,-7.26,-6.32,1.38,-0.31,0.56,0,-1.89,-336834,0.44,delayed_streaming_900,2,turttle_email,08-14-2024-15-22
AMEX:BOIL,BOIL,10.57,10051855,10.55,92.86,89.69,-1.14,10.73,11.68,55.59,61.27,28364.16,-1.24,-0.85,-0.29,0.3,0.87,0,-1.21,-9280,0.75,delayed_streaming_900,2,turttle_email,08-14-2024-15-22
NASDAQ:AFRM,AFRM,26.54,2840812,26.47,91.68,77.8,0.57,26.36,30.59,47.76,91.01,307714.5,-1.24,-1.14,0.26,0.24,0.62,0,-0.81,-44250,0.47,delayed_streaming_900,2,turttle_email,08-14-2024-15-22
NASDAQ:ASML,ASML,881.29,679334,879.5,87.07,82.85,0.14,879.37,947.46,47.7,69.1,2467304.0,-38.49,-33.23,6.14,9.64,0.48,0,-0.71,-1335,0.35,delayed_streaming_900,2,turttle_email,08-14-2024-15-22
AMEX:DRIP,DRIP,10.64,1405418,10.65,22.67,17.57,-0.19,10.73,11.85,47.59,58.43,69372.8,0.33,0.33,-0.08,-0.09,0.79,0,-0.19,-19564,0.67,delayed_streaming_900,2,turttle_email,08-14-2024-15-22
AMEX:FXY,FXY,62.79,68535,62.8,10.52,8.42,-0.19,62.89,64.99,52.1,45.36,26434.59,1.1,1.15,-0.16,-0.2,0.19,0,0.02,-1059,0.16,delayed_streaming_900,2,turttle_email,08-14-2024-15-22
AMEX:EWJ,EWJ,67.68,4009367,67.62,91.92,90.79,0.19,67.44,72.3,63.39,78.76,444690.45,-0.85,-0.81,0.3,0.14,0.45,0,0.26,-50419,0.32,delayed_streaming_900,2,turttle_email,08-14-2024-15-22
NASDAQ:MSFT,MSFT,416.4,9428999,416.29,73.4,60.64,-0.01,415.67,447.96,47.74,57.66,2418034.8,-9.42,-8.95,2.12,1.8,0.49,0,0.39,-48482,0.36,delayed_streaming_900,2,turttle_email,08-14-2024-15-22
AMEX:KOLD,KOLD,64.46,988230,64.62,4.66,9.89,1.46,63.4,81.48,40.97,31.81,15351.0,3.68,1.76,1.94,-1.94,1.18,0,1.35,-5493,1.03,delayed_streaming_900,2,turttle_email,08-14-2024-15-22
NASDAQ:NNE,NNE,7.79,4135635,7.66,65.65,47.98,-1.52,7.96,19.55,37.86,95.05,32705.4,-2.38,-2.85,0.31,1.12,4.54,0,13.76,-7028,3.57,delayed_streaming_900,2,turttle_email,08-14-2024-15-22
