ticker,name,close,volume,EMA10|5,Stoch.K|5,Stoch.D|5,ROC|15,VWAP|5,BB.upper,UO,RSI3[1]|5,Value.Traded|5,MACD.signal,MACD.macd,Mom|30,Mom_14|30,relative_volume_intraday|5,Rec.Stoch.RSI|15,change_from_open,volume_change_abs|15,relative_volume_10d_calc,update_mode|5,indicators_bars_count|5,brokername,date
NASDAQ:GRPN,GRPN,12.47,330352,12.39,41.89,29.16,-2.01,12.48,19.86,47.79,80.7,222527.15,-0.93,-1.1,-0.23,0.01,0.66,0,-4.0,20814,0.16,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-14-2024-11-07
AMEX:UVIX,UVIX,5.01,6163825,5.07,7.24,11.73,-10.05,5.11,13.94,42.1,29.63,750182.43,0.73,0.24,-0.93,-0.82,0.85,0,-2.72,-479861,0.26,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-14-2024-11-07
AMEX:UVXY,UVXY,25.2,3622986,25.42,5.14,10.0,-7.39,25.55,49.78,43.55,27.76,484243.2,2.94,1.74,-3.3,-2.91,0.74,0,-1.88,-322602,0.22,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-14-2024-11-07
AMEX:VXX,VXX,48.83,1867007,49.12,5.25,11.48,-4.86,49.33,75.97,44.58,26.51,1675262.47,4.06,2.93,-4.1,-3.61,0.4,0,-1.31,-174777,0.13,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-14-2024-11-07
NYSE:BBVA,BBVA,9.91,321485,9.9,95.83,80.22,-0.05,9.89,11.49,57.22,72.47,991.0,-0.15,-0.2,0.06,0.12,0.51,0,0.1,-28116,0.13,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-14-2024-11-07
NASDAQ:ERIC,ERIC,6.87,4677236,6.86,80.07,71.13,-0.43,6.86,6.94,55.68,91.36,576992.22,0.11,0.11,-0.01,0.11,0.66,0,0.15,-465545,0.21,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-14-2024-11-07
AMEX:SPDN,SPDN,11.92,1138387,11.93,42.31,61.81,-0.12,11.93,12.46,49.92,25.74,58909.13,0.09,0.08,-0.04,-0.1,0.48,0,0.17,-114459,0.14,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-14-2024-11-07
AMEX:SPXS,SPXS,7.96,12989762,7.98,40.56,57.56,-0.39,7.97,9.09,48.65,29.53,1838315.34,0.15,0.13,-0.09,-0.2,0.65,0,0.51,-1296305,0.19,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-14-2024-11-07
AMEX:SPXU,SPXU,29.22,2578796,29.28,39.46,58.19,-0.39,29.23,33.36,49.12,29.1,998409.11,0.55,0.47,-0.35,-0.74,0.49,0,0.59,-262473,0.19,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-14-2024-11-07
AMEX:SCO,SCO,16.66,479590,16.61,74.63,74.48,0.36,16.6,18.45,38.86,50.05,113804.46,0.32,0.18,0.12,0.23,0.63,0,1.03,-140527,0.23,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-14-2024-11-07
AMEX:QID,QID,41.08,2747843,41.18,52.11,67.41,0.15,41.02,46.5,47.61,25.97,651857.44,1.13,0.96,-0.14,-0.61,0.59,0,1.08,-161807,0.26,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-14-2024-11-07
AMEX:BOIL,BOIL,10.88,5233476,10.83,83.99,88.11,5.99,10.8,11.72,59.87,66.4,823300.48,-1.24,-0.82,0.62,0.15,1.27,0,1.68,-325918,0.39,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-14-2024-11-07
NASDAQ:VCNX,VCNX,4.76,2450,4.77,77.39,73.29,2.15,4.79,8.73,49.49,85.45,1961.12,-0.4,-0.55,0.14,0.21,0.03,0,1.93,460,0.01,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-14-2024-11-07
AMEX:UNG,UNG,15.04,3051099,14.96,87.78,91.15,5.07,14.89,15.19,61.74,71.97,357969.51,-0.7,-0.41,0.81,0.41,1.75,0,2.1,-159211,0.49,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-14-2024-11-07
AMEX:TWM,TWM,10.75,1010072,10.72,88.39,89.58,1.12,10.65,11.49,53.58,50.81,112660.0,-0.05,0.09,0.08,-0.06,0.52,0,2.67,-113571,0.15,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-14-2024-11-07
AMEX:YANG,YANG,9.38,1717400,9.35,87.24,90.68,5.39,9.3,10.02,47.23,42.37,312726.97,0.27,0.22,0.4,0.4,0.77,0,3.25,-216172,0.26,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-14-2024-11-07
AMEX:LABD,LABD,6.43,4358214,6.43,73.77,81.68,0.86,6.4,7.16,51.7,36.06,203750.58,-0.12,-0.05,0.13,0.05,0.67,-1,3.54,-258131,0.22,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-14-2024-11-07
AMEX:NVDQ,NVDQ,5.64,6571832,5.7,24.99,46.53,-2.09,5.73,8.19,45.08,17.81,265983.72,0.11,-0.02,-0.25,-0.33,0.8,0,3.58,143462,0.38,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-14-2024-11-07
AMEX:TZA,TZA,17.1,7705372,17.01,86.38,88.11,1.58,16.85,18.79,52.78,45.26,1309357.34,-0.17,0.16,0.18,-0.16,0.49,0,3.83,-586549,0.23,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-14-2024-11-07
