ticker,name,close,volume,EMA10|5,Stoch.K|5,Stoch.D|5,ROC|15,VWAP|5,BB.upper,UO,RSI3[1]|5,Value.Traded|5,MACD.signal,MACD.macd,Mom|30,Mom_14|30,relative_volume_intraday|5,Rec.Stoch.RSI|15,change_from_open,volume_change_abs|15,relative_volume_10d_calc,update_mode|5,indicators_bars_count|5,brokername,date
NASDAQ:IMNN,IMNN,0.95,1116935,0.95,23.18,25.34,0.65,0.98,2.25,40.2,40.65,378.64,-0.03,-0.08,-0.04,-0.15,0.57,0,-10.7,-4732,0.43,delayed_streaming_900,2,trader_live_email,08-14-2024-15-46
NASDAQ:UPST,UPST,36.34,5872335,36.53,5.68,11.06,-0.71,37.39,37.91,58.61,11.12,483951.93,1.53,2.64,-1.14,-1.07,0.47,0,-5.82,-103972,0.44,delayed_streaming_900,2,trader_live_email,08-14-2024-15-46
AMEX:SOXL,SOXL,34.47,103287855,34.6,20.61,19.62,-1.23,34.73,54.26,49.43,42.09,788010.49,-6.03,-5.8,-0.4,-0.32,0.83,0,-4.74,-1413675,0.74,delayed_streaming_900,2,trader_live_email,08-14-2024-15-46
NASDAQ:IBIT,IBIT,33.56,16715905,33.56,23.11,18.43,-0.58,33.86,40.56,54.14,56.91,416979.08,-0.54,-0.71,-0.38,-1.11,0.57,0,-3.12,-268938,0.48,delayed_streaming_900,2,trader_live_email,08-14-2024-15-46
NASDAQ:AMD,AMD,139.93,30028570,139.9,42.73,37.34,0.12,139.76,156.59,47.15,56.79,4581864.9,-7.27,-6.35,-0.08,-0.54,0.55,0,-2.15,-476798,0.46,delayed_streaming_900,2,trader_live_email,08-14-2024-15-46
NASDAQ:SOFI,SOFI,6.62,18862206,6.62,87.22,85.09,0.51,6.64,7.87,39.16,66.83,59225.65,-0.06,-0.12,-0.02,0.03,0.53,0,-1.93,-227192,0.45,delayed_streaming_900,2,trader_live_email,08-14-2024-15-46
NASDAQ:AFRM,AFRM,26.37,2953349,26.44,35.08,48.02,0.19,26.37,30.58,46.39,17.21,142582.59,-1.25,-1.15,-0.11,0.12,0.6,0,-1.45,-49746,0.49,delayed_streaming_900,2,trader_live_email,08-14-2024-15-46
NASDAQ:NVDA,NVDA,117.04,292556720,117.13,37.99,34.28,-0.03,116.58,125.64,54.9,48.58,19613827.0,-3.65,-2.66,0.04,1.41,0.86,0,-1.25,-4721010,0.7,delayed_streaming_900,2,trader_live_email,08-14-2024-15-46
NASDAQ:SBUX,SBUX,94.32,38727418,94.54,25.19,30.88,1.26,93.4,89.58,73.86,18.66,8330470.96,0.42,2.53,2.37,-0.02,2.08,0,-1.12,-994403,1.46,delayed_streaming_900,2,trader_live_email,08-14-2024-15-46
NASDAQ:NVAX,NVAX,12.18,2909875,12.19,61.29,64.9,0.74,12.28,17.49,58.75,28.18,28402.7,-0.5,-0.65,-0.23,0.24,0.59,0,-0.9,-61020,0.45,delayed_streaming_900,2,trader_live_email,08-14-2024-15-46
NASDAQ:META,META,524.09,8213908,524.7,30.34,31.66,-0.38,529.07,530.87,57.79,31.82,1743643.77,1.06,7.22,-5.32,-3.19,0.52,1,-0.75,-116777,0.4,delayed_streaming_900,2,trader_live_email,08-14-2024-15-46
AMEX:NVDY,NVDY,24.73,936011,24.74,54.39,48.28,0.04,24.67,28.11,52.87,59.52,12369.55,-1.16,-1.07,0.03,0.14,0.56,0,-0.2,-17174,0.52,delayed_streaming_900,2,trader_live_email,08-14-2024-15-46
NASDAQ:MHUA,MHUA,0.64,75511,0.65,49.17,69.95,-1.67,0.65,1.18,35.19,71.19,352.66,-0.04,-0.07,-0.0,-0.03,0.02,0,0.03,-401,0.01,delayed_streaming_900,2,trader_live_email,08-14-2024-15-46
NYSE:MA,MA,459.49,860777,459.41,74.36,68.08,0.19,458.33,468.76,54.01,73.04,1869449.4,2.04,3.28,2.15,1.47,0.52,-1,0.05,-14852,0.32,delayed_streaming_900,2,trader_live_email,08-14-2024-15-46
NYSE:PFE,PFE,28.89,17340434,28.91,10.06,19.54,0.09,28.91,31.39,41.79,23.34,820247.35,0.18,-0.06,0.03,0.0,0.78,0,0.3,-597581,0.52,delayed_streaming_900,2,trader_live_email,08-14-2024-15-46
NYSE:BA,BA,168.43,2617185,168.42,61.83,56.44,-0.05,168.47,193.65,46.11,68.96,350839.69,-3.18,-4.26,-0.08,0.25,0.42,0,0.32,-109501,0.32,delayed_streaming_900,2,trader_live_email,08-14-2024-15-46
NASDAQ:PYPL,PYPL,66.12,6384353,66.18,34.83,47.8,-0.2,65.67,67.49,53.86,38.58,931242.66,0.76,1.19,0.8,0.92,0.61,0,1.64,-153922,0.43,delayed_streaming_900,2,trader_live_email,08-14-2024-15-46
NASDAQ:CRWD,CRWD,256.4,4776018,256.49,21.4,26.19,-0.1,254.53,308.73,54.4,44.09,674279.4,-30.15,-24.99,1.5,8.53,0.7,0,2.56,-66571,0.57,delayed_streaming_900,2,trader_live_email,08-14-2024-15-46
NASDAQ:TLRY,TLRY,1.93,23648104,1.94,6.22,24.49,-1.79,1.93,2.02,61.69,9.09,12023.67,0.01,0.01,0.02,0.05,1.25,0,3.2,-1091786,1.04,delayed_streaming_900,2,trader_live_email,08-14-2024-15-46
AMEX:YANG,YANG,9.42,4809560,9.43,17.02,18.69,-0.85,9.4,10.02,46.5,51.36,2826.0,0.27,0.22,0.05,0.53,0.82,0,3.63,-146943,0.74,delayed_streaming_900,2,trader_live_email,08-14-2024-15-46
AMEX:SOXS,SOXS,26.33,49760318,26.26,80.83,81.85,1.25,26.22,36.23,47.21,60.91,905171.76,1.89,1.44,0.3,0.14,0.83,0,4.69,-978264,0.73,delayed_streaming_900,2,trader_live_email,08-14-2024-15-46
