ticker,name,close,volume,EMA10|5,Stoch.K|5,Stoch.D|5,ROC|15,VWAP|5,BB.upper,UO,RSI3[1]|5,Value.Traded|5,MACD.signal,MACD.macd,Mom|30,Mom_14|30,relative_volume_intraday|5,Rec.Stoch.RSI|15,change_from_open,volume_change_abs|15,relative_volume_10d_calc,update_mode|5,indicators_bars_count|5,brokername,date
NASDAQ:CONL,CONL,31.34,1972555,31.41,50.37,65.68,-0.76,31.97,63.45,44.14,26.98,3138.0,-4.25,-5.2,-0.69,-1.63,0.62,0,-7.51,-14688,0.56,delayed_streaming_900,2,etf_leverage,08-14-2024-15-31
NASDAQ:TSLT,TSLT,11.69,3837203,11.75,17.95,39.32,-0.38,11.95,19.83,51.54,10.43,74918.17,-0.79,-1.16,-0.22,-0.92,0.78,0,-7.49,-27717,0.68,delayed_streaming_900,2,etf_leverage,08-14-2024-15-31
NASDAQ:TSLL,TSLL,8.55,43961582,8.59,21.56,42.71,-0.58,8.73,14.45,52.15,9.92,231935.85,-0.57,-0.84,-0.18,-0.69,1.18,0,-7.47,-1314725,1.04,delayed_streaming_900,2,etf_leverage,08-14-2024-15-31
AMEX:BITX,BITX,26.98,7427455,27.19,4.57,16.53,-1.64,27.67,42.66,52.63,17.03,80535.6,-1.92,-2.28,-0.73,-2.08,1.13,0,-6.77,-158590,0.92,delayed_streaming_900,2,etf_leverage,08-14-2024-15-31
AMEX:UVIX,UVIX,4.8,15078603,4.78,53.95,33.24,-2.63,4.95,13.95,42.0,79.48,40717.57,0.73,0.22,-0.22,-0.7,0.76,0,-6.7,-651556,0.64,delayed_streaming_900,2,etf_leverage,08-14-2024-15-31
AMEX:UVXY,UVXY,24.43,7469435,24.36,54.26,31.79,-1.85,25.07,49.8,43.39,79.88,237872.87,2.93,1.68,-0.77,-2.46,0.55,0,-4.87,-193996,0.44,delayed_streaming_900,2,etf_leverage,08-14-2024-15-31
AMEX:SOXL,SOXL,34.48,101801523,34.66,18.05,44.0,-1.36,34.74,54.26,49.46,14.2,3195278.19,-6.03,-5.8,0.39,-0.63,0.84,0,-4.71,-1818332,0.73,delayed_streaming_900,2,etf_leverage,08-14-2024-15-31
AMEX:YINN,YINN,19.99,2485977,19.98,76.61,82.4,0.78,20.16,22.71,50.56,42.16,2618.69,-0.91,-0.76,-0.18,-1.31,0.92,0,-3.89,-37366,0.73,delayed_streaming_900,2,etf_leverage,08-14-2024-15-31
NASDAQ:TSLA,TSLA,199.83,60338032,200.27,21.48,41.96,-0.26,201.81,254.29,52.51,8.3,9280510.2,-3.59,-6.46,-1.92,-7.61,1.02,0,-3.65,-1159780,0.81,delayed_streaming_900,2,etf_leverage,08-14-2024-15-31
AMEX:FAZ,FAZ,9.28,3920686,9.28,27.54,16.93,-0.86,9.42,10.57,47.63,55.79,928.0,-0.07,-0.05,-0.16,-0.41,0.65,0,-3.34,-79092,0.52,delayed_streaming_900,2,etf_leverage,08-14-2024-15-31
AMEX:URTY,URTY,43.66,1282229,43.71,56.99,69.96,0.28,43.94,60.93,46.63,25.08,4366.0,-0.41,-1.46,-0.17,-0.57,0.63,0,-3.13,-5305,0.63,delayed_streaming_900,2,etf_leverage,08-14-2024-15-31
AMEX:TNA,TNA,37.02,17482855,37.05,57.69,71.02,0.16,37.18,51.72,46.21,19.46,216307.86,-0.36,-1.25,-0.17,-0.5,0.73,0,-3.11,-489950,0.65,delayed_streaming_900,2,etf_leverage,08-14-2024-15-31
AMEX:NVDX,NVDX,13.93,9116399,13.97,27.42,54.45,-0.43,13.85,16.85,54.69,14.55,29343.36,-1.17,-0.95,0.27,0.21,0.89,0,-2.66,-96742,0.82,delayed_streaming_900,2,etf_leverage,08-14-2024-15-31
NASDAQ:NVDL,NVDL,57.35,28122295,57.55,27.06,54.75,-0.51,56.93,69.41,53.97,14.74,763959.35,-4.83,-3.96,1.1,0.86,0.94,0,-2.6,-389811,0.85,delayed_streaming_900,2,etf_leverage,08-14-2024-15-31
AMEX:UWM,UWM,37.87,680754,37.9,63.03,76.27,0.12,37.99,47.11,46.88,22.02,75724.6,-0.14,-0.71,-0.16,-0.35,0.43,0,-2.12,-9250,0.35,delayed_streaming_900,2,etf_leverage,08-14-2024-15-31
AMEX:SDOW,SDOW,15.62,12054801,15.6,49.41,32.93,-0.38,15.72,17.23,48.51,79.37,585281.4,-0.0,0.06,-0.2,-0.32,0.6,0,-1.7,-506161,0.51,delayed_streaming_900,2,etf_leverage,08-14-2024-15-31
NASDAQ:TQQQ,TQQQ,63.12,55353246,63.35,26.7,51.48,-0.46,63.34,75.77,51.64,13.95,5066858.87,-3.74,-3.44,0.42,-0.3,0.76,0,-1.35,-1098626,0.63,delayed_streaming_900,2,etf_leverage,08-14-2024-15-31
AMEX:TECL,TECL,77.5,1676900,77.81,27.35,51.98,-0.63,77.53,97.94,51.19,11.05,29431.0,-6.56,-5.98,0.89,0.57,0.74,0,-1.3,-28313,0.59,delayed_streaming_900,2,etf_leverage,08-14-2024-15-31
AMEX:BOIL,BOIL,10.57,10129653,10.56,91.26,92.16,-1.63,10.73,11.68,55.73,76.44,45472.5,-1.24,-0.85,-0.28,0.31,0.87,0,-1.21,-132030,0.75,delayed_streaming_900,2,etf_leverage,08-14-2024-15-31
AMEX:QLD,QLD,91.02,2324005,91.28,28.9,53.41,-0.25,91.25,102.23,52.26,13.76,178347.36,-3.27,-2.95,0.41,-0.25,0.6,0,-0.93,-27892,0.46,delayed_streaming_900,2,etf_leverage,08-14-2024-15-31
AMEX:DUST,DUST,6.31,13296888,6.31,24.49,19.23,-1.26,6.39,7.11,40.85,64.86,77946.19,-0.08,-0.08,-0.05,0.13,0.84,0,-0.47,-228482,0.76,delayed_streaming_900,2,etf_leverage,08-14-2024-15-31
AMEX:SPXS,SPXS,7.9,32878451,7.89,61.01,37.03,-0.19,7.93,9.09,48.25,84.3,84978.75,0.15,0.13,-0.05,-0.08,0.57,0,-0.25,-749705,0.48,delayed_streaming_900,2,etf_leverage,08-14-2024-15-31
AMEX:SPXU,SPXU,29.01,5170487,28.95,65.5,42.01,-0.1,29.08,33.36,48.71,84.13,355198.44,0.54,0.45,-0.2,-0.27,0.48,0,-0.14,-145116,0.38,delayed_streaming_900,2,etf_leverage,08-14-2024-15-31
AMEX:SDS,SDS,23.28,8548012,23.25,66.75,42.09,-0.01,23.32,25.56,48.62,84.26,536135.8,0.3,0.26,-0.1,-0.13,0.61,0,-0.13,-405833,0.47,delayed_streaming_900,2,etf_leverage,08-14-2024-15-31
AMEX:DRIP,DRIP,10.65,1435543,10.65,27.06,22.95,-0.09,10.72,11.85,47.74,57.12,1065.0,0.33,0.33,-0.07,-0.08,0.79,0,-0.09,-51522,0.68,delayed_streaming_900,2,etf_leverage,08-14-2024-15-31
AMEX:UPRO,UPRO,74.17,4255445,74.36,33.1,58.28,0.11,73.99,82.97,51.5,15.12,213889.77,-1.92,-1.81,0.49,0.65,0.75,0,0.04,-98364,0.58,delayed_streaming_900,2,etf_leverage,08-14-2024-15-31
AMEX:SSO,SSO,81.25,1344190,81.38,35.46,59.96,0.04,81.11,87.25,51.67,18.84,8125.0,-1.29,-1.18,0.36,0.48,0.4,0,0.06,-36651,0.32,delayed_streaming_900,2,etf_leverage,08-14-2024-15-31
AMEX:SPXL,SPXL,141.0,2485658,141.29,33.23,58.0,0.06,140.59,157.68,51.35,16.23,509396.87,-3.65,-3.44,0.99,1.27,0.47,0,0.13,-49689,0.35,delayed_streaming_900,2,etf_leverage,08-14-2024-15-31
AMEX:QID,QID,41.0,4328119,40.9,73.02,47.7,0.32,40.92,46.5,47.56,86.8,565938.0,1.13,0.95,-0.18,0.11,0.48,0,0.89,-85455,0.41,delayed_streaming_900,2,etf_leverage,08-14-2024-15-31
AMEX:TMF,TMF,58.49,7556294,58.5,48.14,57.02,0.11,58.37,60.79,52.11,40.69,397810.7,1.45,1.81,-0.03,1.28,0.72,0,1.19,-162316,0.64,delayed_streaming_900,2,etf_leverage,08-14-2024-15-31
AMEX:TECS,TECS,6.52,10698663,6.49,71.36,47.55,0.77,6.53,8.42,48.74,85.42,143667.45,0.35,0.26,-0.08,-0.05,0.58,0,1.22,-454047,0.5,delayed_streaming_900,2,etf_leverage,08-14-2024-15-31
NASDAQ:SQQQ,SQQQ,9.01,140627769,8.97,68.01,44.34,0.49,8.98,10.87,51.03,86.68,2687034.28,0.36,0.29,-0.05,0.04,0.69,0,1.36,-4194118,0.58,delayed_streaming_900,2,etf_leverage,08-14-2024-15-31
AMEX:UDOW,UDOW,82.26,2145476,82.35,52.77,68.96,0.4,81.5,90.92,51.6,23.6,8226.0,-0.42,-0.77,0.97,1.63,0.51,0,1.84,-24375,0.45,delayed_streaming_900,2,etf_leverage,08-14-2024-15-31
AMEX:TWM,TWM,10.7,2676955,10.69,36.33,26.75,-0.13,10.69,11.48,52.33,71.74,1070.0,-0.05,0.09,0.03,0.08,0.47,0,2.2,-102857,0.39,delayed_streaming_900,2,etf_leverage,08-14-2024-15-31
AMEX:SCO,SCO,16.86,1090451,16.84,43.14,37.25,1.26,16.68,18.45,40.55,71.12,1686.0,0.32,0.2,0.3,0.29,0.54,0,2.24,-8303,0.51,delayed_streaming_900,2,etf_leverage,08-14-2024-15-31
AMEX:TZA,TZA,16.98,13453631,16.96,40.91,27.45,-0.28,16.91,18.77,51.48,78.92,492932.32,-0.17,0.15,0.06,0.2,0.43,0,3.07,-240765,0.39,delayed_streaming_900,2,etf_leverage,08-14-2024-15-31
NASDAQ:NVD,NVD,2.06,35836751,2.06,71.3,50.29,0.73,2.08,3.01,43.98,84.43,941.64,0.04,-0.01,-0.04,-0.04,0.72,0,3.25,-422597,0.66,delayed_streaming_900,2,etf_leverage,08-14-2024-15-31
AMEX:YANG,YANG,9.44,4675761,9.44,22.57,15.45,-0.65,9.4,10.03,46.98,55.56,9439.9,0.27,0.22,0.07,0.56,0.82,0,3.85,-99442,0.72,delayed_streaming_900,2,etf_leverage,08-14-2024-15-31
AMEX:LABD,LABD,6.46,11992161,6.46,46.25,37.45,-0.61,6.44,7.17,52.01,61.39,5168.08,-0.12,-0.04,0.02,0.1,0.72,0,4.03,-398291,0.6,delayed_streaming_900,2,etf_leverage,08-14-2024-15-31
AMEX:SOXS,SOXS,26.38,48750719,26.21,82.49,55.45,1.31,26.22,36.23,47.33,86.7,1570990.75,1.89,1.45,-0.28,0.41,0.84,0,4.88,-663250,0.71,delayed_streaming_900,2,etf_leverage,08-14-2024-15-31
NASDAQ:TSLZ,TSLZ,19.62,1997880,19.55,77.18,58.27,0.46,19.15,22.13,45.82,88.6,96187.0,-0.55,0.05,0.36,1.45,0.61,0,8.28,-24246,0.53,delayed_streaming_900,2,etf_leverage,08-14-2024-15-31
