ticker,name,close,volume,EMA10|5,Stoch.K|5,Stoch.D|5,ROC|15,VWAP|5,BB.upper,UO,RSI3[1]|5,Value.Traded|5,MACD.signal,MACD.macd,Mom|30,Mom_14|30,relative_volume_intraday|5,Rec.Stoch.RSI|15,change_from_open,volume_change_abs|15,relative_volume_10d_calc,update_mode|5,indicators_bars_count|5,brokername,date
NASDAQ:IMNN,IMNN,1.01,521478,1.01,11.15,12.5,-12.54,1.02,2.25,44.9,0.76,34824.94,-0.03,-0.08,-0.12,-0.12,0.56,0,-4.72,61430,0.2,delayed_streaming_900,2,trader_live_email,08-14-2024-11-13
AMEX:SOXL,SOXL,34.76,60720778,34.32,76.83,56.59,0.39,34.51,54.26,50.22,80.13,27966737.43,-6.02,-5.78,0.12,1.41,1.05,0,-3.91,-257836,0.43,delayed_streaming_900,2,trader_live_email,08-14-2024-11-13
NASDAQ:SBUX,SBUX,92.16,16903437,92.43,19.7,16.74,-1.83,93.23,88.89,68.38,44.27,40675655.05,0.39,2.36,-0.86,-1.35,1.67,0,-3.39,511089,0.64,delayed_streaming_900,2,trader_live_email,08-14-2024-11-13
NASDAQ:UPST,UPST,37.6,3473217,37.39,42.68,32.52,0.78,37.79,38.2,61.5,70.29,2016853.86,1.55,2.74,0.38,1.09,0.76,0,-2.58,-85691,0.26,delayed_streaming_900,2,trader_live_email,08-14-2024-11-13
NASDAQ:AMD,AMD,139.86,15887092,139.41,76.06,59.99,-0.28,139.7,156.58,47.04,72.29,40783592.71,-7.27,-6.36,-0.09,-0.13,0.69,0,-2.19,99054,0.24,delayed_streaming_900,2,trader_live_email,08-14-2024-11-13
NASDAQ:IBIT,IBIT,33.89,8534919,33.87,44.2,33.98,-1.81,34.0,40.55,55.92,77.59,4946907.46,-0.53,-0.68,-0.25,0.01,0.64,0,-2.15,-459054,0.25,delayed_streaming_900,2,trader_live_email,08-14-2024-11-13
NASDAQ:SOFI,SOFI,6.64,8618923,6.64,18.05,12.19,0.91,6.68,7.87,38.69,62.91,767497.5,-0.06,-0.12,0.09,0.1,0.63,0,-1.56,-271411,0.21,delayed_streaming_900,2,trader_live_email,08-14-2024-11-13
NASDAQ:NVDA,NVDA,116.86,150969044,116.11,91.3,74.35,1.2,115.86,125.61,54.62,82.75,272639262.27,-3.66,-2.67,2.38,3.06,1.01,0,-1.41,2583130,0.36,delayed_streaming_900,2,trader_live_email,08-14-2024-11-13
NASDAQ:AFRM,AFRM,26.47,1428788,26.34,87.81,68.25,1.07,26.32,30.59,47.2,84.32,483183.38,-1.24,-1.14,0.27,0.44,0.76,0,-1.08,1151,0.24,delayed_streaming_900,2,trader_live_email,08-14-2024-11-13
NYSE:MA,MA,457.51,355032,457.94,49.71,54.4,0.01,457.83,468.47,51.55,30.26,2768445.83,2.01,3.12,0.34,2.43,0.58,0,-0.38,-2565,0.13,delayed_streaming_900,2,trader_live_email,08-14-2024-11-13
