ticker,name,close,volume,EMA10|5,Stoch.K|5,Stoch.D|5,ROC|15,VWAP|5,BB.upper,UO,RSI3[1]|5,Value.Traded|5,MACD.signal,MACD.macd,Mom|30,Mom_14|30,relative_volume_intraday|5,Rec.Stoch.RSI|15,change_from_open,volume_change_abs|15,relative_volume_10d_calc,update_mode|5,indicators_bars_count|5,brokername,date
AMEX:UVIX,UVIX,4.8,15341964,4.79,75.93,68.33,-2.74,4.95,13.95,41.98,69.21,193281.6,0.73,0.22,-0.23,-0.7,0.75,0,-6.79,-403946,0.66,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-14-2024-15-43
NASDAQ:GRPN,GRPN,12.18,925346,12.23,10.08,15.84,0.0,12.34,19.86,45.09,28.41,33750.78,-0.93,-1.12,-0.08,-0.57,0.62,0,-6.24,-6853,0.45,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-14-2024-15-43
AMEX:UVXY,UVXY,24.46,7583180,24.39,74.86,66.85,-1.93,25.07,49.8,43.43,80.79,245157.14,2.93,1.68,-0.79,-2.48,0.54,0,-4.75,-93302,0.45,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-14-2024-15-43
AMEX:VXX,VXX,47.9,4372966,47.83,74.37,68.47,-1.24,48.62,75.97,44.43,73.94,170692.2,4.04,2.86,-1.02,-3.09,0.37,0,-3.19,-46974,0.31,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-14-2024-15-43
AMEX:BOIL,BOIL,10.58,10177440,10.56,88.51,88.81,-1.67,10.73,11.68,55.93,82.5,151912.04,-1.24,-0.85,-0.28,0.31,0.86,0,-1.07,-88291,0.75,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-14-2024-15-43
AMEX:SPXS,SPXS,7.9,33955494,7.89,73.81,71.13,-0.25,7.93,9.09,48.13,64.85,2100373.0,0.15,0.13,-0.06,-0.08,0.57,0,-0.32,319776,0.49,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-14-2024-15-43
AMEX:SPXU,SPXU,28.99,5278697,28.96,76.24,74.11,-0.19,29.08,33.36,48.59,65.31,397761.16,0.54,0.45,-0.23,-0.3,0.48,0,-0.21,-36507,0.39,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-14-2024-15-43
AMEX:SPDN,SPDN,11.89,6032748,11.89,66.56,57.07,-0.04,11.9,12.46,49.46,60.81,463210.62,0.09,0.08,-0.03,-0.04,0.87,0,-0.08,-222614,0.77,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-14-2024-15-43
AMEX:UNG,UNG,14.73,6128201,14.72,80.55,84.92,-1.21,14.86,15.13,56.55,57.47,96466.77,-0.71,-0.43,-0.26,0.43,1.12,0,0.0,471,0.98,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-14-2024-15-43
NYSE:BBVA,BBVA,9.9,569464,9.9,75.0,66.67,0.15,9.89,11.49,57.25,76.22,2971.5,-0.15,-0.2,-0.0,-0.01,0.36,0,0.05,-11718,0.24,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-14-2024-15-43
NASDAQ:ERIC,ERIC,6.88,12001266,6.89,33.33,42.59,0.07,6.87,6.95,56.81,22.55,68610.62,0.11,0.11,0.03,-0.02,0.55,0,0.36,-44391,0.54,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-14-2024-15-43
AMEX:QID,QID,40.95,4405099,40.92,70.01,71.95,0.17,40.93,46.5,47.3,65.28,560277.9,1.13,0.95,-0.24,0.05,0.48,0,0.76,-5906,0.42,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-14-2024-15-43
AMEX:TWM,TWM,10.69,2819452,10.7,43.81,43.28,-0.22,10.69,11.48,52.1,60.53,179153.71,-0.05,0.09,0.02,0.07,0.47,0,2.1,38948,0.41,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-14-2024-15-43
AMEX:SCO,SCO,16.88,1100884,16.86,57.88,52.32,1.38,16.68,18.45,40.85,77.16,6751.96,0.32,0.2,0.32,0.3,0.54,0,2.36,1701,0.52,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-14-2024-15-43
AMEX:NVDQ,NVDQ,5.58,11311381,5.58,61.67,66.28,0.18,5.65,8.2,44.46,43.69,147016.26,0.11,-0.03,-0.13,-0.12,0.71,0,2.57,-171350,0.66,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-14-2024-15-43
AMEX:TZA,TZA,16.96,13639389,16.97,44.93,45.4,-0.35,16.91,18.77,51.37,68.35,102319.68,-0.17,0.15,0.05,0.19,0.42,0,3.0,-78377,0.4,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-14-2024-15-43
AMEX:YANG,YANG,9.42,4802560,9.43,17.88,19.46,-0.86,9.4,10.03,46.58,25.23,232014.6,0.27,0.22,0.05,0.54,0.82,0,3.67,12736,0.74,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-14-2024-15-43
AMEX:LABD,LABD,6.48,12262384,6.47,67.99,58.67,-0.38,6.44,7.17,52.12,76.44,448879.38,-0.12,-0.04,0.03,0.12,0.71,0,4.32,-134930,0.62,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-14-2024-15-43
NASDAQ:VCNX,VCNX,5.0,16915,5.09,67.81,86.11,0.09,5.0,8.72,52.27,43.29,1501.29,-0.4,-0.53,0.22,0.27,0.12,0,7.16,200,0.07,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-14-2024-15-43
