ticker,name,close,volume,EMA10|5,Stoch.K|5,Stoch.D|5,ROC|15,VWAP|5,BB.upper,UO,RSI3[1]|5,Value.Traded|5,MACD.signal,MACD.macd,Mom|30,Mom_14|30,relative_volume_intraday|5,Rec.Stoch.RSI|15,change_from_open,volume_change_abs|15,relative_volume_10d_calc,update_mode|5,indicators_bars_count|5,brokername,date
AMEX:BITX,BITX,27.3,4285959,27.5,24.12,41.4,-6.03,27.86,42.65,53.55,20.35,300407.36,-1.91,-2.25,-2.22,-0.49,1.09,0,-5.67,-219799,0.53,delayed_streaming_900,2,etf_leverage,08-14-2024-11-46
NASDAQ:CONL,CONL,32.06,1455486,32.2,66.86,72.46,-2.04,32.08,63.41,45.87,32.68,3218.0,-4.24,-5.15,-1.23,0.01,0.65,0,-5.37,-38877,0.41,delayed_streaming_900,2,etf_leverage,08-14-2024-11-46
NASDAQ:TSLT,TSLT,11.98,2580300,11.95,83.77,73.9,-5.52,12.02,19.82,53.68,67.12,37018.2,-0.78,-1.14,-0.66,-0.4,0.88,0,-5.22,-134966,0.45,delayed_streaming_900,2,etf_leverage,08-14-2024-11-46
NASDAQ:TSLL,TSLL,8.77,26549667,8.74,82.41,72.81,-5.55,8.8,14.45,54.45,67.07,830036.74,-0.56,-0.82,-0.48,-0.29,1.13,0,-5.1,-1049769,0.63,delayed_streaming_900,2,etf_leverage,08-14-2024-11-46
AMEX:UVIX,UVIX,4.89,8209445,4.92,20.33,17.86,-9.09,5.05,13.95,42.04,40.2,281914.09,0.73,0.23,-0.92,-1.11,0.87,0,-4.95,-225150,0.35,delayed_streaming_900,2,etf_leverage,08-14-2024-11-46
AMEX:UVXY,UVXY,24.77,4417006,24.87,18.78,15.36,-6.56,25.39,49.79,43.46,51.51,185304.37,2.93,1.71,-3.31,-3.92,0.67,0,-3.54,-160550,0.26,delayed_streaming_900,2,etf_leverage,08-14-2024-11-46
AMEX:SOXL,SOXL,35.06,67440373,34.75,93.29,90.05,-0.8,34.55,54.26,50.97,72.03,9417926.81,-6.02,-5.76,0.19,1.2,0.99,0,-3.11,-1738141,0.48,delayed_streaming_900,2,etf_leverage,08-14-2024-11-46
AMEX:YINN,YINN,20.21,1431901,20.18,68.93,56.29,-4.9,20.37,22.71,51.23,76.78,63852.2,-0.91,-0.75,-1.07,-0.89,0.86,0,-2.86,-33834,0.42,delayed_streaming_900,2,etf_leverage,08-14-2024-11-46
NASDAQ:TSLA,TSLA,202.19,33939122,201.89,81.82,72.02,-2.77,202.69,254.19,54.63,65.35,19854081.78,-3.56,-6.28,-5.34,-3.14,1.02,0,-2.51,-1262067,0.46,delayed_streaming_900,2,etf_leverage,08-14-2024-11-46
AMEX:TNA,TNA,37.27,10396653,37.12,87.32,76.89,-1.36,37.29,51.71,47.2,81.74,1480151.97,-0.36,-1.23,-0.12,0.44,0.74,0,-2.46,-337329,0.38,delayed_streaming_900,2,etf_leverage,08-14-2024-11-46
AMEX:URTY,URTY,44.02,1022343,43.75,87.93,78.1,-1.32,44.02,60.92,47.56,79.66,70955.87,-0.41,-1.44,-0.12,0.58,0.84,0,-2.33,-21307,0.5,delayed_streaming_900,2,etf_leverage,08-14-2024-11-46
AMEX:NVDX,NVDX,14.01,5849204,13.91,91.14,88.26,2.04,13.73,16.86,55.26,67.23,255121.94,-1.17,-0.95,0.46,0.61,0.99,0,-2.1,-117609,0.53,delayed_streaming_900,2,etf_leverage,08-14-2024-11-46
