ticker,name,close,volume,EMA10|5,Stoch.K|5,Stoch.D|5,ROC|15,VWAP|5,BB.upper,UO,RSI3[1]|5,Value.Traded|5,MACD.signal,MACD.macd,Mom|30,Mom_14|30,relative_volume_intraday|5,Rec.Stoch.RSI|15,change_from_open,volume_change_abs|15,relative_volume_10d_calc,update_mode|5,indicators_bars_count|5,brokername,date
NASDAQ:AMD,AMD,139.55,25238933,139.51,54.14,46.68,-0.3,139.75,156.57,46.51,69.02,9231638.55,-7.28,-6.38,-1.06,-0.85,0.61,0,-2.41,-96559,0.39,delayed_streaming_900,2,turttle_email,08-14-2024-13-43
NASDAQ:AFRM,AFRM,26.31,2284667,26.35,54.97,52.99,-0.32,26.35,30.58,45.91,59.83,131839.41,-1.25,-1.16,0.0,-0.01,0.65,0,-1.67,38495,0.38,delayed_streaming_900,2,turttle_email,08-14-2024-13-43
NASDAQ:ASML,ASML,879.38,580267,880.07,41.51,37.6,0.19,879.5,947.34,47.06,46.72,176739.3,-38.52,-33.39,7.76,12.15,0.48,0,-0.92,-2376,0.3,delayed_streaming_900,2,turttle_email,08-14-2024-13-43
AMEX:KOLD,KOLD,63.52,789453,63.45,24.48,16.11,1.54,63.07,81.54,39.05,34.0,355725.44,3.67,1.68,-2.92,-2.53,1.2,0,-0.12,7114,0.82,delayed_streaming_900,2,turttle_email,08-14-2024-13-43
AMEX:EWJ,EWJ,67.48,3247788,67.51,50.67,57.11,0.13,67.42,72.29,62.25,34.97,289375.68,-0.85,-0.83,-0.06,-0.11,0.45,0,-0.04,50640,0.26,delayed_streaming_900,2,turttle_email,08-14-2024-13-43
AMEX:FXY,FXY,62.82,61533,62.88,1.72,1.14,-0.3,62.91,65.0,52.64,4.19,6282.0,1.1,1.16,-0.17,-0.2,0.21,0,0.06,-420,0.14,delayed_streaming_900,2,turttle_email,08-14-2024-13-43
AMEX:BOIL,BOIL,10.71,8082880,10.72,73.74,81.37,-1.38,10.78,11.7,57.6,70.65,436721.97,-1.24,-0.84,0.46,0.38,0.92,0,0.09,-24592,0.6,delayed_streaming_900,2,turttle_email,08-14-2024-13-43
AMEX:DRIP,DRIP,10.68,1083483,10.67,19.35,14.07,-1.39,10.74,11.86,48.0,48.69,54468.0,0.33,0.33,-0.05,-0.1,0.79,0,0.19,-39669,0.51,delayed_streaming_900,2,turttle_email,08-14-2024-13-43
NASDAQ:MSFT,MSFT,416.22,8152067,416.27,72.98,66.14,0.15,415.53,447.95,47.5,70.4,7573900.75,-9.42,-8.97,1.62,1.42,0.51,0,0.34,-45894,0.31,delayed_streaming_900,2,turttle_email,08-14-2024-13-43
NASDAQ:NNE,NNE,7.98,3741477,8.01,54.34,45.38,0.38,7.98,19.54,38.99,80.68,170592.0,-2.38,-2.84,1.32,1.26,4.8,0,16.5,-60666,3.23,delayed_streaming_900,2,turttle_email,08-14-2024-13-43
