ticker,name,close,volume,EMA10|5,Stoch.K|5,Stoch.D|5,ROC|15,VWAP|5,BB.upper,UO,RSI3[1]|5,Value.Traded|5,MACD.signal,MACD.macd,Mom|30,Mom_14|30,relative_volume_intraday|5,Rec.Stoch.RSI|15,change_from_open,volume_change_abs|15,relative_volume_10d_calc,update_mode|5,indicators_bars_count|5,brokername,date
NASDAQ:IMNN,IMNN,0.95,1039802,0.95,50.12,53.31,-0.92,0.98,2.25,40.78,52.03,95.36,-0.03,-0.08,-0.13,-0.11,0.61,0,-10.04,-11416,0.4,delayed_streaming_900,2,trader_live_email,08-14-2024-14-19
NASDAQ:UPST,UPST,36.63,5206020,36.64,53.35,48.53,-2.39,37.49,37.97,59.3,62.85,962300.86,1.54,2.66,-1.21,-0.45,0.49,0,-5.08,-59415,0.39,delayed_streaming_900,2,trader_live_email,08-14-2024-14-19
AMEX:SOXL,SOXL,34.66,95877551,34.74,48.17,55.75,-3.51,34.74,54.26,49.94,33.46,14116283.58,-6.03,-5.79,-0.68,-0.26,0.9,0,-4.2,-807970,0.68,delayed_streaming_900,2,trader_live_email,08-14-2024-14-19
NASDAQ:IBIT,IBIT,33.76,14986298,33.72,59.69,66.48,-0.35,33.89,40.55,55.33,39.09,1963001.25,-0.53,-0.69,-0.91,-1.11,0.6,0,-2.54,-209848,0.43,delayed_streaming_900,2,trader_live_email,08-14-2024-14-19
NASDAQ:AMD,AMD,139.68,26670796,139.65,80.4,83.65,-0.64,139.75,156.58,46.72,50.08,23488882.51,-7.27,-6.37,-1.49,-0.98,0.59,0,-2.32,-280327,0.41,delayed_streaming_900,2,trader_live_email,08-14-2024-14-19
NASDAQ:SOFI,SOFI,6.61,16683360,6.6,73.9,81.67,-0.75,6.65,7.88,38.78,81.28,766113.95,-0.06,-0.12,-0.04,0.02,0.6,0,-2.07,-326934,0.4,delayed_streaming_900,2,trader_live_email,08-14-2024-14-19
NASDAQ:NVAX,NVAX,12.09,2478825,12.05,43.3,32.47,-1.15,12.3,17.49,57.98,75.45,58575.92,-0.5,-0.66,-0.08,0.07,0.61,0,-1.63,-29747,0.39,delayed_streaming_900,2,trader_live_email,08-14-2024-14-19
NASDAQ:SBUX,SBUX,93.95,29789485,93.57,87.63,89.3,2.14,92.97,89.46,72.94,83.33,34412614.02,0.42,2.5,-1.94,0.39,1.82,0,-1.51,-976876,1.12,delayed_streaming_900,2,trader_live_email,08-14-2024-14-19
NASDAQ:NVDA,NVDA,116.95,262527367,116.98,41.92,48.92,-1.23,116.51,125.62,54.76,27.34,162807732.26,-3.66,-2.67,0.72,1.63,0.93,0,-1.33,-2724029,0.63,delayed_streaming_900,2,trader_live_email,08-14-2024-14-19
NASDAQ:AFRM,AFRM,26.5,2485228,26.44,79.19,79.38,-0.13,26.35,30.59,47.44,81.0,183231.33,-1.24,-1.14,0.22,0.48,0.64,0,-0.96,-46971,0.42,delayed_streaming_900,2,trader_live_email,08-14-2024-14-19
NASDAQ:META,META,525.34,6879915,526.18,36.97,38.75,-1.47,529.63,531.15,58.23,62.98,28486967.22,1.08,7.32,-3.13,-1.4,0.53,0,-0.52,-47691,0.33,delayed_streaming_900,2,trader_live_email,08-14-2024-14-19
AMEX:NVDY,NVDY,24.73,829881,24.73,48.82,53.24,-0.2,24.66,28.11,52.87,21.91,80174.34,-1.16,-1.07,0.09,0.14,0.59,0,-0.2,-4256,0.46,delayed_streaming_900,2,trader_live_email,08-14-2024-14-19
NYSE:MA,MA,458.34,683940,458.64,61.15,68.2,-0.18,458.19,468.61,52.81,42.2,5254868.5,2.03,3.2,-0.76,1.28,0.53,0,-0.2,-5943,0.25,delayed_streaming_900,2,trader_live_email,08-14-2024-14-19
NASDAQ:MHUA,MHUA,0.64,69743,0.64,3.26,2.13,0.0,0.65,1.18,35.19,48.49,312.26,-0.04,-0.07,-0.03,-0.03,0.02,0,0.03,287,0.01,delayed_streaming_900,2,trader_live_email,08-14-2024-14-19
NYSE:PFE,PFE,28.88,14563273,28.88,71.35,73.23,0.47,28.91,31.39,41.69,44.86,1451340.55,0.18,-0.06,0.03,0.06,0.82,0,0.28,-245843,0.43,delayed_streaming_900,2,trader_live_email,08-14-2024-14-19
NYSE:BA,BA,168.89,2095342,168.78,85.25,88.59,-0.02,168.5,193.63,47.08,84.65,1329196.68,-3.18,-4.22,0.24,2.0,0.41,0,0.6,-63066,0.25,delayed_streaming_900,2,trader_live_email,08-14-2024-14-19
NASDAQ:PYPL,PYPL,66.3,5082406,66.23,90.88,94.55,0.89,65.54,67.53,54.73,50.6,3287510.29,0.76,1.21,1.21,0.99,0.6,0,1.91,-125953,0.34,delayed_streaming_900,2,trader_live_email,08-14-2024-14-19
NASDAQ:CRWD,CRWD,256.09,4215807,256.36,56.61,60.27,-0.63,254.27,308.71,54.1,59.01,3786379.8,-30.15,-25.01,8.07,8.02,0.73,0,2.44,-27825,0.51,delayed_streaming_900,2,trader_live_email,08-14-2024-14-19
