ticker,name,close,volume,EMA10|5,Stoch.K|5,Stoch.D|5,ROC|15,VWAP|5,BB.upper,UO,RSI3[1]|5,Value.Traded|5,MACD.signal,MACD.macd,Mom|30,Mom_14|30,relative_volume_intraday|5,Rec.Stoch.RSI|15,change_from_open,volume_change_abs|15,relative_volume_10d_calc,update_mode|5,indicators_bars_count|5,brokername,date
NASDAQ:CONL,CONL,31.7,1643981,32.07,11.1,17.33,0.8,32.1,63.43,45.01,26.63,534958.19,-4.24,-5.17,-1.69,-0.25,0.65,0,-6.43,-21778,0.47,delayed_streaming_900,2,etf_leverage,08-14-2024-12-34
NASDAQ:TSLL,TSLL,8.72,30631850,8.77,52.23,67.45,-0.33,8.8,14.45,53.82,36.34,3154634.4,-0.56,-0.82,-0.44,-0.3,1.13,0,-5.63,-870953,0.72,delayed_streaming_900,2,etf_leverage,08-14-2024-12-34
NASDAQ:TSLT,TSLT,11.93,2952926,11.99,50.6,66.59,-0.25,12.02,19.82,53.2,33.15,507660.88,-0.78,-1.14,-0.61,-0.41,0.84,0,-5.62,-48188,0.52,delayed_streaming_900,2,etf_leverage,08-14-2024-12-34
AMEX:UVIX,UVIX,4.88,9815214,4.86,53.61,41.95,-5.16,5.01,13.95,42.08,61.97,516325.88,0.73,0.23,-0.95,-1.15,0.82,0,-5.34,-253416,0.42,delayed_streaming_900,2,etf_leverage,08-14-2024-12-34
AMEX:BITX,BITX,27.4,5473335,27.59,46.16,49.23,0.16,27.81,42.64,53.92,51.19,2220176.36,-1.91,-2.25,-1.98,-0.36,1.2,0,-5.32,-72908,0.68,delayed_streaming_900,2,etf_leverage,08-14-2024-12-34
AMEX:YINN,YINN,20.0,1635670,20.12,2.6,17.2,-1.14,20.33,22.71,49.11,11.1,564100.99,-0.91,-0.76,-1.3,-1.03,0.86,0,-3.82,-44972,0.48,delayed_streaming_900,2,etf_leverage,08-14-2024-12-34
AMEX:UVXY,UVXY,24.7,5199194,24.64,48.72,38.06,-3.85,25.26,49.79,43.47,65.31,1726884.28,2.93,1.7,-3.43,-4.1,0.61,0,-3.82,-55907,0.31,delayed_streaming_900,2,etf_leverage,08-14-2024-12-34
AMEX:SOXL,SOXL,34.99,80066285,35.4,55.97,74.21,3.98,34.74,54.26,50.82,27.16,51073814.07,-6.02,-5.76,0.09,0.85,0.99,0,-3.28,-2132396,0.57,delayed_streaming_900,2,etf_leverage,08-14-2024-12-34
NASDAQ:TSLA,TSLA,201.76,40158300,202.28,52.36,67.22,-0.13,202.65,254.21,54.14,34.9,117309060.29,-3.56,-6.31,-4.92,-3.19,1.01,0,-2.72,-887603,0.54,delayed_streaming_900,2,etf_leverage,08-14-2024-12-34
AMEX:FAZ,FAZ,9.36,2480179,9.37,13.31,10.86,-1.16,9.47,10.57,48.15,12.06,526865.04,-0.07,-0.04,-0.38,-0.42,0.65,0,-2.5,-63519,0.33,delayed_streaming_900,2,etf_leverage,08-14-2024-12-34
AMEX:URTY,URTY,43.96,1066338,44.12,75.26,86.48,0.95,44.02,60.92,47.71,32.86,206659.0,-0.41,-1.44,-0.19,0.38,0.76,0,-2.46,-1804,0.53,delayed_streaming_900,2,etf_leverage,08-14-2024-12-34
AMEX:TNA,TNA,37.31,12124817,37.42,69.58,82.12,1.04,37.32,51.71,47.38,33.5,11014189.34,-0.36,-1.23,-0.15,0.35,0.72,0,-2.36,-24772,0.45,delayed_streaming_900,2,etf_leverage,08-14-2024-12-34
AMEX:NVDX,NVDX,14.02,7110411,14.1,57.57,73.09,4.16,13.82,16.86,55.33,30.06,1704160.9,-1.17,-0.95,0.48,0.75,0.99,0,-2.03,-192519,0.64,delayed_streaming_900,2,etf_leverage,08-14-2024-12-34
NASDAQ:NVDL,NVDL,57.74,22446570,58.07,56.7,72.63,4.11,56.76,69.45,54.63,28.93,14172710.35,-4.83,-3.93,1.89,3.07,1.03,0,-1.94,-542977,0.68,delayed_streaming_900,2,etf_leverage,08-14-2024-12-34
AMEX:SDOW,SDOW,15.61,6945066,15.64,14.47,9.4,-1.27,15.79,17.23,48.24,5.31,3009186.53,-0.0,0.05,-0.39,-0.5,0.55,1,-1.76,-246904,0.29,delayed_streaming_900,2,etf_leverage,08-14-2024-12-34
AMEX:UWM,UWM,38.05,426497,38.14,68.68,81.79,0.58,38.12,47.1,47.94,35.76,322207.4,-0.14,-0.7,-0.11,0.24,0.41,0,-1.65,-5798,0.22,delayed_streaming_900,2,etf_leverage,08-14-2024-12-34
AMEX:SPXS,SPXS,7.88,20420376,7.87,26.97,16.59,-1.44,7.94,9.09,47.66,30.31,6046299.0,0.15,0.12,-0.13,-0.22,0.6,0,-0.57,-469818,0.3,delayed_streaming_900,2,etf_leverage,08-14-2024-12-34
AMEX:SPXU,SPXU,28.9,3885251,28.86,25.12,13.42,-1.45,29.1,33.36,48.04,42.81,1935131.94,0.54,0.44,-0.49,-0.79,0.52,0,-0.5,-256219,0.29,delayed_streaming_900,2,etf_leverage,08-14-2024-12-34
AMEX:SDS,SDS,23.22,4860470,23.21,27.13,15.52,-0.96,23.34,25.56,47.89,32.84,1712989.79,0.3,0.26,-0.25,-0.41,0.56,0,-0.38,-257696,0.27,delayed_streaming_900,2,etf_leverage,08-14-2024-12-34
AMEX:TECL,TECL,78.23,1345080,78.68,58.4,75.19,2.98,77.45,97.98,52.51,29.53,3036972.81,-6.55,-5.92,1.77,2.74,0.89,0,-0.37,-29265,0.47,delayed_streaming_900,2,etf_leverage,08-14-2024-12-34
NASDAQ:TQQQ,TQQQ,63.79,40524546,64.06,63.52,77.39,2.15,63.33,75.81,53.45,38.13,63816779.4,-3.73,-3.39,0.62,1.34,0.83,0,-0.31,-1029537,0.46,delayed_streaming_900,2,etf_leverage,08-14-2024-12-34
AMEX:QLD,QLD,91.71,1786962,91.94,61.87,76.32,1.38,91.24,102.27,54.1,35.63,1722304.96,-3.26,-2.9,0.61,1.28,0.69,0,-0.17,-41611,0.35,delayed_streaming_900,2,etf_leverage,08-14-2024-12-34
AMEX:QID,QID,40.7,3446677,40.6,37.57,23.53,-1.38,40.93,46.49,45.99,60.61,2095037.97,1.13,0.93,-0.27,-0.61,0.53,0,0.14,-67375,0.33,delayed_streaming_900,2,etf_leverage,08-14-2024-12-34
AMEX:BOIL,BOIL,10.72,7045803,10.74,13.04,16.04,0.14,10.8,11.7,57.66,21.92,817394.4,-1.24,-0.84,0.44,0.39,0.99,0,0.14,-88973,0.52,delayed_streaming_900,2,etf_leverage,08-14-2024-12-34
AMEX:DRIP,DRIP,10.68,829086,10.71,7.52,6.5,-0.83,10.76,11.86,47.93,1.06,231469.81,0.33,0.33,-0.1,-0.14,0.77,0,0.19,-15035,0.39,delayed_streaming_900,2,etf_leverage,08-14-2024-12-34
AMEX:TECS,TECS,6.46,6754253,6.42,38.79,23.44,-2.93,6.55,8.42,47.73,66.3,804028.34,0.35,0.26,-0.16,-0.25,0.57,0,0.23,-326657,0.31,delayed_streaming_900,2,etf_leverage,08-14-2024-12-34
NASDAQ:SQQQ,SQQQ,8.91,97417380,8.88,36.79,23.87,-2.03,8.99,10.87,49.71,58.04,15253340.85,0.35,0.28,-0.1,-0.22,0.73,0,0.28,-3708090,0.4,delayed_streaming_900,2,etf_leverage,08-14-2024-12-34
AMEX:SSO,SSO,81.48,954947,81.54,75.34,86.64,0.98,81.04,87.27,52.58,56.88,995359.68,-1.28,-1.16,0.9,1.4,0.42,0,0.34,-38757,0.23,delayed_streaming_900,2,etf_leverage,08-14-2024-12-34
AMEX:UPRO,UPRO,74.49,3030544,74.56,74.15,84.88,1.43,73.89,82.99,52.46,58.01,1970038.49,-1.91,-1.78,1.18,1.86,0.83,0,0.47,-114149,0.41,delayed_streaming_900,2,etf_leverage,08-14-2024-12-34
AMEX:SPXL,SPXL,141.53,1814956,141.68,75.37,86.19,1.41,140.44,157.71,52.17,57.71,5574866.7,-3.64,-3.4,2.33,3.63,0.5,0,0.5,-35564,0.25,delayed_streaming_900,2,etf_leverage,08-14-2024-12-34
AMEX:TMF,TMF,58.39,5661561,58.37,25.78,28.48,-0.1,58.31,60.77,52.09,29.2,1327234.25,1.45,1.8,1.17,1.36,0.76,0,1.02,-59777,0.48,delayed_streaming_900,2,etf_leverage,08-14-2024-12-34
AMEX:SCO,SCO,16.67,807664,16.65,30.45,29.96,0.6,16.64,18.45,38.45,34.99,91685.0,0.32,0.19,0.14,0.12,0.65,0,1.09,-25216,0.38,delayed_streaming_900,2,etf_leverage,08-14-2024-12-34
