ticker,name,close,volume,EMA10|5,Stoch.K|5,Stoch.D|5,ROC|15,VWAP|5,BB.upper,UO,RSI3[1]|5,Value.Traded|5,MACD.signal,MACD.macd,Mom|30,Mom_14|30,relative_volume_intraday|5,Rec.Stoch.RSI|15,change_from_open,volume_change_abs|15,relative_volume_10d_calc,update_mode|5,indicators_bars_count|5,brokername,date
AMEX:SOXL,SOXL,34.12,55456594,34.02,17.35,14.39,-2.65,34.5,54.25,48.54,50.51,24907531.32,-6.04,-5.83,-0.47,0.82,1.04,0,-5.68,-197692,0.4,delayed_streaming_900,2,trader_live_email,08-14-2024-10-58
NASDAQ:IMNN,IMNN,1.01,324670,1.05,10.34,8.38,-6.88,1.05,2.25,42.5,8.03,42445.27,-0.03,-0.08,-0.08,-0.08,0.32,0,-4.25,100515,0.12,delayed_streaming_900,2,trader_live_email,08-14-2024-10-58
NASDAQ:UPST,UPST,37.23,3138180,37.29,13.49,11.07,-0.85,37.83,38.11,60.55,39.52,1779072.78,1.55,2.71,0.02,0.73,0.81,0,-3.52,67505,0.24,delayed_streaming_900,2,trader_live_email,08-14-2024-10-58
NASDAQ:SBUX,SBUX,92.56,14885271,92.74,20.79,19.83,-1.49,93.39,89.01,69.29,50.02,19821362.5,0.39,2.39,-0.51,-1.0,1.6,0,-2.97,-346366,0.56,delayed_streaming_900,2,trader_live_email,08-14-2024-10-58
NASDAQ:AMD,AMD,139.28,13676188,139.02,20.97,14.45,-0.93,139.69,156.56,46.05,54.4,48594247.8,-7.28,-6.4,-0.58,-0.62,0.66,0,-2.6,191118,0.21,delayed_streaming_900,2,trader_live_email,08-14-2024-10-58
NASDAQ:NVDA,NVDA,115.7,134088921,115.47,31.24,30.58,-0.3,115.75,125.48,52.83,54.36,208597907.84,-3.68,-2.76,1.12,1.81,0.99,0,-2.39,-1774872,0.32,delayed_streaming_900,2,trader_live_email,08-14-2024-10-58
NASDAQ:IBIT,IBIT,33.83,7976369,33.88,21.87,22.93,-2.42,34.01,40.55,55.53,36.46,7662293.02,-0.53,-0.69,-0.33,-0.07,0.67,0,-2.34,-301931,0.23,delayed_streaming_900,2,trader_live_email,08-14-2024-10-58
NASDAQ:SOFI,SOFI,6.64,7882115,6.65,7.04,10.74,0.0,6.69,7.87,38.3,11.78,1026563.92,-0.06,-0.12,0.08,0.09,0.67,0,-1.7,-83882,0.19,delayed_streaming_900,2,trader_live_email,08-14-2024-10-58
NASDAQ:AFRM,AFRM,26.32,1270777,26.27,36.88,32.81,0.13,26.32,30.58,45.99,55.65,528085.52,-1.25,-1.16,0.15,0.31,0.76,0,-1.64,32761,0.21,delayed_streaming_900,2,trader_live_email,08-14-2024-10-58
AMEX:NVDY,NVDY,24.65,596848,24.63,43.26,41.75,0.08,24.64,28.11,52.19,48.81,94404.9,-1.16,-1.07,0.12,0.19,0.77,0,-0.52,24560,0.33,delayed_streaming_900,2,trader_live_email,08-14-2024-10-58
