ticker,name,close,volume,EMA10|5,Stoch.K|5,Stoch.D|5,ROC|15,VWAP|5,BB.upper,UO,RSI3[1]|5,Value.Traded|5,MACD.signal,MACD.macd,Mom|30,Mom_14|30,relative_volume_intraday|5,Rec.Stoch.RSI|15,change_from_open,volume_change_abs|15,relative_volume_10d_calc,update_mode|5,indicators_bars_count|5,brokername,date
NASDAQ:CONL,CONL,31.28,1899592,31.4,12.11,12.35,-2.19,31.99,63.45,44.0,22.84,80816.6,-4.25,-5.21,-1.55,-2.02,0.63,0,-7.67,-19582,0.54,delayed_streaming_900,2,etf_leverage,08-14-2024-14-34
NASDAQ:TSLT,TSLT,11.74,3692076,11.75,28.1,27.02,-2.17,11.95,19.83,51.98,44.63,135010.0,-0.79,-1.15,-0.94,-0.79,0.83,0,-7.12,-80948,0.65,delayed_streaming_900,2,etf_leverage,08-14-2024-14-34
NASDAQ:TSLL,TSLL,8.59,40647775,8.59,27.72,27.69,-2.22,8.74,14.45,52.63,38.08,1474061.18,-0.57,-0.83,-0.69,-0.57,1.19,0,-7.06,-824598,0.96,delayed_streaming_900,2,etf_leverage,08-14-2024-14-34
AMEX:UVIX,UVIX,4.82,13136789,4.85,14.55,21.41,-0.62,4.98,13.95,41.86,22.64,201684.53,0.73,0.22,-0.56,-1.0,0.76,0,-6.5,-446293,0.56,delayed_streaming_900,2,etf_leverage,08-14-2024-14-34
AMEX:BITX,BITX,27.44,6907273,27.43,53.2,50.02,-0.69,27.7,42.64,54.33,43.37,368324.1,-1.91,-2.24,-1.58,-1.95,1.16,0,-5.17,-39899,0.85,delayed_streaming_900,2,etf_leverage,08-14-2024-14-34
AMEX:YINN,YINN,19.84,2342743,19.86,23.76,27.56,-0.97,20.18,22.72,48.93,33.3,60582.2,-0.91,-0.78,-1.39,-1.45,0.96,0,-4.61,-26700,0.69,delayed_streaming_900,2,etf_leverage,08-14-2024-14-34
AMEX:UVXY,UVXY,24.5,6903579,24.61,8.67,15.99,-0.52,25.14,49.8,43.25,17.85,576254.5,2.93,1.69,-2.01,-3.61,0.57,0,-4.6,-145892,0.41,delayed_streaming_900,2,etf_leverage,08-14-2024-14-34
AMEX:SOXL,SOXL,34.66,96703558,34.69,33.13,32.2,-2.26,34.74,54.26,49.94,45.7,6322951.57,-6.03,-5.79,-0.66,-0.23,0.88,0,-4.2,-808657,0.69,delayed_streaming_900,2,etf_leverage,08-14-2024-14-34
AMEX:URTY,URTY,43.43,1254161,43.56,51.55,59.31,-1.68,43.95,60.95,45.75,49.08,4343.0,-0.42,-1.48,-1.15,-0.73,0.7,0,-3.64,-8641,0.62,delayed_streaming_900,2,etf_leverage,08-14-2024-14-34
NASDAQ:TSLA,TSLA,200.2,55450677,200.25,28.82,27.99,-1.04,201.93,254.27,52.93,37.47,62557178.64,-3.59,-6.43,-7.69,-6.38,1.05,0,-3.47,-1354431,0.75,delayed_streaming_900,2,etf_leverage,08-14-2024-14-34
AMEX:TNA,TNA,36.89,15832910,36.93,50.04,57.37,-1.65,37.2,51.73,45.63,37.39,2241076.97,-0.36,-1.26,-0.95,-0.6,0.74,0,-3.45,-210609,0.59,delayed_streaming_900,2,etf_leverage,08-14-2024-14-34
AMEX:FAZ,FAZ,9.33,3634879,9.33,52.22,44.16,-0.19,9.43,10.57,47.96,81.77,64377.0,-0.07,-0.05,-0.31,-0.4,0.69,0,-2.81,-121328,0.49,delayed_streaming_900,2,etf_leverage,08-14-2024-14-34
AMEX:NVDX,NVDX,13.94,8735305,13.93,45.33,41.53,-1.24,13.85,16.85,54.76,54.12,169621.92,-1.17,-0.95,0.2,0.4,0.93,0,-2.59,-61590,0.79,delayed_streaming_900,2,etf_leverage,08-14-2024-14-34
NASDAQ:NVDL,NVDL,57.39,26798607,57.39,41.33,39.77,-1.23,56.89,69.42,54.04,46.68,3071381.57,-4.83,-3.95,0.77,1.58,0.98,0,-2.53,-198006,0.81,delayed_streaming_900,2,etf_leverage,08-14-2024-14-34
AMEX:UWM,UWM,37.78,649171,37.84,53.73,63.88,-1.05,37.99,47.11,46.29,51.13,18890.0,-0.14,-0.72,-0.63,-0.38,0.48,0,-2.35,-20404,0.33,delayed_streaming_900,2,etf_leverage,08-14-2024-14-34
AMEX:BOIL,BOIL,10.52,9457613,10.54,19.74,13.51,-1.77,10.74,11.67,55.06,46.09,959108.4,-1.24,-0.85,0.23,0.26,0.92,1,-1.68,-367651,0.7,delayed_streaming_900,2,etf_leverage,08-14-2024-14-34
AMEX:SDOW,SDOW,15.65,10300340,15.63,51.11,44.36,0.48,15.75,17.23,48.84,86.77,1349850.6,0.0,0.06,-0.26,-0.35,0.58,0,-1.51,-408266,0.44,delayed_streaming_900,2,etf_leverage,08-14-2024-14-34
