ticker,name,close,volume,EMA10|5,Stoch.K|5,Stoch.D|5,ROC|15,VWAP|5,BB.upper,UO,RSI3[1]|5,Value.Traded|5,MACD.signal,MACD.macd,Mom|30,Mom_14|30,relative_volume_intraday|5,Rec.Stoch.RSI|15,change_from_open,volume_change_abs|15,relative_volume_10d_calc,update_mode|5,indicators_bars_count|5,brokername,date
NASDAQ:NNE,NNE,6.71,332878,6.77,41.81,57.08,-0.17,6.99,19.62,34.81,36.35,224732.31,-2.4,-2.94,0.12,-1.38,1.74,0,-2.04,-204134,0.29,delayed_streaming_900,2,turttle_email,08-14-2024-10-04
NASDAQ:AMD,AMD,140.1,5709754,140.49,19.95,31.87,-0.39,140.81,156.59,46.0,17.31,103991644.94,-7.27,-6.34,0.24,3.28,0.7,0,-2.03,-2654896,0.09,delayed_streaming_900,2,turttle_email,08-14-2024-10-04
NASDAQ:AFRM,AFRM,26.3,541141,26.32,30.73,42.43,0.46,26.5,30.58,44.98,30.74,1116771.3,-1.25,-1.16,0.03,1.11,0.74,0,-1.69,-242278,0.09,delayed_streaming_900,2,turttle_email,08-14-2024-10-04
NASDAQ:ASML,ASML,880.38,134815,875.89,61.01,69.13,1.05,884.26,947.4,47.39,43.53,3847641.76,-38.5,-33.31,15.25,26.41,0.47,0,-0.81,-39407,0.07,delayed_streaming_900,2,turttle_email,08-14-2024-10-04
AMEX:KOLD,KOLD,63.24,175778,64.64,11.84,12.82,-5.02,63.19,81.56,37.72,23.91,1020257.64,3.66,1.65,-2.54,-1.24,1.63,0,-0.57,-62648,0.18,delayed_streaming_900,2,turttle_email,08-14-2024-10-04
AMEX:EWJ,EWJ,67.48,276965,67.52,31.43,29.5,0.25,67.46,72.29,61.76,26.96,1929515.1,-0.85,-0.83,0.02,1.72,0.26,0,-0.04,-180714,0.02,delayed_streaming_900,2,turttle_email,08-14-2024-10-04
NASDAQ:MSFT,MSFT,415.04,1698899,414.56,69.74,71.14,0.23,415.47,447.92,45.43,51.74,42824544.79,-9.44,-9.06,1.81,8.13,0.57,0,0.06,-869583,0.06,delayed_streaming_900,2,turttle_email,08-14-2024-10-04
AMEX:FXY,FXY,62.92,18735,62.93,46.06,32.35,-0.05,62.79,65.01,55.25,53.82,6291.98,1.11,1.16,0.02,0.1,0.33,0,0.22,-14872,0.04,delayed_streaming_900,2,turttle_email,08-14-2024-10-04
AMEX:BOIL,BOIL,10.75,2292787,10.54,87.18,87.03,5.03,10.76,11.7,58.96,77.28,1218884.23,-1.24,-0.83,0.37,0.16,1.23,0,0.49,-1014490,0.17,delayed_streaming_900,2,turttle_email,08-14-2024-10-04
AMEX:DRIP,DRIP,10.76,98629,10.75,36.71,33.79,0.14,10.72,11.86,50.37,44.95,125715.2,0.33,0.34,-0.09,0.21,0.51,0,0.89,-67397,0.05,delayed_streaming_900,2,turttle_email,08-14-2024-10-04
