ticker,name,close,volume,EMA10|5,Stoch.K|5,Stoch.D|5,ROC|15,VWAP|5,BB.upper,UO,RSI3[1]|5,Value.Traded|5,MACD.signal,MACD.macd,Mom|30,Mom_14|30,relative_volume_intraday|5,Rec.Stoch.RSI|15,change_from_open,volume_change_abs|15,relative_volume_10d_calc,update_mode|5,indicators_bars_count|5,brokername,date
NASDAQ:GRPN,GRPN,12.26,436554,12.29,18.04,34.79,-4.34,12.45,19.86,45.6,27.34,20808.0,-0.93,-1.12,-0.38,-0.6,0.56,0,-5.64,-6741,0.21,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-14-2024-12-10
AMEX:UVIX,UVIX,4.87,9258530,4.87,19.69,12.64,-6.35,5.02,13.95,42.04,13.6,1019820.76,0.73,0.23,-0.94,-1.13,0.86,0,-5.51,-448239,0.4,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-14-2024-12-10
AMEX:UVXY,UVXY,24.63,4937694,24.69,18.21,11.32,-4.72,25.29,49.79,43.42,23.79,1901114.31,2.93,1.7,-3.43,-4.04,0.66,0,-4.09,-198267,0.29,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-14-2024-12-10
AMEX:VXX,VXX,48.17,2678514,48.2,18.39,12.2,-3.12,48.94,75.97,44.49,31.14,1839868.2,4.05,2.88,-4.28,-5.05,0.38,0,-2.65,-122419,0.19,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-14-2024-12-10
AMEX:SPXS,SPXS,7.85,18093029,7.89,7.28,7.4,-1.57,7.95,9.09,46.69,30.99,2425084.8,0.15,0.12,-0.16,-0.26,0.59,0,-0.88,-1431015,0.26,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-14-2024-12-10
AMEX:SPXU,SPXU,28.82,3328763,28.97,7.22,7.08,-1.45,29.17,33.36,47.16,30.1,2305427.08,0.54,0.43,-0.57,-0.92,0.47,0,-0.78,-143311,0.25,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-14-2024-12-10
AMEX:QID,QID,40.48,3200990,40.71,4.36,4.59,-1.29,40.97,46.49,44.53,17.87,3140876.7,1.12,0.91,-0.46,-0.94,0.51,0,-0.39,-41497,0.3,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-14-2024-12-10
AMEX:SPDN,SPDN,11.87,1367024,11.89,8.8,8.38,-0.46,11.92,12.46,47.94,21.93,152565.11,0.09,0.08,-0.07,-0.12,0.36,0,-0.25,-8540,0.17,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-14-2024-12-10
NYSE:BBVA,BBVA,9.9,457828,9.89,75.76,69.7,0.2,9.89,11.49,56.77,85.16,53947.54,-0.15,-0.21,0.01,0.06,0.39,0,-0.04,-50449,0.19,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-14-2024-12-10
NASDAQ:ERIC,ERIC,6.88,7065909,6.87,95.78,91.56,0.07,6.86,6.94,56.06,82.21,285526.88,0.11,0.11,-0.05,0.08,0.6,0,0.22,-222848,0.32,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-14-2024-12-10
AMEX:SCO,SCO,16.62,765535,16.66,21.01,26.81,1.09,16.64,18.45,37.68,17.63,122373.06,0.32,0.18,0.05,0.07,0.69,0,0.79,-17310,0.36,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-14-2024-12-10
AMEX:BOIL,BOIL,10.81,6631729,10.79,38.72,38.27,0.62,10.8,11.71,58.93,28.26,895062.87,-1.24,-0.83,0.54,0.41,1.04,0,1.03,-5274,0.49,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-14-2024-12-10
AMEX:NVDQ,NVDQ,5.5,8219530,5.55,5.24,4.5,-5.88,5.69,8.21,43.6,19.48,400163.96,0.11,-0.03,-0.27,-0.36,0.76,0,1.19,-384550,0.48,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-14-2024-12-10
AMEX:TWM,TWM,10.6,1218333,10.64,6.45,5.31,-0.09,10.66,11.47,50.11,17.77,102820.0,-0.05,0.08,-0.04,-0.16,0.4,0,1.24,-50700,0.18,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-14-2024-12-10
AMEX:UNG,UNG,14.95,3994337,14.94,22.81,23.4,1.05,14.91,15.17,60.23,23.92,453294.54,-0.7,-0.41,0.7,0.63,1.46,0,1.49,-92535,0.64,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-14-2024-12-10
AMEX:TZA,TZA,16.75,9110879,16.85,10.56,8.73,-0.16,16.86,18.74,49.4,28.09,1546511.4,-0.17,0.13,-0.08,-0.36,0.43,0,1.69,-410467,0.27,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-14-2024-12-10
AMEX:YANG,YANG,9.35,2272117,9.35,31.11,20.57,1.96,9.32,10.02,46.36,64.45,466644.79,0.27,0.22,0.45,0.37,0.67,0,2.86,-5804,0.35,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-14-2024-12-10
AMEX:LABD,LABD,6.42,5966090,6.42,37.29,27.34,1.26,6.41,7.16,51.48,76.58,928603.32,-0.12,-0.05,0.05,0.06,0.62,0,3.38,-165690,0.3,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-14-2024-12-10
NASDAQ:VCNX,VCNX,5.0,9600,4.91,84.42,84.04,6.84,4.95,8.72,53.77,47.54,12500.0,-0.4,-0.53,0.3,0.35,0.1,0,7.07,2000,0.04,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-14-2024-12-10
