ticker,name,close,volume,EMA10|5,Stoch.K|5,Stoch.D|5,ROC|15,VWAP|5,BB.upper,UO,RSI3[1]|5,Value.Traded|5,MACD.signal,MACD.macd,Mom|30,Mom_14|30,relative_volume_intraday|5,Rec.Stoch.RSI|15,change_from_open,volume_change_abs|15,relative_volume_10d_calc,update_mode|5,indicators_bars_count|5,brokername,date
NASDAQ:RIOT,RIOT,7.72,3498212,7.75,21.48,18.18,-1.49,7.79,12.82,36.21,55.3,987712.24,-0.49,-0.74,0.01,0.0,0.7,0,-2.96,-635379,0.18,delayed_streaming_900,2,premarket_gainers_marketchameleon_news,08-14-2024-10-34
NASDAQ:INTC,INTC,19.92,12600265,20.02,7.33,5.88,-2.16,20.08,38.38,39.3,6.25,10821646.08,-2.72,-3.44,-0.23,0.02,0.5,0,-2.78,-2547042,0.11,delayed_streaming_900,2,premarket_gainers_marketchameleon_news,08-14-2024-10-34
NASDAQ:ALXO,ALXO,2.64,749321,2.64,57.64,64.19,2.12,2.63,7.85,48.03,81.34,24165.35,-1.19,-1.26,0.15,0.13,1.23,0,-2.04,-250794,0.22,delayed_streaming_900,2,premarket_gainers_marketchameleon_news,08-14-2024-10-34
NASDAQ:AMZN,AMZN,170.16,6941437,170.46,19.98,30.53,0.02,170.91,193.36,45.92,28.18,30482901.09,-5.34,-5.71,1.94,2.78,0.5,0,-1.13,-898506,0.12,delayed_streaming_900,2,premarket_gainers_marketchameleon_news,08-14-2024-10-34
NASDAQ:PARA,PARA,10.22,1309762,10.22,18.74,14.19,-0.58,10.22,12.05,29.35,50.49,385136.14,-0.19,-0.29,-0.04,-0.02,0.75,0,-0.73,-131712,0.12,delayed_streaming_900,2,premarket_gainers_marketchameleon_news,08-14-2024-10-34
NASDAQ:SOUN,SOUN,5.02,6484212,5.03,32.7,38.15,-0.91,5.06,5.38,48.12,46.94,1340975.94,0.03,0.05,-0.2,-0.37,0.8,0,-0.51,-1038733,0.21,delayed_streaming_900,2,premarket_gainers_marketchameleon_news,08-14-2024-10-34
