ticker,name,close,volume,EMA10|5,Stoch.K|5,Stoch.D|5,ROC|15,VWAP|5,BB.upper,UO,RSI3[1]|5,Value.Traded|5,MACD.signal,MACD.macd,Mom|30,Mom_14|30,relative_volume_intraday|5,Rec.Stoch.RSI|15,change_from_open,volume_change_abs|15,relative_volume_10d_calc,update_mode|5,indicators_bars_count|5,brokername,date
NASDAQ:GRPN,GRPN,12.16,494274,12.23,9.05,6.94,-0.98,12.42,19.86,44.58,13.0,190401.28,-0.93,-1.12,-0.46,-0.62,0.58,0,-6.39,-8260,0.24,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-14-2024-12-34
AMEX:UVIX,UVIX,4.88,9815214,4.86,53.61,41.95,-5.16,5.01,13.95,42.08,61.97,516325.88,0.73,0.23,-0.95,-1.15,0.82,0,-5.34,-253416,0.42,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-14-2024-12-34
AMEX:UVXY,UVXY,24.7,5199194,24.64,48.72,38.06,-3.85,25.26,49.79,43.51,65.31,1726884.28,2.93,1.7,-3.43,-4.1,0.61,0,-3.82,-55907,0.31,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-14-2024-12-34
AMEX:VXX,VXX,48.22,2844958,48.15,53.5,40.95,-2.36,48.89,75.97,44.55,64.62,1347165.38,4.05,2.88,-4.2,-5.05,0.37,0,-2.55,-52793,0.2,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-14-2024-12-34
AMEX:SPXS,SPXS,7.88,20420376,7.87,26.97,16.59,-1.44,7.94,9.09,47.66,30.31,6046299.0,0.15,0.12,-0.13,-0.22,0.6,0,-0.57,-469818,0.3,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-14-2024-12-34
AMEX:SPXU,SPXU,28.9,3885251,28.86,25.12,13.42,-1.45,29.1,33.36,48.04,42.81,1935131.94,0.54,0.44,-0.49,-0.79,0.52,0,-0.5,-256219,0.29,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-14-2024-12-34
AMEX:SPDN,SPDN,11.88,1668149,11.87,26.99,12.84,-0.5,11.91,12.46,48.95,54.6,153654.63,0.09,0.08,-0.07,-0.1,0.39,0,-0.17,-273286,0.21,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-14-2024-12-34
NYSE:BBVA,BBVA,9.91,469149,9.9,91.01,92.01,0.25,9.89,11.49,57.53,40.56,19086.47,-0.15,-0.2,0.02,0.08,0.39,0,0.1,-2821,0.2,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-14-2024-12-34
AMEX:QID,QID,40.7,3446677,40.6,37.57,23.53,-1.38,40.93,46.49,45.99,60.61,2095037.97,1.13,0.93,-0.27,-0.61,0.53,0,0.14,-67375,0.33,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-14-2024-12-34
AMEX:BOIL,BOIL,10.72,7045803,10.74,13.04,16.04,0.14,10.8,11.7,57.66,21.92,817394.4,-1.24,-0.84,0.44,0.39,0.99,0,0.14,-88973,0.52,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-14-2024-12-34
NASDAQ:ERIC,ERIC,6.88,8632763,6.87,83.33,83.33,0.51,6.86,6.94,56.06,41.96,2079467.5,0.11,0.11,-0.05,0.04,0.59,0,0.22,254192,0.39,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-14-2024-12-34
AMEX:UNG,UNG,14.87,4372803,14.9,18.21,20.31,0.54,14.91,15.16,58.89,26.44,1029717.76,-0.7,-0.42,0.63,0.61,1.45,0,0.95,-47594,0.7,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-14-2024-12-34
AMEX:SCO,SCO,16.67,807664,16.65,30.45,29.96,0.6,16.64,18.45,38.45,34.99,91685.0,0.32,0.19,0.14,0.12,0.65,0,1.09,-25216,0.38,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-14-2024-12-34
AMEX:TWM,TWM,10.65,1384136,10.63,26.25,15.82,-0.56,10.65,11.48,51.27,70.29,529251.75,-0.05,0.08,0.03,-0.08,0.41,0,1.72,-61720,0.2,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-14-2024-12-34
AMEX:TZA,TZA,16.85,9668404,16.81,32.08,19.74,-0.99,16.85,18.76,50.41,67.36,2477108.27,-0.17,0.14,0.06,-0.19,0.43,0,2.33,-131458,0.28,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-14-2024-12-34
AMEX:NVDQ,NVDQ,5.57,8963644,5.53,45.13,30.07,-3.97,5.67,8.2,44.34,68.77,938205.1,0.11,-0.03,-0.21,-0.36,0.78,0,2.39,-205603,0.52,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-14-2024-12-34
AMEX:LABD,LABD,6.41,6321975,6.41,29.76,29.77,-0.16,6.41,7.16,51.26,23.63,578166.57,-0.12,-0.05,0.05,0.03,0.61,0,3.22,-135643,0.32,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-14-2024-12-34
AMEX:YANG,YANG,9.44,2592326,9.38,96.94,81.55,1.03,9.33,10.03,48.26,87.71,756729.46,0.27,0.22,0.55,0.43,0.71,0,3.81,-101496,0.4,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-14-2024-12-34
NASDAQ:VCNX,VCNX,4.95,11335,4.94,86.06,85.11,5.85,4.96,8.72,52.84,70.04,990.8,-0.4,-0.54,0.29,0.33,0.11,-1,6.08,-1366,0.05,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-14-2024-12-34
