ticker,name,close,volume,EMA10|5,Stoch.K|5,Stoch.D|5,ROC|15,VWAP|5,BB.upper,UO,RSI3[1]|5,Value.Traded|5,MACD.signal,MACD.macd,Mom|30,Mom_14|30,relative_volume_intraday|5,Rec.Stoch.RSI|15,change_from_open,volume_change_abs|15,relative_volume_10d_calc,update_mode|5,indicators_bars_count|5,brokername,date
AMEX:UVIX,UVIX,4.82,12654339,4.86,11.59,12.01,-0.52,4.99,13.95,41.9,37.87,283348.12,0.73,0.22,-0.55,-1.0,0.75,0,-6.31,-307125,0.54,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-14-2024-14-19
NASDAQ:GRPN,GRPN,12.34,763348,12.24,63.37,52.12,0.57,12.36,19.86,46.74,89.01,46188.62,-0.93,-1.11,-0.6,-0.28,0.66,0,-5.0,-46879,0.37,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-14-2024-14-19
AMEX:UVXY,UVXY,24.53,6754052,24.66,10.27,11.08,-0.41,25.15,49.8,43.29,30.44,1314096.63,2.93,1.69,-1.98,-3.58,0.58,0,-4.48,-89738,0.4,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-14-2024-14-19
AMEX:VXX,VXX,48.02,3724949,48.17,12.9,13.39,-0.27,48.77,75.97,44.31,33.56,1504201.31,4.05,2.87,-2.44,-4.41,0.38,0,-2.95,-25324,0.27,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-14-2024-14-19
AMEX:BOIL,BOIL,10.49,8996497,10.58,5.93,6.33,-2.28,10.76,11.67,54.66,11.57,983374.56,-1.24,-0.85,0.2,0.23,0.92,0,-1.96,-226309,0.67,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-14-2024-14-19
AMEX:UNG,UNG,14.62,5446164,14.73,3.43,5.51,-1.8,14.89,15.11,54.78,14.88,520504.53,-0.71,-0.44,0.31,0.39,1.26,0,-0.72,-97393,0.87,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-14-2024-14-19
AMEX:SPXS,SPXS,7.9,29399121,7.9,28.97,19.74,0.89,7.93,9.09,48.37,62.75,3333135.34,0.15,0.13,-0.04,-0.1,0.61,0,-0.19,-511168,0.43,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-14-2024-14-19
AMEX:SPXU,SPXU,29.0,4754698,28.99,23.05,15.08,0.89,29.09,33.36,48.68,64.71,966417.6,0.54,0.45,-0.17,-0.39,0.5,0,-0.16,-10676,0.35,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-14-2024-14-19
NYSE:BBVA,BBVA,9.9,515051,9.9,50.0,61.11,-0.1,9.89,11.49,56.69,41.52,10805.34,-0.15,-0.21,-0.02,0.01,0.37,0,-0.05,-2635,0.21,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-14-2024-14-19
AMEX:SPDN,SPDN,11.9,3807860,11.89,31.98,27.07,0.31,11.9,12.46,49.72,47.01,6429128.55,0.09,0.08,-0.03,-0.05,0.67,0,-0.04,-83421,0.48,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-14-2024-14-19
NASDAQ:ERIC,ERIC,6.89,10450357,6.89,75.0,76.39,0.15,6.87,6.95,57.19,51.98,2861674.52,0.11,0.11,-0.04,-0.04,0.58,0,0.44,199595,0.47,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-14-2024-14-19
AMEX:QID,QID,40.92,4046546,40.89,41.22,31.99,1.31,40.93,46.5,47.15,66.6,970008.6,1.13,0.95,0.13,-0.06,0.51,0,0.69,10245,0.38,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-14-2024-14-19
AMEX:TWM,TWM,10.7,2240274,10.71,14.14,23.68,0.95,10.68,11.48,52.34,15.66,365411.83,-0.05,0.09,0.14,0.08,0.47,0,2.2,-56693,0.32,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-14-2024-14-19
AMEX:SCO,SCO,16.88,961461,16.78,88.89,86.68,1.44,16.66,18.45,41.27,73.95,85092.08,0.32,0.2,0.37,0.34,0.58,0,2.37,-13782,0.45,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-14-2024-14-19
AMEX:NVDQ,NVDQ,5.6,10512461,5.59,56.83,48.7,2.39,5.66,8.2,44.7,72.03,160054.18,0.11,-0.03,-0.09,-0.18,0.75,0,2.96,-107774,0.61,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-14-2024-14-19
AMEX:TZA,TZA,16.98,12504503,17.0,16.14,24.97,1.55,16.9,18.77,51.57,16.72,2337798.42,-0.17,0.15,0.35,0.18,0.46,0,3.13,-180826,0.37,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-14-2024-14-19
AMEX:LABD,LABD,6.47,10059564,6.48,10.98,21.6,0.7,6.44,7.17,52.14,16.3,1407127.95,-0.12,-0.04,0.21,0.11,0.71,0,4.19,-382069,0.51,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-14-2024-14-19
AMEX:YANG,YANG,9.49,4140032,9.48,32.83,25.75,1.71,9.39,10.03,48.18,36.96,641953.78,0.27,0.23,0.59,0.6,0.85,0,4.4,-128324,0.64,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-14-2024-14-19
NASDAQ:VCNX,VCNX,5.1,13029,4.99,91.34,86.96,9.21,4.96,8.72,55.25,53.15,550.8,-0.4,-0.53,0.44,0.44,0.11,0,9.21,-1085,0.05,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-14-2024-14-19
