ticker,name,close,volume,EMA10|5,Stoch.K|5,Stoch.D|5,ROC|15,VWAP|5,BB.upper,UO,RSI3[1]|5,Value.Traded|5,MACD.signal,MACD.macd,Mom|30,Mom_14|30,relative_volume_intraday|5,Rec.Stoch.RSI|15,change_from_open,volume_change_abs|15,relative_volume_10d_calc,update_mode|5,indicators_bars_count|5,brokername,date
NASDAQ:NTLA,NTLA,21.58,627795,21.7,6.08,6.84,-2.83,22.05,28.31,42.93,16.95,29130.28,-0.43,-0.83,-0.74,-0.78,1.51,0,-5.37,-14756,0.47,delayed_streaming_900,2,ark_previous,08-14-2024-12-37
NASDAQ:CRSP,CRSP,45.96,861963,46.16,3.08,3.14,-1.47,46.57,61.57,36.9,18.13,1001376.48,-1.96,-2.73,-2.24,-1.84,1.42,0,-5.24,-2495,0.58,delayed_streaming_900,2,ark_previous,08-14-2024-12-37
NASDAQ:TWST,TWST,42.94,227659,42.89,50.1,56.34,0.71,43.02,62.84,38.5,67.32,4285.0,-1.14,-2.33,-1.54,-1.43,0.42,0,-4.9,-9344,0.17,delayed_streaming_900,2,ark_previous,08-14-2024-12-37
NASDAQ:COIN,COIN,193.91,2887052,195.3,8.47,13.38,0.38,195.55,270.2,45.44,9.33,3124383.78,-8.95,-11.41,-5.17,-0.52,0.72,0,-3.48,-24673,0.36,delayed_streaming_900,2,ark_previous,08-14-2024-12-37
NASDAQ:VCYT,VCYT,31.6,371302,31.69,18.22,38.16,0.97,31.64,32.02,62.71,16.94,53720.0,1.19,2.12,-1.04,-0.26,0.6,0,-2.92,1522,0.22,delayed_streaming_900,2,ark_previous,08-14-2024-12-37
NASDAQ:BEAM,BEAM,23.64,185004,23.7,37.84,53.73,-0.15,23.74,34.1,39.61,12.96,3002.28,0.16,-0.61,-0.6,-0.48,0.48,0,-2.92,-1340,0.19,delayed_streaming_900,2,ark_previous,08-14-2024-12-37
NYSE:TDOC,TDOC,6.82,1785342,6.83,22.16,21.25,-0.58,6.89,10.48,25.36,40.62,211215.4,-0.62,-0.76,-0.23,-0.36,0.48,0,-2.5,-66669,0.19,delayed_streaming_900,2,ark_previous,08-14-2024-12-37
NASDAQ:AMD,AMD,139.98,21512496,140.17,38.51,52.12,0.98,139.82,156.59,47.23,16.96,8829839.91,-7.27,-6.35,-0.63,-0.24,0.63,0,-2.11,-477566,0.33,delayed_streaming_900,2,ark_previous,08-14-2024-12-37
NASDAQ:GH,GH,29.3,510995,29.36,50.0,65.93,0.72,29.32,35.96,46.12,21.32,14655.0,0.5,-0.09,-0.39,-1.2,0.37,0,-1.5,-33282,0.16,delayed_streaming_900,2,ark_previous,08-14-2024-12-37
NASDAQ:TER,TER,125.66,292967,126.05,45.73,63.55,1.58,125.23,153.95,51.42,12.8,37701.0,-6.54,-6.1,-1.23,0.22,0.43,0,-1.47,-3119,0.12,delayed_streaming_900,2,ark_previous,08-14-2024-12-37
NYSE:MGA,MGA,39.64,314164,39.69,47.06,59.7,0.44,39.67,46.5,42.18,18.11,3964.0,-1.01,-1.28,0.37,0.79,0.31,0,-0.63,-20511,0.11,delayed_streaming_900,2,ark_previous,08-14-2024-12-37
NASDAQ:CDNA,CDNA,27.6,277050,27.64,28.75,47.91,2.24,27.34,29.5,60.17,22.71,8281.5,2.44,2.94,0.2,-0.1,0.44,0,0.2,1324,0.18,delayed_streaming_900,2,ark_previous,08-14-2024-12-37
NASDAQ:ZM,ZM,56.62,462670,56.68,32.72,46.47,0.54,56.56,61.69,42.67,19.06,102973.59,-0.58,-0.78,0.42,0.2,0.39,0,0.38,-35065,0.17,delayed_streaming_900,2,ark_previous,08-14-2024-12-37
NASDAQ:IRDM,IRDM,26.8,695680,26.84,10.99,22.6,-0.22,26.78,29.36,40.71,19.49,285339.6,0.1,-0.03,0.02,-0.04,4.21,0,0.68,-27211,0.9,delayed_streaming_900,2,ark_previous,08-14-2024-12-37
NASDAQ:KTOS,KTOS,20.09,913267,20.09,57.11,70.66,1.26,20.17,23.35,50.41,47.79,15449.21,-0.11,-0.34,0.32,0.34,5.55,0,0.7,-1093704,0.98,delayed_streaming_900,2,ark_previous,08-14-2024-12-37
NASDAQ:INTU,INTU,639.08,592090,638.14,92.86,94.34,1.81,632.52,654.04,51.21,79.22,447244.0,-1.81,-0.74,-6.89,-6.28,1.91,0,1.88,-6015,0.48,delayed_streaming_900,2,ark_previous,08-14-2024-12-37
NYSE:OKLO,OKLO,7.88,2163424,7.91,49.1,54.44,6.34,7.7,9.61,49.91,16.27,31535.76,-0.29,-0.36,0.45,0.52,1.86,0,7.21,7625,0.67,delayed_streaming_900,2,ark_previous,08-14-2024-12-37
