ticker,name,close,volume,EMA10|5,Stoch.K|5,Stoch.D|5,ROC|15,VWAP|5,BB.upper,UO,RSI3[1]|5,Value.Traded|5,MACD.signal,MACD.macd,Mom|30,Mom_14|30,relative_volume_intraday|5,Rec.Stoch.RSI|15,change_from_open,volume_change_abs|15,relative_volume_10d_calc,update_mode|5,indicators_bars_count|5,brokername,date
AMEX:UVIX,UVIX,4.83,12473674,4.88,11.47,15.41,0.24,4.99,13.95,41.91,35.49,712163.59,0.73,0.22,-0.73,-0.98,0.75,0,-6.21,43464,0.53,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-14-2024-14-10
NASDAQ:GRPN,GRPN,12.21,703320,12.19,40.51,37.97,-0.36,12.36,19.86,45.4,51.44,24737.46,-0.93,-1.12,-0.44,-0.41,0.62,0,-6.0,-7257,0.34,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-14-2024-14-10
AMEX:UVXY,UVXY,24.55,6618561,24.71,11.91,14.01,0.24,25.17,49.8,43.32,35.87,1049148.14,2.93,1.69,-2.59,-3.5,0.58,0,-4.4,-43456,0.39,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-14-2024-14-10
AMEX:VXX,VXX,48.04,3659626,48.23,13.06,16.7,0.1,48.78,75.97,44.33,34.61,880381.04,4.05,2.87,-3.24,-4.36,0.38,0,-2.91,-9250,0.26,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-14-2024-14-10
AMEX:BOIL,BOIL,10.5,8817855,10.62,6.34,10.63,-2.59,10.76,11.67,54.86,10.25,1923801.66,-1.24,-0.85,0.23,0.25,0.93,0,-1.82,-183602,0.65,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-14-2024-14-10
AMEX:UNG,UNG,14.67,5391821,14.78,5.95,5.15,-1.74,14.89,15.12,55.55,25.17,1064645.91,-0.71,-0.43,0.37,0.43,1.3,0,-0.41,-211650,0.86,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-14-2024-14-10
AMEX:SPXS,SPXS,7.89,28612310,7.9,12.61,16.35,0.12,7.93,9.09,48.02,27.65,2711390.61,0.15,0.12,-0.1,-0.12,0.61,0,-0.38,-532342,0.42,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-14-2024-14-10
AMEX:SPXU,SPXU,28.95,4707301,28.99,9.51,11.53,0.09,29.09,33.36,48.33,25.66,392522.48,0.54,0.44,-0.36,-0.43,0.51,0,-0.34,-45821,0.35,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-14-2024-14-10
AMEX:SPDN,SPDN,11.89,3258237,11.89,24.62,21.02,0.08,11.9,12.46,49.46,47.01,5525675.37,0.09,0.08,-0.05,-0.05,0.59,0,-0.08,524499,0.41,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-14-2024-14-10
NYSE:BBVA,BBVA,9.9,511294,9.9,66.67,61.11,0.0,9.89,11.49,56.69,92.3,7065.03,-0.15,-0.21,-0.02,0.01,0.37,0,-0.05,-4538,0.21,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-14-2024-14-10
NASDAQ:ERIC,ERIC,6.9,10010701,6.89,75.0,68.06,0.29,6.87,6.95,57.57,76.77,1190332.12,0.11,0.11,-0.01,-0.04,0.55,-1,0.51,136423,0.45,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-14-2024-14-10
AMEX:QID,QID,40.85,4020276,40.87,24.76,27.3,0.47,40.93,46.49,46.79,40.66,221611.25,1.13,0.94,-0.13,-0.08,0.51,0,0.52,-68108,0.38,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-14-2024-14-10
AMEX:SCO,SCO,16.79,946682,16.75,87.04,90.21,0.81,16.65,18.45,40.19,82.41,99027.42,0.32,0.19,0.19,0.22,0.58,0,1.82,-5810,0.44,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-14-2024-14-10
AMEX:TWM,TWM,10.7,2184371,10.72,38.16,54.86,0.75,10.68,11.48,52.34,32.6,263436.46,-0.05,0.09,0.09,0.06,0.47,0,2.2,-117663,0.31,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-14-2024-14-10
AMEX:NVDQ,NVDQ,5.6,10451741,5.59,39.11,39.55,0.98,5.66,8.2,44.67,38.31,148149.12,0.11,-0.03,-0.15,-0.19,0.75,0,2.92,-19404,0.61,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-14-2024-14-10
AMEX:TZA,TZA,16.96,12195006,17.02,39.42,56.07,0.89,16.9,18.77,51.35,35.97,1340150.61,-0.17,0.15,0.17,0.12,0.45,0,2.99,-179328,0.36,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-14-2024-14-10
AMEX:YANG,YANG,9.46,4016361,9.48,22.32,30.49,1.45,9.39,10.03,47.46,15.7,668237.88,0.27,0.22,0.57,0.56,0.83,0,4.07,17123,0.62,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-14-2024-14-10
AMEX:LABD,LABD,6.48,9606131,6.49,38.67,50.8,0.96,6.44,7.17,52.36,41.42,890725.96,-0.12,-0.04,0.11,0.11,0.69,0,4.35,-187361,0.48,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-14-2024-14-10
NASDAQ:VCNX,VCNX,5.0,12915,4.96,82.6,85.19,5.49,4.96,8.72,53.77,56.89,965.0,-0.4,-0.53,0.26,0.32,0.11,0,7.07,-41,0.05,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-14-2024-14-10
