ticker,name,close,volume,EMA10|5,Stoch.K|5,Stoch.D|5,ROC|15,VWAP|5,BB.upper,UO,RSI3[1]|5,Value.Traded|5,MACD.signal,MACD.macd,Mom|30,Mom_14|30,relative_volume_intraday|5,Rec.Stoch.RSI|15,change_from_open,volume_change_abs|15,relative_volume_10d_calc,update_mode|5,indicators_bars_count|5,brokername,date
NASDAQ:AMD,AMD,140.58,20044433,140.24,87.96,82.89,0.98,139.79,156.62,48.24,80.88,3007427.94,-7.26,-6.3,-0.09,0.3,0.63,0,-1.69,-556547,0.31,delayed_streaming_900,2,turttle_email,08-14-2024-12-16
NASDAQ:AFRM,AFRM,26.5,1752529,26.48,84.2,81.78,1.11,26.35,30.59,47.44,63.01,15900.0,-1.24,-1.14,0.49,0.27,0.65,0,-0.96,-42040,0.29,delayed_streaming_900,2,turttle_email,08-14-2024-12-16
AMEX:KOLD,KOLD,63.37,637691,63.03,66.61,63.3,-0.1,62.93,81.55,38.78,37.72,1734706.39,3.67,1.66,-3.14,-2.43,1.26,0,-0.36,28528,0.67,delayed_streaming_900,2,turttle_email,08-14-2024-12-16
NASDAQ:ASML,ASML,887.32,494331,883.36,94.31,93.11,1.41,879.06,947.9,49.7,95.2,376822.0,-38.39,-32.75,18.73,22.57,0.5,0,-0.03,-8244,0.26,delayed_streaming_900,2,turttle_email,08-14-2024-12-16
AMEX:EWJ,EWJ,67.61,2472895,67.54,95.14,92.09,0.38,67.39,72.3,63.17,80.56,169032.25,-0.85,-0.81,0.41,0.11,0.49,0,0.15,-54095,0.2,delayed_streaming_900,2,turttle_email,08-14-2024-12-16
AMEX:BOIL,BOIL,10.73,6803435,10.77,30.27,34.16,-0.48,10.8,11.7,57.87,31.9,45688.77,-1.24,-0.83,0.47,0.42,1.04,0,0.28,-369482,0.5,delayed_streaming_900,2,turttle_email,08-14-2024-12-16
AMEX:FXY,FXY,62.96,51181,62.97,6.8,5.14,0.12,62.91,65.02,55.16,25.45,6295.99,1.11,1.17,0.01,0.06,0.22,0,0.29,-3420,0.12,delayed_streaming_900,2,turttle_email,08-14-2024-12-16
AMEX:DRIP,DRIP,10.72,770355,10.74,5.89,3.78,-0.05,10.77,11.86,48.65,3.77,2143.0,0.33,0.34,-0.07,-0.11,0.78,0,0.52,-42934,0.37,delayed_streaming_900,2,turttle_email,08-14-2024-12-16
NASDAQ:MSFT,MSFT,417.2,6826565,416.53,93.66,94.59,0.44,415.31,447.99,48.8,87.35,2353425.2,-9.41,-8.89,3.2,3.98,0.5,0,0.58,-275480,0.26,delayed_streaming_900,2,turttle_email,08-14-2024-12-16
NASDAQ:NNE,NNE,8.77,2416346,8.38,86.69,90.33,29.33,7.88,19.51,44.14,68.75,43340.96,-2.37,-2.78,1.97,2.11,3.86,0,28.03,-443263,2.09,delayed_streaming_900,2,turttle_email,08-14-2024-12-16
