ticker,name,close,volume,EMA10|5,Stoch.K|5,Stoch.D|5,ROC|15,VWAP|5,BB.upper,UO,RSI3[1]|5,Value.Traded|5,MACD.signal,MACD.macd,Mom|30,Mom_14|30,relative_volume_intraday|5,Rec.Stoch.RSI|15,change_from_open,volume_change_abs|15,relative_volume_10d_calc,update_mode|5,indicators_bars_count|5,brokername,date
AMEX:UVIX,UVIX,4.86,12993706,4.87,27.71,19.73,0.1,4.98,13.95,42.0,49.87,1573850.2,0.73,0.23,-0.52,-0.97,0.77,0,-5.73,30240,0.56,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-14-2024-14-25
NASDAQ:GRPN,GRPN,12.33,773527,12.25,65.69,58.88,0.41,12.36,19.86,46.64,59.44,55440.0,-0.93,-1.11,-0.62,-0.3,0.66,0,-5.08,-41079,0.37,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-14-2024-14-25
AMEX:UVXY,UVXY,24.64,6810657,24.67,23.24,17.3,-0.07,25.15,49.79,43.43,51.66,773607.53,2.93,1.7,-1.9,-3.5,0.57,0,-4.05,-36555,0.41,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-14-2024-14-25
AMEX:VXX,VXX,48.15,3806959,48.19,27.33,19.95,0.02,48.75,75.97,44.46,46.75,1854926.75,4.05,2.88,-2.3,-4.27,0.38,0,-2.69,39686,0.27,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-14-2024-14-25
AMEX:BOIL,BOIL,10.49,9200685,10.56,9.45,7.22,-2.28,10.75,11.67,54.66,6.37,1616467.04,-1.24,-0.85,0.2,0.23,0.92,0,-1.96,-25968,0.68,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-14-2024-14-25
AMEX:UNG,UNG,14.63,5569432,14.71,6.85,5.81,-1.76,14.88,15.11,54.88,7.6,1130738.07,-0.71,-0.44,0.29,0.38,1.24,0,-0.68,23750,0.89,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-14-2024-14-25
AMEX:SPXS,SPXS,7.91,29914097,7.9,52.54,36.08,0.96,7.93,9.09,48.48,84.81,3058021.82,0.15,0.13,-0.04,-0.1,0.61,0,-0.13,2308,0.44,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-14-2024-14-25
NYSE:BBVA,BBVA,9.89,516546,9.89,16.67,38.89,-0.15,9.89,11.49,56.41,18.55,10819.66,-0.15,-0.21,-0.02,0.01,0.37,0,-0.1,-1410,0.22,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-14-2024-14-25
AMEX:SPXU,SPXU,29.03,4770109,29.0,45.19,29.26,0.97,29.09,33.36,48.84,84.72,248932.25,0.54,0.45,-0.14,-0.37,0.5,0,-0.07,11086,0.35,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-14-2024-14-25
AMEX:SPDN,SPDN,11.9,3821138,11.89,51.18,37.68,0.35,11.9,12.46,49.97,84.04,29750.0,0.09,0.08,-0.02,-0.05,0.67,0,0.0,-70143,0.49,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-14-2024-14-25
NASDAQ:ERIC,ERIC,6.88,10477168,6.89,58.42,69.5,0.15,6.87,6.95,56.81,23.62,149941.53,0.11,0.11,-0.04,-0.04,0.57,0,0.36,227371,0.47,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-14-2024-14-25
AMEX:QID,QID,40.94,4062003,40.9,60.14,45.24,1.34,40.93,46.5,47.25,77.97,451253.25,1.13,0.95,0.14,-0.05,0.5,0,0.74,25494,0.38,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-14-2024-14-25
AMEX:TWM,TWM,10.72,2287844,10.72,31.9,23.88,1.16,10.68,11.48,52.8,57.93,308967.56,-0.05,0.09,0.16,0.1,0.47,0,2.39,-9723,0.33,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-14-2024-14-25
AMEX:SCO,SCO,16.89,980132,16.81,90.79,87.57,1.5,16.66,18.45,41.18,94.5,77694.0,0.32,0.2,0.38,0.36,0.58,0,2.43,4300,0.46,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-14-2024-14-25
AMEX:NVDQ,NVDQ,5.6,10555569,5.59,60.17,54.85,2.32,5.66,8.2,44.65,53.5,204413.87,0.11,-0.03,-0.09,-0.18,0.74,0,2.88,-64865,0.62,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-14-2024-14-25
AMEX:TZA,TZA,17.04,12586773,17.01,35.45,25.73,1.73,16.9,18.78,52.1,61.08,1000141.7,-0.17,0.15,0.38,0.21,0.45,0,3.46,-97649,0.37,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-14-2024-14-25
AMEX:LABD,LABD,6.48,10150555,6.49,33.21,23.32,0.86,6.44,7.17,52.36,60.66,332125.92,-0.12,-0.04,0.22,0.12,0.71,0,4.35,-291341,0.51,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-14-2024-14-25
AMEX:YANG,YANG,9.5,4185791,9.49,59.71,39.94,1.83,9.4,10.03,48.42,73.51,269618.51,0.28,0.23,0.6,0.61,0.85,0,4.51,-83725,0.64,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-14-2024-14-25
NASDAQ:VCNX,VCNX,5.16,13229,5.02,95.24,89.73,7.95,4.97,8.72,55.74,76.41,1032.0,-0.4,-0.52,0.48,0.46,0.11,0,10.49,92,0.05,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-14-2024-14-25
