ticker,name,close,volume,EMA10|5,Stoch.K|5,Stoch.D|5,ROC|15,VWAP|5,BB.upper,UO,RSI3[1]|5,Value.Traded|5,MACD.signal,MACD.macd,Mom|30,Mom_14|30,relative_volume_intraday|5,Rec.Stoch.RSI|15,change_from_open,volume_change_abs|15,relative_volume_10d_calc,update_mode|5,indicators_bars_count|5,brokername,date
NASDAQ:AMD,AMD,139.76,30164575,139.89,38.88,36.05,0.06,139.76,156.58,46.87,56.79,22380085.75,-7.27,-6.37,-0.17,-0.63,0.55,0,-2.26,-349474,0.46,delayed_streaming_900,2,turttle_email,08-14-2024-15-49
NASDAQ:AFRM,AFRM,26.38,2970860,26.44,38.11,49.03,0.27,26.37,30.58,46.51,17.21,362361.09,-1.25,-1.15,-0.09,0.14,0.6,0,-1.39,-41422,0.5,delayed_streaming_900,2,turttle_email,08-14-2024-15-49
AMEX:BOIL,BOIL,10.56,10197360,10.56,87.33,88.72,-1.21,10.72,11.68,55.61,59.47,141558.14,-1.24,-0.85,-0.33,0.29,0.85,0,-1.29,-37738,0.76,delayed_streaming_900,2,turttle_email,08-14-2024-15-49
NASDAQ:ASML,ASML,877.61,709848,878.39,35.52,31.52,-0.29,879.32,947.24,46.47,54.72,1551614.48,-38.55,-33.53,-1.63,10.37,0.47,0,-1.12,-7750,0.37,delayed_streaming_900,2,turttle_email,08-14-2024-15-49
AMEX:DRIP,DRIP,10.64,1509871,10.64,23.17,30.1,-0.42,10.72,11.85,47.41,33.26,344414.48,0.33,0.33,-0.17,-0.14,0.79,0,-0.23,-9249,0.72,delayed_streaming_900,2,turttle_email,08-14-2024-15-49
AMEX:FXY,FXY,62.78,69395,62.79,10.9,12.44,-0.06,62.89,64.99,51.92,13.17,6277.99,1.1,1.15,-0.21,-0.28,0.18,0,-0.0,-200,0.16,delayed_streaming_900,2,turttle_email,08-14-2024-15-49
AMEX:EWJ,EWJ,67.6,4206267,67.6,47.31,44.06,0.13,67.45,72.3,62.81,49.07,1585404.86,-0.85,-0.82,0.2,0.05,0.44,0,0.14,-52693,0.34,delayed_streaming_900,2,turttle_email,08-14-2024-15-49
NASDAQ:MSFT,MSFT,415.67,9893221,415.82,33.09,28.66,-0.18,415.66,447.94,46.79,48.29,10715656.82,-9.43,-9.01,0.82,1.81,0.48,0,0.21,-118815,0.37,delayed_streaming_900,2,turttle_email,08-14-2024-15-49
AMEX:KOLD,KOLD,64.5,998310,64.5,11.21,11.09,1.3,63.42,81.48,40.87,53.94,151366.74,3.68,1.75,2.05,-1.88,1.17,0,1.42,-1908,1.04,delayed_streaming_900,2,turttle_email,08-14-2024-15-49
NASDAQ:NNE,NNE,7.98,4264939,7.8,94.9,81.51,-1.38,7.95,19.54,38.99,87.39,147092.23,-2.38,-2.84,0.16,1.38,4.41,0,16.5,-62887,3.68,delayed_streaming_900,2,turttle_email,08-14-2024-15-49
