ticker,name,close,volume,EMA10|5,Stoch.K|5,Stoch.D|5,ROC|15,VWAP|5,BB.upper,UO,RSI3[1]|5,Value.Traded|5,MACD.signal,MACD.macd,Mom|30,Mom_14|30,relative_volume_intraday|5,Rec.Stoch.RSI|15,change_from_open,volume_change_abs|15,relative_volume_10d_calc,update_mode|5,indicators_bars_count|5,brokername,date
AMEX:KOLD,KOLD,62.23,458110,62.69,13.38,10.7,-6.15,62.94,81.64,36.65,27.3,142249.2,3.65,1.57,-4.12,-1.32,1.61,0,-2.15,-27470,0.48,delayed_streaming_900,2,turttle_email,08-14-2024-11-07
NASDAQ:AMD,AMD,140.0,14873112,139.34,62.34,41.65,-0.14,139.69,156.59,47.26,80.14,22832533.4,-7.27,-6.35,0.1,0.07,0.67,0,-2.1,-782935,0.23,delayed_streaming_900,2,turttle_email,08-14-2024-11-07
NASDAQ:AFRM,AFRM,26.44,1397268,26.31,69.48,49.72,0.95,26.32,30.58,46.95,80.59,196236.94,-1.24,-1.15,0.24,0.41,0.78,0,-1.19,-21003,0.23,delayed_streaming_900,2,turttle_email,08-14-2024-11-07
NASDAQ:ASML,ASML,879.14,324775,875.66,54.3,34.85,1.42,878.08,947.33,46.98,78.66,1909415.1,-38.52,-33.41,12.11,17.7,0.48,0,-0.95,-6728,0.17,delayed_streaming_900,2,turttle_email,08-14-2024-11-07
AMEX:EWJ,EWJ,67.34,1203415,67.34,49.4,37.54,-0.26,67.35,72.28,61.37,71.14,636996.3,-0.85,-0.84,-0.09,0.01,0.37,0,-0.24,-211371,0.1,delayed_streaming_900,2,turttle_email,08-14-2024-11-07
NASDAQ:MSFT,MSFT,414.32,3261325,414.11,47.2,33.33,0.01,414.94,447.9,45.59,66.31,7154892.08,-9.45,-9.12,0.9,3.72,0.47,0,-0.12,-139562,0.12,delayed_streaming_900,2,turttle_email,08-14-2024-11-07
AMEX:FXY,FXY,63.02,40083,62.98,92.36,93.92,0.05,62.89,65.02,56.24,71.49,78775.0,1.11,1.17,0.11,0.15,0.25,0,0.38,-3637,0.09,delayed_streaming_900,2,turttle_email,08-14-2024-11-07
AMEX:DRIP,DRIP,10.82,446181,10.78,82.41,82.9,0.56,10.76,11.87,51.19,62.51,123348.0,0.33,0.34,0.01,-0.02,0.77,0,1.5,-64042,0.21,delayed_streaming_900,2,turttle_email,08-14-2024-11-07
AMEX:BOIL,BOIL,10.88,5233476,10.83,83.99,88.11,5.99,10.8,11.72,59.87,66.4,823300.48,-1.24,-0.82,0.62,0.15,1.27,0,1.68,-325918,0.39,delayed_streaming_900,2,turttle_email,08-14-2024-11-07
NASDAQ:NNE,NNE,7.77,1060459,7.51,84.3,85.83,17.15,7.38,19.55,40.32,79.86,32238.72,-2.38,-2.86,0.82,0.89,2.41,0,13.43,-169476,0.92,delayed_streaming_900,2,turttle_email,08-14-2024-11-07
