ticker,name,close,volume,EMA10|5,Stoch.K|5,Stoch.D|5,ROC|15,VWAP|5,BB.upper,UO,RSI3[1]|5,Value.Traded|5,MACD.signal,MACD.macd,Mom|30,Mom_14|30,relative_volume_intraday|5,Rec.Stoch.RSI|15,change_from_open,volume_change_abs|15,relative_volume_10d_calc,update_mode|5,indicators_bars_count|5,brokername,date
AMEX:SOXL,SOXL,34.12,51172910,34.18,19.59,16.53,-2.67,34.6,54.25,48.29,48.51,4627059.45,-6.04,-5.83,-0.47,0.81,1.06,0,-5.7,-4168063,0.36,delayed_streaming_900,2,etf_leverage,08-14-2024-10-46
NASDAQ:TSLL,TSLL,8.72,17920637,8.81,11.78,11.08,-5.68,8.89,14.45,53.29,20.21,685949.37,-0.57,-0.82,-0.35,-0.33,1.02,0,-5.68,-1833400,0.42,delayed_streaming_900,2,etf_leverage,08-14-2024-10-46
NASDAQ:TSLT,TSLT,11.93,1777746,12.04,10.28,10.04,-5.63,12.11,19.82,52.73,21.52,45258.0,-0.78,-1.14,-0.48,-0.45,0.84,0,-5.62,-357668,0.31,delayed_streaming_900,2,etf_leverage,08-14-2024-10-46
NASDAQ:CONL,CONL,32.17,1215109,31.95,32.7,27.41,-2.56,32.09,63.41,46.13,77.45,135136.32,-4.24,-5.14,-0.04,-0.26,0.83,0,-5.05,-106031,0.34,delayed_streaming_900,2,etf_leverage,08-14-2024-10-46
AMEX:NVDX,NVDX,13.68,4453817,13.61,40.13,35.07,-0.25,13.68,16.83,52.9,61.75,101060.47,-1.17,-0.97,0.3,0.45,1.04,0,-4.4,-291227,0.4,delayed_streaming_900,2,etf_leverage,08-14-2024-10-46
AMEX:BITX,BITX,27.69,3141267,27.82,27.59,22.98,-4.71,27.99,42.63,54.99,60.16,334218.3,-1.9,-2.22,-0.49,-0.05,1.19,0,-4.32,-456179,0.39,delayed_streaming_900,2,etf_leverage,08-14-2024-10-46
NASDAQ:NVDL,NVDL,56.42,14942462,56.1,40.22,35.28,-0.13,56.22,69.33,52.37,60.17,1972411.74,-4.85,-4.03,1.28,1.93,1.07,0,-4.18,-1258793,0.45,delayed_streaming_900,2,etf_leverage,08-14-2024-10-46
AMEX:YINN,YINN,20.16,1124034,20.34,2.55,2.72,-5.35,20.45,22.71,50.2,12.98,242095.44,-0.91,-0.75,-0.94,-0.92,0.96,0,-3.08,-149108,0.33,delayed_streaming_900,2,etf_leverage,08-14-2024-10-46
NASDAQ:TSLA,TSLA,201.68,22639710,202.68,12.54,11.31,-2.8,203.5,254.21,53.71,21.82,13057027.2,-3.56,-6.32,-3.74,-3.51,1.0,0,-2.75,-3167187,0.3,delayed_streaming_900,2,etf_leverage,08-14-2024-10-46
AMEX:URTY,URTY,43.83,827703,43.87,17.67,13.18,-1.15,44.19,60.93,46.75,60.47,259254.45,-0.41,-1.45,0.24,0.43,0.95,0,-2.75,9180,0.41,delayed_streaming_900,2,etf_leverage,08-14-2024-10-46
