ticker,name,close,volume,EMA10|5,Stoch.K|5,Stoch.D|5,ROC|15,VWAP|5,BB.upper,UO,RSI3[1]|5,Value.Traded|5,MACD.signal,MACD.macd,Mom|30,Mom_14|30,relative_volume_intraday|5,Rec.Stoch.RSI|15,change_from_open,volume_change_abs|15,relative_volume_10d_calc,update_mode|5,indicators_bars_count|5,brokername,date
NASDAQ:GRPN,GRPN,12.29,200672,12.47,5.94,6.47,-3.52,12.57,19.86,45.11,17.35,60033.15,-0.93,-1.11,-0.49,0.01,0.58,0,-5.37,-16950,0.1,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-14-2024-10-37
AMEX:UVIX,UVIX,5.11,4632520,5.17,17.43,17.5,-9.54,5.14,13.94,42.39,39.66,301516.8,0.73,0.25,-0.9,-0.88,0.88,0,-0.72,-347450,0.2,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-14-2024-10-37
AMEX:UVXY,UVXY,25.57,2178082,25.78,17.04,17.42,-7.22,25.69,49.78,43.95,37.27,449801.87,2.94,1.77,-3.21,-3.13,0.57,0,-0.43,-236503,0.13,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-14-2024-10-37
AMEX:VXX,VXX,49.39,1341169,49.56,17.2,18.22,-4.79,49.46,75.98,45.19,39.15,838772.48,4.07,2.98,-4.0,-3.91,0.43,0,-0.18,-102503,0.1,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-14-2024-10-37
NASDAQ:ERIC,ERIC,6.86,2700832,6.86,20.0,15.78,-0.58,6.85,6.94,54.54,51.88,101445.68,0.11,0.11,0.02,0.11,0.73,0,-0.07,-363376,0.12,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-14-2024-10-37
NYSE:BBVA,BBVA,9.9,254475,9.89,42.36,40.38,-0.05,9.89,11.49,56.64,62.14,999.89,-0.15,-0.21,0.07,0.12,0.66,0,-0.0,-83051,0.11,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-14-2024-10-37
AMEX:SPDN,SPDN,11.93,858192,11.93,78.71,80.2,-0.04,11.93,12.46,50.56,49.11,171792.0,0.09,0.08,-0.05,-0.08,0.52,0,0.25,-446064,0.11,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-14-2024-10-37
AMEX:SCO,SCO,16.56,222436,16.54,68.78,71.68,0.0,16.52,18.45,37.8,51.41,28152.0,0.32,0.18,0.01,0.25,0.37,0,0.42,-29976,0.1,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-14-2024-10-37
AMEX:BOIL,BOIL,10.76,3861954,10.7,78.68,81.12,4.72,10.76,11.7,58.82,49.55,599893.0,-1.24,-0.83,0.44,-0.02,1.31,0,0.51,-723301,0.29,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-14-2024-10-37
AMEX:SPXS,SPXS,7.98,8244829,7.97,75.64,75.29,-0.06,7.97,9.09,49.59,54.99,1145505.06,0.15,0.13,-0.11,-0.17,0.57,0,0.82,-785028,0.12,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-14-2024-10-37
AMEX:SPXU,SPXU,29.29,2003229,29.27,79.03,78.18,-0.07,29.2,33.36,49.94,49.86,671326.8,0.55,0.47,-0.41,-0.62,0.5,0,0.84,-243766,0.15,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-14-2024-10-37
AMEX:UNG,UNG,14.87,2054059,14.79,84.29,85.34,4.02,14.83,15.16,60.26,56.02,115599.38,-0.7,-0.42,0.61,0.23,1.73,0,0.95,-278152,0.33,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-14-2024-10-37
AMEX:QID,QID,41.22,2399699,41.11,87.87,89.47,0.75,40.97,46.5,48.72,72.07,1068958.26,1.14,0.97,-0.11,-0.52,0.68,0,1.41,-170585,0.23,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-14-2024-10-37
NASDAQ:VCNX,VCNX,4.76,2267,4.77,77.39,73.29,2.15,4.79,8.73,49.49,85.45,1961.12,-0.4,-0.55,0.14,0.21,0.03,0,1.93,460,0.01,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-14-2024-10-37
AMEX:TWM,TWM,10.72,745170,10.67,92.31,90.53,1.13,10.63,11.48,53.37,67.27,16348.0,-0.05,0.09,-0.01,-0.02,0.52,0,2.39,-143111,0.11,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-14-2024-10-37
AMEX:YANG,YANG,9.34,1099571,9.25,97.42,97.45,5.17,9.24,10.02,46.91,68.9,295564.3,0.27,0.21,0.33,0.39,0.65,0,2.75,-145213,0.17,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-14-2024-10-37
AMEX:TZA,TZA,16.98,6030414,16.92,93.99,91.76,1.67,16.79,18.77,52.06,64.87,1049861.68,-0.17,0.15,-0.03,-0.1,0.49,0,3.1,-590043,0.18,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-14-2024-10-37
AMEX:LABD,LABD,6.46,2695104,6.4,94.5,90.88,1.73,6.37,7.17,52.82,95.11,619262.06,-0.12,-0.04,0.08,0.1,0.55,0,4.11,-473254,0.14,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-14-2024-10-37
AMEX:NVDQ,NVDQ,5.74,5337769,5.75,73.11,73.15,-0.78,5.74,8.18,46.22,47.62,342784.38,0.11,-0.01,-0.21,-0.24,0.84,0,5.42,-475737,0.31,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-14-2024-10-37
